ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LAMPANG_THAI-1-1,LAMPANG_THAI,Lampang Thai,1,I,pon,,
LAMPANG_THAI-1-2,LAMPANG_THAI,Lampang Thai,1,I,xaCau,,
LAMPANG_THAI-2-1,LAMPANG_THAI,Lampang Thai,2,you,Cau,,
LAMPANG_THAI-2-2,LAMPANG_THAI,Lampang Thai,2,you,ai,,
LAMPANG_THAI-3-1,LAMPANG_THAI,Lampang Thai,3,we,ha*u,,
LAMPANG_THAI-11-1,LAMPANG_THAI,Lampang Thai,11,one,nuN,,
LAMPANG_THAI-12-1,LAMPANG_THAI,Lampang Thai,12,two,soN,,
LAMPANG_THAI-18-1,LAMPANG_THAI,Lampang Thai,18,person,xon,,
LAMPANG_THAI-19-1,LAMPANG_THAI,Lampang Thai,19,fish,pla,,
LAMPANG_THAI-21-1,LAMPANG_THAI,Lampang Thai,21,dog,ma,,
LAMPANG_THAI-22-1,LAMPANG_THAI,Lampang Thai,22,louse,hau,,
LAMPANG_THAI-23-1,LAMPANG_THAI,Lampang Thai,23,tree,tonmai,,
LAMPANG_THAI-25-1,LAMPANG_THAI,Lampang Thai,25,leaf,baimai,,
LAMPANG_THAI-28-1,LAMPANG_THAI,Lampang Thai,28,skin,ph~iw,,
LAMPANG_THAI-28-2,LAMPANG_THAI,Lampang Thai,28,skin,tua,,
LAMPANG_THAI-30-1,LAMPANG_THAI,Lampang Thai,30,blood,hu*at,,
LAMPANG_THAI-31-1,LAMPANG_THAI,Lampang Thai,31,bone,kadu,,
LAMPANG_THAI-34-1,LAMPANG_THAI,Lampang Thai,34,horn,xaw,,
LAMPANG_THAI-39-1,LAMPANG_THAI,Lampang Thai,39,ear,hu*,,
LAMPANG_THAI-39-2,LAMPANG_THAI,Lampang Thai,39,ear,boN,,
LAMPANG_THAI-40-1,LAMPANG_THAI,Lampang Thai,40,eye,ta,,
LAMPANG_THAI-41-1,LAMPANG_THAI,Lampang Thai,41,nose,hu*daN,,
LAMPANG_THAI-43-1,LAMPANG_THAI,Lampang Thai,43,tooth,fan,,
LAMPANG_THAI-44-1,LAMPANG_THAI,Lampang Thai,44,tongue,lin,,
LAMPANG_THAI-47-1,LAMPANG_THAI,Lampang Thai,47,knee,kaw,,
LAMPANG_THAI-48-1,LAMPANG_THAI,Lampang Thai,48,hand,mu*,,
LAMPANG_THAI-51-1,LAMPANG_THAI,Lampang Thai,51,breast,ha7ok,,
LAMPANG_THAI-51-2,LAMPANG_THAI,Lampang Thai,51,breast,nom,,
LAMPANG_THAI-53-1,LAMPANG_THAI,Lampang Thai,53,liver,tap,,
LAMPANG_THAI-54-1,LAMPANG_THAI,Lampang Thai,54,drink,kin,,
LAMPANG_THAI-57-1,LAMPANG_THAI,Lampang Thai,57,see,ph~o,,
LAMPANG_THAI-57-2,LAMPANG_THAI,Lampang Thai,57,see,han,,
LAMPANG_THAI-58-1,LAMPANG_THAI,Lampang Thai,58,hear,faN,,
LAMPANG_THAI-58-2,LAMPANG_THAI,Lampang Thai,58,hear,dEyin,,
LAMPANG_THAI-61-1,LAMPANG_THAI,Lampang Thai,61,die,tai,,
LAMPANG_THAI-66-1,LAMPANG_THAI,Lampang Thai,66,come,ma,,
LAMPANG_THAI-72-1,LAMPANG_THAI,Lampang Thai,72,sun,tawan,,
LAMPANG_THAI-74-1,LAMPANG_THAI,Lampang Thai,74,star,dau,,
LAMPANG_THAI-75-1,LAMPANG_THAI,Lampang Thai,75,water,nam,,
LAMPANG_THAI-77-1,LAMPANG_THAI,Lampang Thai,77,stone,hi*n,,
LAMPANG_THAI-82-1,LAMPANG_THAI,Lampang Thai,82,fire,fai,,
LAMPANG_THAI-85-1,LAMPANG_THAI,Lampang Thai,85,path,taN,,
LAMPANG_THAI-86-1,LAMPANG_THAI,Lampang Thai,86,mountain,ph~u,,
LAMPANG_THAI-86-2,LAMPANG_THAI,Lampang Thai,86,mountain,kh~au,,
LAMPANG_THAI-92-1,LAMPANG_THAI,Lampang Thai,92,night,hu*axam,,
LAMPANG_THAI-92-2,LAMPANG_THAI,Lampang Thai,92,night,kaNxun,,
LAMPANG_THAI-95-1,LAMPANG_THAI,Lampang Thai,95,full,tem,,
LAMPANG_THAI-96-1,LAMPANG_THAI,Lampang Thai,96,new,mai,,
LAMPANG_THAI-100-1,LAMPANG_THAI,Lampang Thai,100,name,Cu,,
