ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BATWA-1-1,BATWA,Batwa,1,I,N,,
BATWA-1-2,BATWA,Batwa,1,I,aN,,
BATWA-1-3,BATWA,Batwa,1,I,am,,
BATWA-2-1,BATWA,Batwa,2,you,a,,
BATWA-2-2,BATWA,Batwa,2,you,aN,,
BATWA-3-1,BATWA,Batwa,3,we,i,,
BATWA-11-1,BATWA,Batwa,11,one,!ka,,
BATWA-12-1,BATWA,Batwa,12,two,!ku,,
BATWA-18-1,BATWA,Batwa,18,person,kwi,,
BATWA-21-1,BATWA,Batwa,21,dog,!kwi,,
BATWA-31-1,BATWA,Batwa,31,bone,!ka,,
BATWA-34-1,BATWA,Batwa,34,horn,!ke*,,
BATWA-39-1,BATWA,Batwa,39,ear,Zwe,,
BATWA-40-1,BATWA,Batwa,40,eye,ca*i*,,
BATWA-40-2,BATWA,Batwa,40,eye,caxu,,
BATWA-41-1,BATWA,Batwa,41,nose,!nu,,
BATWA-43-1,BATWA,Batwa,43,tooth,!ke*i*,,
BATWA-44-1,BATWA,Batwa,44,tongue,!e*,,
BATWA-47-1,BATWA,Batwa,47,knee,!numa,,
BATWA-48-1,BATWA,Batwa,48,hand,"!k""a",,
BATWA-54-1,BATWA,Batwa,54,drink,"k""a*",,
BATWA-54-2,BATWA,Batwa,54,drink,"k""e*",,
BATWA-57-1,BATWA,Batwa,57,see,!ne,,
BATWA-57-2,BATWA,Batwa,57,see,!na,,
BATWA-58-1,BATWA,Batwa,58,hear,tui,,
BATWA-58-2,BATWA,Batwa,58,hear,taa*,,
BATWA-61-1,BATWA,Batwa,61,die,!a,,
BATWA-66-1,BATWA,Batwa,66,come,se,,
BATWA-66-2,BATWA,Batwa,66,come,sa,,
BATWA-66-3,BATWA,Batwa,66,come,tean,,
BATWA-72-1,BATWA,Batwa,72,sun,!ko*i*,,
BATWA-72-2,BATWA,Batwa,72,sun,!un,,
BATWA-74-1,BATWA,Batwa,74,star,kale,,
BATWA-75-1,BATWA,Batwa,75,water,!kha,,
BATWA-75-2,BATWA,Batwa,75,water,Sa,,
BATWA-77-1,BATWA,Batwa,77,stone,Ze,,
BATWA-77-2,BATWA,Batwa,77,stone,Zu,,
BATWA-82-1,BATWA,Batwa,82,fire,!i,,
BATWA-92-1,BATWA,Batwa,92,night,!ga,,
