ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MASBATENYO-1-1,MASBATENYO,Masbatenyo,1,I,ako,,
MASBATENYO-2-1,MASBATENYO,Masbatenyo,2,you,ikaw,,
MASBATENYO-2-2,MASBATENYO,Masbatenyo,2,you,ka,,
MASBATENYO-3-1,MASBATENYO,Masbatenyo,3,we,kita,,
MASBATENYO-11-1,MASBATENYO,Masbatenyo,11,one,isad,,
MASBATENYO-12-1,MASBATENYO,Masbatenyo,12,two,duha,,
MASBATENYO-18-1,MASBATENYO,Masbatenyo,18,person,tawo,,
MASBATENYO-19-1,MASBATENYO,Masbatenyo,19,fish,isda,,
MASBATENYO-21-1,MASBATENYO,Masbatenyo,21,dog,aso,,
MASBATENYO-21-2,MASBATENYO,Masbatenyo,21,dog,ayam,,
MASBATENYO-22-1,MASBATENYO,Masbatenyo,22,louse,kuto,,
MASBATENYO-25-1,MASBATENYO,Masbatenyo,25,leaf,dahon,,
MASBATENYO-28-1,MASBATENYO,Masbatenyo,28,skin,panit,,
MASBATENYO-30-1,MASBATENYO,Masbatenyo,30,blood,dugo,,
MASBATENYO-31-1,MASBATENYO,Masbatenyo,31,bone,tulaN,,
MASBATENYO-31-2,MASBATENYO,Masbatenyo,31,bone,bukog,,
MASBATENYO-39-1,MASBATENYO,Masbatenyo,39,ear,taliNa,,
MASBATENYO-40-1,MASBATENYO,Masbatenyo,40,eye,mata,,
MASBATENYO-41-1,MASBATENYO,Masbatenyo,41,nose,iroN,,
MASBATENYO-43-1,MASBATENYO,Masbatenyo,43,tooth,Nipon,,
MASBATENYO-44-1,MASBATENYO,Masbatenyo,44,tongue,dila,,
MASBATENYO-48-1,MASBATENYO,Masbatenyo,48,hand,kamot,,
MASBATENYO-51-1,MASBATENYO,Masbatenyo,51,breast,suso,,
MASBATENYO-51-2,MASBATENYO,Masbatenyo,51,breast,dudo,,
MASBATENYO-53-1,MASBATENYO,Masbatenyo,53,liver,atay,,
MASBATENYO-54-1,MASBATENYO,Masbatenyo,54,drink,maginom,,
MASBATENYO-57-1,MASBATENYO,Masbatenyo,57,see,magkita,,
MASBATENYO-58-1,MASBATENYO,Masbatenyo,58,hear,magbati,,
MASBATENYO-61-1,MASBATENYO,Masbatenyo,61,die,mamatay,,
MASBATENYO-66-1,MASBATENYO,Masbatenyo,66,come,magdayo,,
MASBATENYO-74-1,MASBATENYO,Masbatenyo,74,star,bituon,,
MASBATENYO-75-1,MASBATENYO,Masbatenyo,75,water,tubig,,
MASBATENYO-77-1,MASBATENYO,Masbatenyo,77,stone,bato,,
MASBATENYO-82-1,MASBATENYO,Masbatenyo,82,fire,kalayo,,
MASBATENYO-85-1,MASBATENYO,Masbatenyo,85,path,dalan,,
MASBATENYO-92-1,MASBATENYO,Masbatenyo,92,night,gabi,,
MASBATENYO-96-1,MASBATENYO,Masbatenyo,96,new,bago,,
MASBATENYO-100-1,MASBATENYO,Masbatenyo,100,name,Naran,,
