ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
A54_BAFIA_NJANTI-11-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,11,one,83,,
A54_BAFIA_NJANTI-12-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,12,two,"b""a",,
A54_BAFIA_NJANTI-18-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,18,person,cey,,
A54_BAFIA_NJANTI-18-2,A54_BAFIA_NJANTI,A54 Bafia Njanti,18,person,sey,,
A54_BAFIA_NJANTI-19-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,19,fish,nco,,
A54_BAFIA_NJANTI-21-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,21,dog,nbu,,
A54_BAFIA_NJANTI-22-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,22,louse,"b""ye",,
A54_BAFIA_NJANTI-23-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,23,tree,tey,,
A54_BAFIA_NJANTI-25-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,25,leaf,je,,
A54_BAFIA_NJANTI-28-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,28,skin,ko,,
A54_BAFIA_NJANTI-30-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,30,blood,Tyi,,
A54_BAFIA_NJANTI-30-2,A54_BAFIA_NJANTI,A54 Bafia Njanti,30,blood,Ti,,
A54_BAFIA_NJANTI-31-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,31,bone,p83y,,
A54_BAFIA_NJANTI-34-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,34,horn,tw3o,,
A54_BAFIA_NJANTI-39-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,39,ear,ti,,
A54_BAFIA_NJANTI-40-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,40,eye,co,,
A54_BAFIA_NJANTI-40-2,A54_BAFIA_NJANTI,A54 Bafia Njanti,40,eye,m3l,,
A54_BAFIA_NJANTI-41-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,41,nose,ju,,
A54_BAFIA_NJANTI-43-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,43,tooth,swEon,,
A54_BAFIA_NJANTI-44-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,44,tongue,"d""ayN",,
A54_BAFIA_NJANTI-51-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,51,breast,bi,,
A54_BAFIA_NJANTI-53-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,53,liver,"b""l3",,
A54_BAFIA_NJANTI-54-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,54,drink,nu,,
A54_BAFIA_NJANTI-57-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,57,see,yayn,,
A54_BAFIA_NJANTI-58-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,58,hear,k3w3w,,
A54_BAFIA_NJANTI-61-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,61,die,yu,,
A54_BAFIA_NJANTI-66-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,66,come,p83,,
A54_BAFIA_NJANTI-72-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,72,sun,fyo,,
A54_BAFIA_NJANTI-74-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,74,star,nEy3,,
A54_BAFIA_NJANTI-75-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,75,water,5i,,
A54_BAFIA_NJANTI-77-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,77,stone,TiaN,,
A54_BAFIA_NJANTI-82-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,82,fire,c3,,
A54_BAFIA_NJANTI-85-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,85,path,bey,,
A54_BAFIA_NJANTI-86-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,86,mountain,kayN,,
A54_BAFIA_NJANTI-92-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,92,night,so,,
A54_BAFIA_NJANTI-95-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,95,full,l3N,,
A54_BAFIA_NJANTI-96-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,96,new,5u,,
A54_BAFIA_NJANTI-100-1,A54_BAFIA_NJANTI,A54 Bafia Njanti,100,name,jie,,
