ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BIORI_PHALURA-1-1,BIORI_PHALURA,Biori Phalura,1,I,m3,,
BIORI_PHALURA-2-1,BIORI_PHALURA,Biori Phalura,2,you,tu,,
BIORI_PHALURA-3-1,BIORI_PHALURA,Biori Phalura,3,we,bE,,
BIORI_PHALURA-11-1,BIORI_PHALURA,Biori Phalura,11,one,ak,,
BIORI_PHALURA-12-1,BIORI_PHALURA,Biori Phalura,12,two,du,,
BIORI_PHALURA-18-1,BIORI_PHALURA,Biori Phalura,18,person,mi*S,,
BIORI_PHALURA-19-1,BIORI_PHALURA,Biori Phalura,19,fish,rem3c,,
BIORI_PHALURA-21-1,BIORI_PHALURA,Biori Phalura,21,dog,kuCuro,,
BIORI_PHALURA-23-1,BIORI_PHALURA,Biori Phalura,23,tree,mot,,
BIORI_PHALURA-25-1,BIORI_PHALURA,Biori Phalura,25,leaf,pala,,
BIORI_PHALURA-28-1,BIORI_PHALURA,Biori Phalura,28,skin,pusto,,
BIORI_PHALURA-30-1,BIORI_PHALURA,Biori Phalura,30,blood,rath~,,
BIORI_PHALURA-31-1,BIORI_PHALURA,Biori Phalura,31,bone,h3duNk,,
BIORI_PHALURA-34-1,BIORI_PHALURA,Biori Phalura,34,horn,SiNg3,,
BIORI_PHALURA-39-1,BIORI_PHALURA,Biori Phalura,39,ear,kan,,
BIORI_PHALURA-40-1,BIORI_PHALURA,Biori Phalura,40,eye,3Ch~i,,
BIORI_PHALURA-41-1,BIORI_PHALURA,Biori Phalura,41,nose,nast,,
BIORI_PHALURA-43-1,BIORI_PHALURA,Biori Phalura,43,tooth,dand,,
BIORI_PHALURA-44-1,BIORI_PHALURA,Biori Phalura,44,tongue,jip,,
BIORI_PHALURA-48-1,BIORI_PHALURA,Biori Phalura,48,hand,hath~,,
BIORI_PHALURA-51-1,BIORI_PHALURA,Biori Phalura,51,breast,CiCi,,
BIORI_PHALURA-54-1,BIORI_PHALURA,Biori Phalura,54,drink,pi,,
BIORI_PHALURA-57-1,BIORI_PHALURA,Biori Phalura,57,see,daCi,,
BIORI_PHALURA-57-2,BIORI_PHALURA,Biori Phalura,57,see,dahE,,
BIORI_PHALURA-58-1,BIORI_PHALURA,Biori Phalura,58,hear,Su*to,,
BIORI_PHALURA-58-2,BIORI_PHALURA,Biori Phalura,58,hear,ka*tE,,
BIORI_PHALURA-61-1,BIORI_PHALURA,Biori Phalura,61,die,muro,,
BIORI_PHALURA-66-1,BIORI_PHALURA,Biori Phalura,66,come,ya,,
BIORI_PHALURA-72-1,BIORI_PHALURA,Biori Phalura,72,sun,suri,,
BIORI_PHALURA-74-1,BIORI_PHALURA,Biori Phalura,74,star,toro,,
BIORI_PHALURA-75-1,BIORI_PHALURA,Biori Phalura,75,water,bi,,
BIORI_PHALURA-77-1,BIORI_PHALURA,Biori Phalura,77,stone,bat,,
BIORI_PHALURA-82-1,BIORI_PHALURA,Biori Phalura,82,fire,aNgar,,
BIORI_PHALURA-85-1,BIORI_PHALURA,Biori Phalura,85,path,pand,,
BIORI_PHALURA-92-1,BIORI_PHALURA,Biori Phalura,92,night,rot,,
BIORI_PHALURA-96-1,BIORI_PHALURA,Biori Phalura,96,new,nao,,
BIORI_PHALURA-100-1,BIORI_PHALURA,Biori Phalura,100,name,no*,,
BIORI_PHALURA-100-2,BIORI_PHALURA,Biori Phalura,100,name,nam,,
