ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOUTH_EFATE_ERATAP-1-1,SOUTH_EFATE_ERATAP,South Efate Eratap,1,I,kineu,,
SOUTH_EFATE_ERATAP-2-1,SOUTH_EFATE_ERATAP,South Efate Eratap,2,you,aN,,
SOUTH_EFATE_ERATAP-3-1,SOUTH_EFATE_ERATAP,South Efate Eratap,3,we,akit,,
SOUTH_EFATE_ERATAP-11-1,SOUTH_EFATE_ERATAP,South Efate Eratap,11,one,iskei,,
SOUTH_EFATE_ERATAP-12-1,SOUTH_EFATE_ERATAP,South Efate Eratap,12,two,ndr$u,,
SOUTH_EFATE_ERATAP-19-1,SOUTH_EFATE_ERATAP,South Efate Eratap,19,fish,ik,,
SOUTH_EFATE_ERATAP-21-1,SOUTH_EFATE_ERATAP,South Efate Eratap,21,dog,kuri,,
SOUTH_EFATE_ERATAP-22-1,SOUTH_EFATE_ERATAP,South Efate Eratap,22,louse,kut,,
SOUTH_EFATE_ERATAP-23-1,SOUTH_EFATE_ERATAP,South Efate Eratap,23,tree,kas,,
SOUTH_EFATE_ERATAP-25-1,SOUTH_EFATE_ERATAP,South Efate Eratap,25,leaf,naun,,
SOUTH_EFATE_ERATAP-28-1,SOUTH_EFATE_ERATAP,South Efate Eratap,28,skin,sko,,
SOUTH_EFATE_ERATAP-30-1,SOUTH_EFATE_ERATAP,South Efate Eratap,30,blood,dr~a,,
SOUTH_EFATE_ERATAP-31-1,SOUTH_EFATE_ERATAP,South Efate Eratap,31,bone,nd~awot,,
SOUTH_EFATE_ERATAP-39-1,SOUTH_EFATE_ERATAP,South Efate Eratap,39,ear,talNe,,
SOUTH_EFATE_ERATAP-40-1,SOUTH_EFATE_ERATAP,South Efate Eratap,40,eye,mte,,
SOUTH_EFATE_ERATAP-41-1,SOUTH_EFATE_ERATAP,South Efate Eratap,41,nose,Nori,,
SOUTH_EFATE_ERATAP-43-1,SOUTH_EFATE_ERATAP,South Efate Eratap,43,tooth,bati,,
SOUTH_EFATE_ERATAP-44-1,SOUTH_EFATE_ERATAP,South Efate Eratap,44,tongue,mne,,
SOUTH_EFATE_ERATAP-47-1,SOUTH_EFATE_ERATAP,South Efate Eratap,47,knee,kputuo,,
SOUTH_EFATE_ERATAP-48-1,SOUTH_EFATE_ERATAP,South Efate Eratap,48,hand,aru,,
SOUTH_EFATE_ERATAP-51-1,SOUTH_EFATE_ERATAP,South Efate Eratap,51,breast,isu,,
SOUTH_EFATE_ERATAP-53-1,SOUTH_EFATE_ERATAP,South Efate Eratap,53,liver,nd~ankip,,
SOUTH_EFATE_ERATAP-54-1,SOUTH_EFATE_ERATAP,South Efate Eratap,54,drink,min,,
SOUTH_EFATE_ERATAP-57-1,SOUTH_EFATE_ERATAP,South Efate Eratap,57,see,laka,,
SOUTH_EFATE_ERATAP-58-1,SOUTH_EFATE_ERATAP,South Efate Eratap,58,hear,nroNo,,
SOUTH_EFATE_ERATAP-61-1,SOUTH_EFATE_ERATAP,South Efate Eratap,61,die,mat,,
SOUTH_EFATE_ERATAP-66-1,SOUTH_EFATE_ERATAP,South Efate Eratap,66,come,mai,,
SOUTH_EFATE_ERATAP-72-1,SOUTH_EFATE_ERATAP,South Efate Eratap,72,sun,al,,
SOUTH_EFATE_ERATAP-74-1,SOUTH_EFATE_ERATAP,South Efate Eratap,74,star,mw~asei,,
SOUTH_EFATE_ERATAP-77-1,SOUTH_EFATE_ERATAP,South Efate Eratap,77,stone,fat,,
SOUTH_EFATE_ERATAP-82-1,SOUTH_EFATE_ERATAP,South Efate Eratap,82,fire,kap,,
SOUTH_EFATE_ERATAP-85-1,SOUTH_EFATE_ERATAP,South Efate Eratap,85,path,pu,,
SOUTH_EFATE_ERATAP-86-1,SOUTH_EFATE_ERATAP,South Efate Eratap,86,mountain,daf,,
SOUTH_EFATE_ERATAP-92-1,SOUTH_EFATE_ERATAP,South Efate Eratap,92,night,pw~oN,,
SOUTH_EFATE_ERATAP-96-1,SOUTH_EFATE_ERATAP,South Efate Eratap,96,new,fum,,
SOUTH_EFATE_ERATAP-100-1,SOUTH_EFATE_ERATAP,South Efate Eratap,100,name,Ni3,,
