ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHENI-1-1,SHENI,Sheni,1,I,mi,,
SHENI-2-1,SHENI,Sheni,2,you,bo,,
SHENI-3-1,SHENI,Sheni,3,we,ayu,,
SHENI-11-1,SHENI,Sheni,11,one,uhini,,
SHENI-12-1,SHENI,Sheni,12,two,urere,,
SHENI-18-1,SHENI,Sheni,18,person,cibugi,,
SHENI-19-1,SHENI,Sheni,19,fish,iji,,
SHENI-19-2,SHENI,Sheni,19,fish,ijibu,,
SHENI-21-1,SHENI,Sheni,21,dog,urumi,,
SHENI-22-1,SHENI,Sheni,22,louse,ikembe,,
SHENI-23-1,SHENI,Sheni,23,tree,uti,,
SHENI-25-1,SHENI,Sheni,25,leaf,m3z3bu,,
SHENI-28-1,SHENI,Sheni,28,skin,ubayo,,
SHENI-30-1,SHENI,Sheni,30,blood,m35i,,
SHENI-31-1,SHENI,Sheni,31,bone,uhub3,,
SHENI-34-1,SHENI,Sheni,34,horn,ahuri,,
SHENI-39-1,SHENI,Sheni,39,ear,tutu,,
SHENI-40-1,SHENI,Sheni,40,eye,uji,,
SHENI-41-1,SHENI,Sheni,41,nose,5umu,,
SHENI-43-1,SHENI,Sheni,43,tooth,utini,,
SHENI-44-1,SHENI,Sheni,44,tongue,uwai,,
SHENI-47-1,SHENI,Sheni,47,knee,aru,,
SHENI-51-1,SHENI,Sheni,51,breast,iyene,,
SHENI-53-1,SHENI,Sheni,53,liver,tubaji,,
SHENI-54-1,SHENI,Sheni,54,drink,s3ze,,
SHENI-57-1,SHENI,Sheni,57,see,int~a,,
SHENI-58-1,SHENI,Sheni,58,hear,bik3,,
SHENI-61-1,SHENI,Sheni,61,die,wini,,
SHENI-66-1,SHENI,Sheni,66,come,hana,,
SHENI-72-1,SHENI,Sheni,72,sun,heme,,
SHENI-74-1,SHENI,Sheni,74,star,upy~e,,
SHENI-75-1,SHENI,Sheni,75,water,ma5i,,
SHENI-77-1,SHENI,Sheni,77,stone,utu,,
SHENI-82-1,SHENI,Sheni,82,fire,ura,,
SHENI-85-1,SHENI,Sheni,85,path,runi,,
SHENI-86-1,SHENI,Sheni,86,mountain,ututu,,
SHENI-92-1,SHENI,Sheni,92,night,ukusumu,,
SHENI-96-1,SHENI,Sheni,96,new,usau,,
SHENI-100-1,SHENI,Sheni,100,name,ugeme,,
