ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HEWA-11-1,HEWA,Hewa,11,one,tobagoti,,
HEWA-12-1,HEWA,Hewa,12,two,iyai,,
HEWA-19-1,HEWA,Hewa,19,fish,walo,,
HEWA-19-2,HEWA,Hewa,19,fish,mEtala,,
HEWA-21-1,HEWA,Hewa,21,dog,yao,,
HEWA-22-1,HEWA,Hewa,22,louse,onam,,
HEWA-23-1,HEWA,Hewa,23,tree,me,,
HEWA-25-1,HEWA,Hewa,25,leaf,me ofei,,
HEWA-28-1,HEWA,Hewa,28,skin,nati,,
HEWA-30-1,HEWA,Hewa,30,blood,matai,,
HEWA-31-1,HEWA,Hewa,31,bone,bokali,,
HEWA-39-1,HEWA,Hewa,39,ear,ape,,
HEWA-40-1,HEWA,Hewa,40,eye,iNau,,
HEWA-40-2,HEWA,Hewa,40,eye,Nau,,
HEWA-41-1,HEWA,Hewa,41,nose,kogi,,
HEWA-43-1,HEWA,Hewa,43,tooth,pilenaf,,
HEWA-44-1,HEWA,Hewa,44,tongue,tol,,
HEWA-47-1,HEWA,Hewa,47,knee,moiyou,,
HEWA-47-2,HEWA,Hewa,47,knee,watiyum,,
HEWA-48-1,HEWA,Hewa,48,hand,lati,,
HEWA-48-2,HEWA,Hewa,48,hand,amai,,
HEWA-51-1,HEWA,Hewa,51,breast,mom,,
HEWA-72-1,HEWA,Hewa,72,sun,yai,,
HEWA-72-2,HEWA,Hewa,72,sun,baiyei,,
HEWA-74-1,HEWA,Hewa,74,star,nikEnEnaf,,
HEWA-75-1,HEWA,Hewa,75,water,otei ate,,
HEWA-77-1,HEWA,Hewa,77,stone,pai,,
HEWA-82-1,HEWA,Hewa,82,fire,yo,,
HEWA-85-1,HEWA,Hewa,85,path,pone,,
HEWA-92-1,HEWA,Hewa,92,night,gEliaku,,
HEWA-96-1,HEWA,Hewa,96,new,atapEne,,
HEWA-100-1,HEWA,Hewa,100,name,wi,,
