ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TIRO-1-1,TIRO,Tiro,1,I,iNi,,
TIRO-2-1,TIRO,Tiro,2,you,NNa,,
TIRO-3-1,TIRO,Tiro,3,we,illir,,
TIRO-11-1,TIRO,Tiro,11,one,kanna,,
TIRO-12-1,TIRO,Tiro,12,two,krTan,,
TIRO-18-1,TIRO,Tiro,18,person,uTi,,
TIRO-19-1,TIRO,Tiro,19,fish,umi,,
TIRO-21-1,TIRO,Tiro,21,dog,Nan,,
TIRO-21-2,TIRO,Tiro,21,dog,Nana,,
TIRO-22-1,TIRO,Tiro,22,louse,irla,,
TIRO-23-1,TIRO,Tiro,23,tree,8uri,,
TIRO-25-1,TIRO,Tiro,25,leaf,ani5a,,
TIRO-28-1,TIRO,Tiro,28,skin,oru,,
TIRO-30-1,TIRO,Tiro,30,blood,N3vin,,
TIRO-31-1,TIRO,Tiro,31,bone,lu8a,,
TIRO-34-1,TIRO,Tiro,34,horn,luba,,
TIRO-39-1,TIRO,Tiro,39,ear,ani5a,,
TIRO-40-1,TIRO,Tiro,40,eye,ley,,
TIRO-43-1,TIRO,Tiro,43,tooth,liNa8,,
TIRO-44-1,TIRO,Tiro,44,tongue,8iNg~3la,,
TIRO-47-1,TIRO,Tiro,47,knee,iriyo,,
TIRO-48-1,TIRO,Tiro,48,hand,ira8,,
TIRO-51-1,TIRO,Tiro,51,breast,8i8u,,
TIRO-53-1,TIRO,Tiro,53,liver,avvi,,
TIRO-54-1,TIRO,Tiro,54,drink,tu,,
TIRO-57-1,TIRO,Tiro,57,see,non,,
TIRO-58-1,TIRO,Tiro,58,hear,no,,
TIRO-61-1,TIRO,Tiro,61,die,gay,,
TIRO-66-1,TIRO,Tiro,66,come,il,,
TIRO-66-2,TIRO,Tiro,66,come,kat,,
TIRO-72-1,TIRO,Tiro,72,sun,a8i5an,,
TIRO-74-1,TIRO,Tiro,74,star,8aba,,
TIRO-75-1,TIRO,Tiro,75,water,Nava,,
TIRO-77-1,TIRO,Tiro,77,stone,al,,
TIRO-82-1,TIRO,Tiro,82,fire,iyyu,,
TIRO-85-1,TIRO,Tiro,85,path,8a8,,
TIRO-86-1,TIRO,Tiro,86,mountain,Tito,,
TIRO-92-1,TIRO,Tiro,92,night,uliNg~a,,
TIRO-95-1,TIRO,Tiro,95,full,ku5uNunu,,
TIRO-96-1,TIRO,Tiro,96,new,amb~ro,,
TIRO-100-1,TIRO,Tiro,100,name,iri,,
