ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ACEH-1-1,ACEH,Aceh,1,I,lon,,
ACEH-2-1,ACEH,Aceh,2,you,goto,,
ACEH-2-2,ACEH,Aceh,2,you,to,,
ACEH-3-1,ACEH,Aceh,3,we,geuto5oe,,
ACEH-3-2,ACEH,Aceh,3,we,to5oe,,
ACEH-11-1,ACEH,Aceh,11,one,so,,
ACEH-12-1,ACEH,Aceh,12,two,duwo,,
ACEH-18-1,ACEH,Aceh,18,person,ureureN,,
ACEH-18-2,ACEH,Aceh,18,person,owo7,,
ACEH-19-1,ACEH,Aceh,19,fish,euN7ot,,
ACEH-21-1,ACEH,Aceh,21,dog,osEe,,
ACEH-22-1,ACEH,Aceh,22,louse,gutEe,,
ACEH-23-1,ACEH,Aceh,23,tree,bo7,,
ACEH-23-2,ACEH,Aceh,23,tree,bo7 oyEe,,
ACEH-25-1,ACEH,Aceh,25,leaf,on,,
ACEH-28-1,ACEH,Aceh,28,skin,ulet,,
ACEH-30-1,ACEH,Aceh,30,blood,doroh,,
ACEH-31-1,ACEH,Aceh,31,bone,tuleuN,,
ACEH-39-1,ACEH,Aceh,39,ear,geuli5euN,,
ACEH-39-2,ACEH,Aceh,39,ear,pu5euN,,
ACEH-40-1,ACEH,Aceh,40,eye,moto,,
ACEH-41-1,ACEH,Aceh,41,nose,idoN,,
ACEH-43-1,ACEH,Aceh,43,tooth,gigoe,,
ACEH-44-1,ACEH,Aceh,44,tongue,diloh,,
ACEH-44-2,ACEH,Aceh,44,tongue,lidoh,,
ACEH-47-1,ACEH,Aceh,47,knee,teuot,,
ACEH-47-2,ACEH,Aceh,47,knee,tuot,,
ACEH-48-1,ACEH,Aceh,48,hand,Toroe,,
ACEH-51-1,ACEH,Aceh,51,breast,obin,,
ACEH-51-2,ACEH,Aceh,51,breast,tE7,,
ACEH-53-1,ACEH,Aceh,53,liver,ote,,
ACEH-54-1,ACEH,Aceh,54,drink,Tep,,
ACEH-57-1,ACEH,Aceh,57,see,olon,,
ACEH-57-2,ACEH,Aceh,57,see,NieN,,
ACEH-58-1,ACEH,Aceh,58,hear,deuNo,,
ACEH-58-2,ACEH,Aceh,58,hear,leuNo,,
ACEH-61-1,ACEH,Aceh,61,die,mote,,
ACEH-72-1,ACEH,Aceh,72,sun,moto uroe,,
ACEH-74-1,ACEH,Aceh,74,star,bintoN,,
ACEH-77-1,ACEH,Aceh,77,stone,botEe,,
ACEH-82-1,ACEH,Aceh,82,fire,opui,,
ACEH-85-1,ACEH,Aceh,85,path,TuroN,,
ACEH-86-1,ACEH,Aceh,86,mountain,gunoN,,
ACEH-92-1,ACEH,Aceh,92,night,molom,,
ACEH-95-1,ACEH,Aceh,95,full,peunoh,,
ACEH-95-2,ACEH,Aceh,95,full,troe,,
ACEH-96-1,ACEH,Aceh,96,new,boro,,
ACEH-100-1,ACEH,Aceh,100,name,non,,
