ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KILIVILA-1-1,KILIVILA,Kilivila,1,I,yegu,,
KILIVILA-2-1,KILIVILA,Kilivila,2,you,yokw~ami,,
KILIVILA-3-1,KILIVILA,Kilivila,3,we,yakama,,
KILIVILA-3-2,KILIVILA,Kilivila,3,we,yakamesa,,
KILIVILA-4-1,KILIVILA,Kilivila,4,this,matona,,
KILIVILA-4-2,KILIVILA,Kilivila,4,this,manana,,
KILIVILA-5-1,KILIVILA,Kilivila,5,that,matona,,
KILIVILA-5-2,KILIVILA,Kilivila,5,that,manana,,
KILIVILA-6-1,KILIVILA,Kilivila,6,who,avela,,
KILIVILA-7-1,KILIVILA,Kilivila,7,what,avaka,,
KILIVILA-8-1,KILIVILA,Kilivila,8,not,gala,,
KILIVILA-9-1,KILIVILA,Kilivila,9,all,komwedona,,
KILIVILA-11-1,KILIVILA,Kilivila,11,one,tala,,
KILIVILA-12-1,KILIVILA,Kilivila,12,two,yu,,
KILIVILA-13-1,KILIVILA,Kilivila,13,big,veka,,
KILIVILA-14-1,KILIVILA,Kilivila,14,long,wanaku,,
KILIVILA-15-1,KILIVILA,Kilivila,15,small,kekita,,
KILIVILA-16-1,KILIVILA,Kilivila,16,woman,numwaya,,
KILIVILA-16-2,KILIVILA,Kilivila,16,woman,vivila,,
KILIVILA-17-1,KILIVILA,Kilivila,17,man,barsan,,
KILIVILA-18-1,KILIVILA,Kilivila,18,person,tomota,,
KILIVILA-19-1,KILIVILA,Kilivila,19,fish,iny~a,,
KILIVILA-19-2,KILIVILA,Kilivila,19,fish,inia,,
KILIVILA-20-1,KILIVILA,Kilivila,20,bird,mauna,,
KILIVILA-21-1,KILIVILA,Kilivila,21,dog,kaukw~a,,
KILIVILA-22-1,KILIVILA,Kilivila,22,louse,roe,,
KILIVILA-22-2,KILIVILA,Kilivila,22,louse,roye,,
KILIVILA-25-1,KILIVILA,Kilivila,25,leaf,yokw~esi,,
KILIVILA-25-2,KILIVILA,Kilivila,25,leaf,yekw~esi,,
KILIVILA-26-1,KILIVILA,Kilivila,26,root,wari,,
KILIVILA-28-1,KILIVILA,Kilivila,28,skin,kanaina,,
KILIVILA-29-1,KILIVILA,Kilivila,29,flesh,viriyona,,
KILIVILA-30-1,KILIVILA,Kilivila,30,blood,buyai,,
KILIVILA-31-1,KILIVILA,Kilivila,31,bone,totuwana,,
KILIVILA-32-1,KILIVILA,Kilivila,32,grease,posa,,
KILIVILA-33-1,KILIVILA,Kilivila,33,egg,pou,,
KILIVILA-35-1,KILIVILA,Kilivila,35,tail,yeyuna,,
KILIVILA-36-1,KILIVILA,Kilivila,36,feather,dagula,,
KILIVILA-37-1,KILIVILA,Kilivila,37,hair,kulu,,
KILIVILA-38-1,KILIVILA,Kilivila,38,head,pw~aneta,,
KILIVILA-39-1,KILIVILA,Kilivila,39,ear,tegila,,
KILIVILA-40-1,KILIVILA,Kilivila,40,eye,matila,,
KILIVILA-41-1,KILIVILA,Kilivila,41,nose,kabulu,,
KILIVILA-42-1,KILIVILA,Kilivila,42,mouth,wadona,,
KILIVILA-42-2,KILIVILA,Kilivila,42,mouth,wodlia,,
KILIVILA-43-1,KILIVILA,Kilivila,43,tooth,kudu,,
KILIVILA-44-1,KILIVILA,Kilivila,44,tongue,maena,,
KILIVILA-44-2,KILIVILA,Kilivila,44,tongue,meliya,,
KILIVILA-46-1,KILIVILA,Kilivila,46,foot,kekila,,
KILIVILA-48-1,KILIVILA,Kilivila,48,hand,yamila,,
KILIVILA-49-1,KILIVILA,Kilivila,49,belly,lula,,
KILIVILA-50-1,KILIVILA,Kilivila,50,neck,keyona,,
KILIVILA-51-1,KILIVILA,Kilivila,51,breast,nunu,,
KILIVILA-53-1,KILIVILA,Kilivila,53,liver,kata,,
KILIVILA-54-1,KILIVILA,Kilivila,54,drink,mom,,
KILIVILA-55-1,KILIVILA,Kilivila,55,eat,kam,,
KILIVILA-56-1,KILIVILA,Kilivila,56,bite,geda,,
KILIVILA-57-1,KILIVILA,Kilivila,57,see,gisi,,
KILIVILA-58-1,KILIVILA,Kilivila,58,hear,lagi,,
KILIVILA-59-1,KILIVILA,Kilivila,59,know,nukw~ali,,
KILIVILA-60-1,KILIVILA,Kilivila,60,sleep,masisi,,
KILIVILA-61-1,KILIVILA,Kilivila,61,die,kaliga,,
KILIVILA-62-1,KILIVILA,Kilivila,62,kill,katamati,,
KILIVILA-62-2,KILIVILA,Kilivila,62,kill,katumati,,
KILIVILA-63-1,KILIVILA,Kilivila,63,swim,kakaya,,
KILIVILA-64-1,KILIVILA,Kilivila,64,fly,yowa,,
KILIVILA-65-1,KILIVILA,Kilivila,65,walk,lola,,
KILIVILA-66-1,KILIVILA,Kilivila,66,come,ma,,
KILIVILA-66-2,KILIVILA,Kilivila,66,come,wa,,
KILIVILA-67-1,KILIVILA,Kilivila,67,lie,kenu,,
KILIVILA-68-1,KILIVILA,Kilivila,68,sit,sisu,,
KILIVILA-69-1,KILIVILA,Kilivila,69,stand,tota,,
KILIVILA-71-1,KILIVILA,Kilivila,71,say,livale,,
KILIVILA-73-1,KILIVILA,Kilivila,73,moon,tubukona,,
KILIVILA-74-1,KILIVILA,Kilivila,74,star,utuyam,,
