ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NOCAMAN-11-1,NOCAMAN,Nocaman,11,one,aincinige,,
NOCAMAN-12-1,NOCAMAN,Nocaman,12,two,rawue,,
NOCAMAN-19-1,NOCAMAN,Nocaman,19,fish,yuma,,
NOCAMAN-21-1,NOCAMAN,Nocaman,21,dog,inoociti,,
NOCAMAN-23-1,NOCAMAN,Nocaman,23,tree,i opi,,
NOCAMAN-25-1,NOCAMAN,Nocaman,25,leaf,piuy,,
NOCAMAN-28-1,NOCAMAN,Nocaman,28,skin,uizipi,,
NOCAMAN-30-1,NOCAMAN,Nocaman,30,blood,imi,,
NOCAMAN-31-1,NOCAMAN,Nocaman,31,bone,to,,
NOCAMAN-39-1,NOCAMAN,Nocaman,39,ear,pawi,,
NOCAMAN-40-1,NOCAMAN,Nocaman,40,eye,vueru,,
NOCAMAN-41-1,NOCAMAN,Nocaman,41,nose,tiska,,
NOCAMAN-43-1,NOCAMAN,Nocaman,43,tooth,teta,,
NOCAMAN-44-1,NOCAMAN,Nocaman,44,tongue,ana,,
NOCAMAN-47-1,NOCAMAN,Nocaman,47,knee,rauzo,,
NOCAMAN-48-1,NOCAMAN,Nocaman,48,hand,muige,,
NOCAMAN-51-1,NOCAMAN,Nocaman,51,breast,mituma,,
NOCAMAN-72-1,NOCAMAN,Nocaman,72,sun,wari,,
NOCAMAN-74-1,NOCAMAN,Nocaman,74,star,ispa,,
NOCAMAN-75-1,NOCAMAN,Nocaman,75,water,ompas,,
NOCAMAN-77-1,NOCAMAN,Nocaman,77,stone,maka,,
NOCAMAN-82-1,NOCAMAN,Nocaman,82,fire,ci,,
NOCAMAN-85-1,NOCAMAN,Nocaman,85,path,wai,,
NOCAMAN-92-1,NOCAMAN,Nocaman,92,night,yandauge,,
