ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DOGON_TOMO_KAN-11-1,DOGON_TOMO_KAN,Dogon Tomo Kan,11,one,nina,,
DOGON_TOMO_KAN-12-1,DOGON_TOMO_KAN,Dogon Tomo Kan,12,two,loE,,
DOGON_TOMO_KAN-19-1,DOGON_TOMO_KAN,Dogon Tomo Kan,19,fish,koElE,,
DOGON_TOMO_KAN-21-1,DOGON_TOMO_KAN,Dogon Tomo Kan,21,dog,uju,,
DOGON_TOMO_KAN-23-1,DOGON_TOMO_KAN,Dogon Tomo Kan,23,tree,cuma,,
DOGON_TOMO_KAN-25-1,DOGON_TOMO_KAN,Dogon Tomo Kan,25,leaf,ko,,
DOGON_TOMO_KAN-30-1,DOGON_TOMO_KAN,Dogon Tomo Kan,30,blood,5i,,
DOGON_TOMO_KAN-31-1,DOGON_TOMO_KAN,Dogon Tomo Kan,31,bone,cilE,,
DOGON_TOMO_KAN-39-1,DOGON_TOMO_KAN,Dogon Tomo Kan,39,ear,sugu,,
DOGON_TOMO_KAN-40-1,DOGON_TOMO_KAN,Dogon Tomo Kan,40,eye,jirim,,
DOGON_TOMO_KAN-41-1,DOGON_TOMO_KAN,Dogon Tomo Kan,41,nose,cini,,
DOGON_TOMO_KAN-43-1,DOGON_TOMO_KAN,Dogon Tomo Kan,43,tooth,ini,,
DOGON_TOMO_KAN-44-1,DOGON_TOMO_KAN,Dogon Tomo Kan,44,tongue,yErEden,,
DOGON_TOMO_KAN-47-1,DOGON_TOMO_KAN,Dogon Tomo Kan,47,knee,yuNolo,,
DOGON_TOMO_KAN-48-1,DOGON_TOMO_KAN,Dogon Tomo Kan,48,hand,numa,,
DOGON_TOMO_KAN-74-1,DOGON_TOMO_KAN,Dogon Tomo Kan,74,star,tulen,,
DOGON_TOMO_KAN-75-1,DOGON_TOMO_KAN,Dogon Tomo Kan,75,water,ji,,
DOGON_TOMO_KAN-77-1,DOGON_TOMO_KAN,Dogon Tomo Kan,77,stone,tubu,,
DOGON_TOMO_KAN-82-1,DOGON_TOMO_KAN,Dogon Tomo Kan,82,fire,5a,,
DOGON_TOMO_KAN-85-1,DOGON_TOMO_KAN,Dogon Tomo Kan,85,path,oju,,
DOGON_TOMO_KAN-86-1,DOGON_TOMO_KAN,Dogon Tomo Kan,86,mountain,sonNo,,
DOGON_TOMO_KAN-92-1,DOGON_TOMO_KAN,Dogon Tomo Kan,92,night,da7a,,
DOGON_TOMO_KAN-100-1,DOGON_TOMO_KAN,Dogon Tomo Kan,100,name,umbolo,,
