ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ST_LAWRENCE_YUPIK-2-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,2,you,3lp3k,,
ST_LAWRENCE_YUPIK-3-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,3,we,wh~aN,,
ST_LAWRENCE_YUPIK-11-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,11,one,atasiq,,
ST_LAWRENCE_YUPIK-12-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,12,two,malX~uk,,
ST_LAWRENCE_YUPIK-18-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,18,person,taXu,,
ST_LAWRENCE_YUPIK-18-2,ST_LAWRENCE_YUPIK,St Lawrence Yupik,18,person,yuk,,
ST_LAWRENCE_YUPIK-19-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,19,fish,iqaLuk,,
ST_LAWRENCE_YUPIK-19-2,ST_LAWRENCE_YUPIK,St Lawrence Yupik,19,fish,kayu,,
ST_LAWRENCE_YUPIK-21-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,21,dog,qikmiq,,
ST_LAWRENCE_YUPIK-22-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,22,louse,kumak,,
ST_LAWRENCE_YUPIK-23-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,23,tree,uqfik,,
ST_LAWRENCE_YUPIK-25-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,25,leaf,ququNaq,,
ST_LAWRENCE_YUPIK-28-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,28,skin,amiq,,
ST_LAWRENCE_YUPIK-28-2,ST_LAWRENCE_YUPIK,St Lawrence Yupik,28,skin,uvin3k,,
ST_LAWRENCE_YUPIK-30-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,30,blood,akw~,,
ST_LAWRENCE_YUPIK-31-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,31,bone,n3qw~aq,,
ST_LAWRENCE_YUPIK-39-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,39,ear,sixun,,
ST_LAWRENCE_YUPIK-40-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,40,eye,iya,,
ST_LAWRENCE_YUPIK-41-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,41,nose,q3Naq,,
ST_LAWRENCE_YUPIK-43-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,43,tooth,xuta,,
ST_LAWRENCE_YUPIK-44-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,44,tongue,ulu,,
ST_LAWRENCE_YUPIK-47-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,47,knee,s3x3squq,,
ST_LAWRENCE_YUPIK-48-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,48,hand,ixa,,
ST_LAWRENCE_YUPIK-51-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,51,breast,mamaq,,
ST_LAWRENCE_YUPIK-51-2,ST_LAWRENCE_YUPIK,St Lawrence Yupik,51,breast,qat3k,,
ST_LAWRENCE_YUPIK-53-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,53,liver,t3Nuk,,
ST_LAWRENCE_YUPIK-54-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,54,drink,m3q,,
ST_LAWRENCE_YUPIK-57-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,57,see,3sX~aX,,
ST_LAWRENCE_YUPIK-58-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,58,hear,naxaquX,,
ST_LAWRENCE_YUPIK-58-2,ST_LAWRENCE_YUPIK,St Lawrence Yupik,58,hear,tusaq3,,
ST_LAWRENCE_YUPIK-61-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,61,die,aviXut3,,
ST_LAWRENCE_YUPIK-61-2,ST_LAWRENCE_YUPIK,St Lawrence Yupik,61,die,tuqu,,
ST_LAWRENCE_YUPIK-66-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,66,come,taxi,,
ST_LAWRENCE_YUPIK-72-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,72,sun,siqin3q,,
ST_LAWRENCE_YUPIK-74-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,74,star,iXal3q3taq,,
ST_LAWRENCE_YUPIK-75-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,75,water,m3q,,
ST_LAWRENCE_YUPIK-77-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,77,stone,qalm3saq,,
ST_LAWRENCE_YUPIK-77-2,ST_LAWRENCE_YUPIK,St Lawrence Yupik,77,stone,uXak,,
ST_LAWRENCE_YUPIK-82-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,82,fire,k3n3q,,
ST_LAWRENCE_YUPIK-85-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,85,path,tuma,,
ST_LAWRENCE_YUPIK-86-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,86,mountain,naXaq,,
ST_LAWRENCE_YUPIK-92-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,92,night,unuk,,
ST_LAWRENCE_YUPIK-95-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,95,full,3sl3q3,,
ST_LAWRENCE_YUPIK-96-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,96,new,nutaXaq,,
ST_LAWRENCE_YUPIK-100-1,ST_LAWRENCE_YUPIK,St Lawrence Yupik,100,name,at3q,,
