ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AROP_SISSANO-1-1,AROP_SISSANO,Arop Sissano,1,I,ya,,
AROP_SISSANO-2-1,AROP_SISSANO,Arop Sissano,2,you,e,,
AROP_SISSANO-3-1,AROP_SISSANO,Arop Sissano,3,we,et,,
AROP_SISSANO-11-1,AROP_SISSANO,Arop Sissano,11,one,pontenen,,
AROP_SISSANO-12-1,AROP_SISSANO,Arop Sissano,12,two,entin,,
AROP_SISSANO-18-1,AROP_SISSANO,Arop Sissano,18,person,lamat,,
AROP_SISSANO-19-1,AROP_SISSANO,Arop Sissano,19,fish,piL,,
AROP_SISSANO-21-1,AROP_SISSANO,Arop Sissano,21,dog,aun,,
AROP_SISSANO-22-1,AROP_SISSANO,Arop Sissano,22,louse,uC,,
AROP_SISSANO-23-1,AROP_SISSANO,Arop Sissano,23,tree,ai,,
AROP_SISSANO-25-1,AROP_SISSANO,Arop Sissano,25,leaf,ro5,,
AROP_SISSANO-25-2,AROP_SISSANO,Arop Sissano,25,leaf,eL,,
AROP_SISSANO-28-1,AROP_SISSANO,Arop Sissano,28,skin,eli,,
AROP_SISSANO-31-1,AROP_SISSANO,Arop Sissano,31,bone,towua,,
AROP_SISSANO-39-1,AROP_SISSANO,Arop Sissano,39,ear,tene,,
AROP_SISSANO-40-1,AROP_SISSANO,Arop Sissano,40,eye,talakua,,
AROP_SISSANO-41-1,AROP_SISSANO,Arop Sissano,41,nose,uu,,
AROP_SISSANO-43-1,AROP_SISSANO,Arop Sissano,43,tooth,alie,,
AROP_SISSANO-47-1,AROP_SISSANO,Arop Sissano,47,knee,plu,,
AROP_SISSANO-48-1,AROP_SISSANO,Arop Sissano,48,hand,alapa,,
AROP_SISSANO-54-1,AROP_SISSANO,Arop Sissano,54,drink,ki5,,
AROP_SISSANO-57-1,AROP_SISSANO,Arop Sissano,57,see,niaw,,
AROP_SISSANO-58-1,AROP_SISSANO,Arop Sissano,58,hear,on,,
AROP_SISSANO-61-1,AROP_SISSANO,Arop Sissano,61,die,mat,,
AROP_SISSANO-66-1,AROP_SISSANO,Arop Sissano,66,come,ama,,
AROP_SISSANO-72-1,AROP_SISSANO,Arop Sissano,72,sun,araw,,
AROP_SISSANO-75-1,AROP_SISSANO,Arop Sissano,75,water,ra5,,
AROP_SISSANO-77-1,AROP_SISSANO,Arop Sissano,77,stone,at,,
AROP_SISSANO-82-1,AROP_SISSANO,Arop Sissano,82,fire,ate5,,
AROP_SISSANO-85-1,AROP_SISSANO,Arop Sissano,85,path,tawantan,,
AROP_SISSANO-86-1,AROP_SISSANO,Arop Sissano,86,mountain,ow,,
AROP_SISSANO-92-1,AROP_SISSANO,Arop Sissano,92,night,pu5,,
AROP_SISSANO-95-1,AROP_SISSANO,Arop Sissano,95,full,kai,,
AROP_SISSANO-96-1,AROP_SISSANO,Arop Sissano,96,new,owuaw,,
AROP_SISSANO-100-1,AROP_SISSANO,Arop Sissano,100,name,aa,,
