ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KONJA_SUNDANI-11-1,KONJA_SUNDANI,Konja Sundani,11,one,man,,
KONJA_SUNDANI-12-1,KONJA_SUNDANI,Konja Sundani,12,two,fe,,
KONJA_SUNDANI-18-1,KONJA_SUNDANI,Konja Sundani,18,person,wura,,
KONJA_SUNDANI-19-1,KONJA_SUNDANI,Konja Sundani,19,fish,5ErE,,
KONJA_SUNDANI-21-1,KONJA_SUNDANI,Konja Sundani,21,dog,Ti,,
KONJA_SUNDANI-22-1,KONJA_SUNDANI,Konja Sundani,22,louse,yab3,,
KONJA_SUNDANI-23-1,KONJA_SUNDANI,Konja Sundani,23,tree,kw~ini,,
KONJA_SUNDANI-25-1,KONJA_SUNDANI,Konja Sundani,25,leaf,Tub3,,
KONJA_SUNDANI-28-1,KONJA_SUNDANI,Konja Sundani,28,skin,pand~a,,
KONJA_SUNDANI-30-1,KONJA_SUNDANI,Konja Sundani,30,blood,fam3,,
KONJA_SUNDANI-31-1,KONJA_SUNDANI,Konja Sundani,31,bone,kfw~3r3,,
KONJA_SUNDANI-34-1,KONJA_SUNDANI,Konja Sundani,34,horn,Ng~Eri,,
KONJA_SUNDANI-39-1,KONJA_SUNDANI,Konja Sundani,39,ear,tot3,,
KONJA_SUNDANI-40-1,KONJA_SUNDANI,Konja Sundani,40,eye,5eri,,
KONJA_SUNDANI-41-1,KONJA_SUNDANI,Konja Sundani,41,nose,5w~eni,,
KONJA_SUNDANI-43-1,KONJA_SUNDANI,Konja Sundani,43,tooth,53n3,,
KONJA_SUNDANI-44-1,KONJA_SUNDANI,Konja Sundani,44,tongue,n3mn3,,
KONJA_SUNDANI-47-1,KONJA_SUNDANI,Konja Sundani,47,knee,nun3,,
KONJA_SUNDANI-48-1,KONJA_SUNDANI,Konja Sundani,48,hand,bi,,
KONJA_SUNDANI-51-1,KONJA_SUNDANI,Konja Sundani,51,breast,ban3,,
KONJA_SUNDANI-53-1,KONJA_SUNDANI,Konja Sundani,53,liver,fufu,,
KONJA_SUNDANI-54-1,KONJA_SUNDANI,Konja Sundani,54,drink,hoa,,
KONJA_SUNDANI-57-1,KONJA_SUNDANI,Konja Sundani,57,see,h3n,,
KONJA_SUNDANI-57-2,KONJA_SUNDANI,Konja Sundani,57,see,h3n ran3,,
KONJA_SUNDANI-58-1,KONJA_SUNDANI,Konja Sundani,58,hear,fun3,,
KONJA_SUNDANI-61-1,KONJA_SUNDANI,Konja Sundani,61,die,kfw~En3,,
KONJA_SUNDANI-66-1,KONJA_SUNDANI,Konja Sundani,66,come,Ta,,
KONJA_SUNDANI-72-1,KONJA_SUNDANI,Konja Sundani,72,sun,5eNg~e,,
KONJA_SUNDANI-74-1,KONJA_SUNDANI,Konja Sundani,74,star,nT~awer3,,
KONJA_SUNDANI-75-1,KONJA_SUNDANI,Konja Sundani,75,water,5umu,,
KONJA_SUNDANI-77-1,KONJA_SUNDANI,Konja Sundani,77,stone,tand~3,,
KONJA_SUNDANI-82-1,KONJA_SUNDANI,Konja Sundani,82,fire,wu,,
KONJA_SUNDANI-85-1,KONJA_SUNDANI,Konja Sundani,85,path,Teri,,
KONJA_SUNDANI-86-1,KONJA_SUNDANI,Konja Sundani,86,mountain,Ng~3N,,
KONJA_SUNDANI-92-1,KONJA_SUNDANI,Konja Sundani,92,night,T3m,,
KONJA_SUNDANI-92-2,KONJA_SUNDANI,Konja Sundani,92,night,T3md3,,
KONJA_SUNDANI-95-1,KONJA_SUNDANI,Konja Sundani,95,full,di,,
KONJA_SUNDANI-96-1,KONJA_SUNDANI,Konja Sundani,96,new,Tena,,
KONJA_SUNDANI-100-1,KONJA_SUNDANI,Konja Sundani,100,name,y3r,,
KONJA_SUNDANI-100-2,KONJA_SUNDANI,Konja Sundani,100,name,y3ran3,,
