ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MANEM-1-1,MANEM,Manem,1,I,ga,,
MANEM-2-1,MANEM,Manem,2,you,kirsa,,
MANEM-3-1,MANEM,Manem,3,we,kiN ta,,
MANEM-11-1,MANEM,Manem,11,one,gueno,,
MANEM-12-1,MANEM,Manem,12,two,sampaN,,
MANEM-18-1,MANEM,Manem,18,person,knigiN,,
MANEM-18-2,MANEM,Manem,18,person,knigir,,
MANEM-19-1,MANEM,Manem,19,fish,wo,,
MANEM-23-1,MANEM,Manem,23,tree,ti,,
MANEM-25-1,MANEM,Manem,25,leaf,fre,,
MANEM-25-2,MANEM,Manem,25,leaf,fra,,
MANEM-28-1,MANEM,Manem,28,skin,tofNo,,
MANEM-28-2,MANEM,Manem,28,skin,tofro,,
MANEM-30-1,MANEM,Manem,30,blood,psoNko,,
MANEM-31-1,MANEM,Manem,31,bone,kaN,,
MANEM-31-2,MANEM,Manem,31,bone,kar,,
MANEM-39-1,MANEM,Manem,39,ear,kafNe,,
MANEM-40-1,MANEM,Manem,40,eye,nof,,
MANEM-41-1,MANEM,Manem,41,nose,paf,,
MANEM-43-1,MANEM,Manem,43,tooth,so,,
MANEM-44-1,MANEM,Manem,44,tongue,mte,,
MANEM-48-1,MANEM,Manem,48,hand,kaNkNa,,
MANEM-51-1,MANEM,Manem,51,breast,maN,,
MANEM-51-2,MANEM,Manem,51,breast,mar,,
MANEM-57-1,MANEM,Manem,57,see,naNk,,
MANEM-57-2,MANEM,Manem,57,see,neNke,,
MANEM-66-1,MANEM,Manem,66,come,yepuN,,
MANEM-72-1,MANEM,Manem,72,sun,usam,,
MANEM-74-1,MANEM,Manem,74,star,manman,,
MANEM-75-1,MANEM,Manem,75,water,pu,,
MANEM-77-1,MANEM,Manem,77,stone,suk,,
MANEM-82-1,MANEM,Manem,82,fire,saw,,
MANEM-85-1,MANEM,Manem,85,path,monofo,,
MANEM-86-1,MANEM,Manem,86,mountain,or,,
MANEM-92-1,MANEM,Manem,92,night,siomp,,
MANEM-96-1,MANEM,Manem,96,new,bogar,,
