ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MRU-18-1,MRU,Mru,18,person,lE,,
MRU-19-1,MRU,Mru,19,fish,Na,,
MRU-21-1,MRU,Mru,21,dog,kui,,
MRU-22-1,MRU,Mru,22,louse,Cir,,
MRU-23-1,MRU,Mru,23,tree,CiN,,
MRU-28-1,MRU,Mru,28,skin,pik,,
MRU-30-1,MRU,Mru,30,blood,wi,,
MRU-31-1,MRU,Mru,31,bone,hut,,
MRU-39-1,MRU,Mru,39,ear,na,,
MRU-40-1,MRU,Mru,40,eye,mik,,
MRU-41-1,MRU,Mru,41,nose,na,,
MRU-44-1,MRU,Mru,44,tongue,dai,,
MRU-48-1,MRU,Mru,48,hand,boN,,
MRU-54-1,MRU,Mru,54,drink,im,,
MRU-57-1,MRU,Mru,57,see,mi,,
MRU-61-1,MRU,Mru,61,die,kEN,,
MRU-72-1,MRU,Mru,72,sun,ni,,
MRU-75-1,MRU,Mru,75,water,tui,,
MRU-82-1,MRU,Mru,82,fire,mai,,
MRU-92-1,MRU,Mru,92,night,yak,,
MRU-95-1,MRU,Mru,95,full,pre,,
MRU-96-1,MRU,Mru,96,new,Car,,
MRU-100-1,MRU,Mru,100,name,miN,,
