ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BUTANGLU_PAIWAN-1-1,BUTANGLU_PAIWAN,Butanglu Paiwan,1,I,tia73n,,
BUTANGLU_PAIWAN-2-1,BUTANGLU_PAIWAN,Butanglu Paiwan,2,you,tisun,,
BUTANGLU_PAIWAN-3-1,BUTANGLU_PAIWAN,Butanglu Paiwan,3,we,timata,,
BUTANGLU_PAIWAN-11-1,BUTANGLU_PAIWAN,Butanglu Paiwan,11,one,ita,,
BUTANGLU_PAIWAN-12-1,BUTANGLU_PAIWAN,Butanglu Paiwan,12,two,dusa,,
BUTANGLU_PAIWAN-19-1,BUTANGLU_PAIWAN,Butanglu Paiwan,19,fish,Tiqaw,,
BUTANGLU_PAIWAN-21-1,BUTANGLU_PAIWAN,Butanglu Paiwan,21,dog,vatu,,
BUTANGLU_PAIWAN-22-1,BUTANGLU_PAIWAN,Butanglu Paiwan,22,louse,kuTu,,
BUTANGLU_PAIWAN-25-1,BUTANGLU_PAIWAN,Butanglu Paiwan,25,leaf,asaw,,
BUTANGLU_PAIWAN-28-1,BUTANGLU_PAIWAN,Butanglu Paiwan,28,skin,qaliT,,
BUTANGLU_PAIWAN-30-1,BUTANGLU_PAIWAN,Butanglu Paiwan,30,blood,damuq,,
BUTANGLU_PAIWAN-31-1,BUTANGLU_PAIWAN,Butanglu Paiwan,31,bone,Tuq3LaL,,
BUTANGLU_PAIWAN-39-1,BUTANGLU_PAIWAN,Butanglu Paiwan,39,ear,TaLiNa,,
BUTANGLU_PAIWAN-40-1,BUTANGLU_PAIWAN,Butanglu Paiwan,40,eye,maTa,,
BUTANGLU_PAIWAN-41-1,BUTANGLU_PAIWAN,Butanglu Paiwan,41,nose,Nudus,,
BUTANGLU_PAIWAN-43-1,BUTANGLU_PAIWAN,Butanglu Paiwan,43,tooth,aLis,,
BUTANGLU_PAIWAN-44-1,BUTANGLU_PAIWAN,Butanglu Paiwan,44,tongue,s3ma,,
BUTANGLU_PAIWAN-48-1,BUTANGLU_PAIWAN,Butanglu Paiwan,48,hand,aviyaqan,,
BUTANGLU_PAIWAN-51-1,BUTANGLU_PAIWAN,Butanglu Paiwan,51,breast,tutu,,
BUTANGLU_PAIWAN-53-1,BUTANGLU_PAIWAN,Butanglu Paiwan,53,liver,qaTay,,
BUTANGLU_PAIWAN-54-1,BUTANGLU_PAIWAN,Butanglu Paiwan,54,drink,t3m3k3L,,
BUTANGLU_PAIWAN-57-1,BUTANGLU_PAIWAN,Butanglu Paiwan,57,see,paTunan,,
BUTANGLU_PAIWAN-58-1,BUTANGLU_PAIWAN,Butanglu Paiwan,58,hear,iLanda,,
BUTANGLU_PAIWAN-61-1,BUTANGLU_PAIWAN,Butanglu Paiwan,61,die,maTay,,
BUTANGLU_PAIWAN-66-1,BUTANGLU_PAIWAN,Butanglu Paiwan,66,come,manL3z,,
BUTANGLU_PAIWAN-72-1,BUTANGLU_PAIWAN,Butanglu Paiwan,72,sun,qadaw,,
BUTANGLU_PAIWAN-74-1,BUTANGLU_PAIWAN,Butanglu Paiwan,74,star,vituqan,,
BUTANGLU_PAIWAN-75-1,BUTANGLU_PAIWAN,Butanglu Paiwan,75,water,zaLum,,
BUTANGLU_PAIWAN-77-1,BUTANGLU_PAIWAN,Butanglu Paiwan,77,stone,qaTiLay,,
BUTANGLU_PAIWAN-82-1,BUTANGLU_PAIWAN,Butanglu Paiwan,82,fire,sapuy,,
BUTANGLU_PAIWAN-85-1,BUTANGLU_PAIWAN,Butanglu Paiwan,85,path,daLan,,
BUTANGLU_PAIWAN-92-1,BUTANGLU_PAIWAN,Butanglu Paiwan,92,night,qaz3m3z3m3t,,
BUTANGLU_PAIWAN-96-1,BUTANGLU_PAIWAN,Butanglu Paiwan,96,new,vaquwan,,
BUTANGLU_PAIWAN-100-1,BUTANGLU_PAIWAN,Butanglu Paiwan,100,name,Nadan,,
