ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DALWONGO-1-1,DALWONGO,Dalwongo,1,I,Nara,,
DALWONGO-2-1,DALWONGO,Dalwongo,2,you,naralawur,,
DALWONGO-2-2,DALWONGO,Dalwongo,2,you,ni,,
DALWONGO-3-1,DALWONGO,Dalwongo,3,we,Nalimur,,
DALWONGO-11-1,DALWONGO,Dalwongo,11,one,wiribia,,
DALWONGO-12-1,DALWONGO,Dalwongo,12,two,maldT3na,,
DALWONGO-18-1,DALWONGO,Dalwongo,18,person,yulNu,,
DALWONGO-19-1,DALWONGO,Dalwongo,19,fish,burarid,,
DALWONGO-21-1,DALWONGO,Dalwongo,21,dog,waddu,,
DALWONGO-23-1,DALWONGO,Dalwongo,23,tree,gayu,,
DALWONGO-25-1,DALWONGO,Dalwongo,25,leaf,wugundur,,
DALWONGO-28-1,DALWONGO,Dalwongo,28,skin,galNa,,
DALWONGO-30-1,DALWONGO,Dalwongo,30,blood,gulaN,,
DALWONGO-31-1,DALWONGO,Dalwongo,31,bone,Narag,,
DALWONGO-31-2,DALWONGO,Dalwongo,31,bone,Naraga,,
DALWONGO-39-1,DALWONGO,Dalwongo,39,ear,buduro,,
DALWONGO-40-1,DALWONGO,Dalwongo,40,eye,maNuTi,,
DALWONGO-40-2,DALWONGO,Dalwongo,40,eye,Nen,,
DALWONGO-43-1,DALWONGO,Dalwongo,43,tooth,lira,,
DALWONGO-44-1,DALWONGO,Dalwongo,44,tongue,Nanar,,
DALWONGO-47-1,DALWONGO,Dalwongo,47,knee,bun7gumu,,
DALWONGO-48-1,DALWONGO,Dalwongo,48,hand,goN,,
DALWONGO-53-1,DALWONGO,Dalwongo,53,liver,NadTiriN,,
DALWONGO-54-1,DALWONGO,Dalwongo,54,drink,wurgun,,
DALWONGO-57-1,DALWONGO,Dalwongo,57,see,nam,,
DALWONGO-58-1,DALWONGO,Dalwongo,58,hear,Nem,,
DALWONGO-58-2,DALWONGO,Dalwongo,58,hear,Nama,,
DALWONGO-61-1,DALWONGO,Dalwongo,61,die,dalgbamdir,,
DALWONGO-61-2,DALWONGO,Dalwongo,61,die,mogoidir,,
DALWONGO-66-1,DALWONGO,Dalwongo,66,come,doi7yun,,
DALWONGO-72-1,DALWONGO,Dalwongo,72,sun,larNai,,
DALWONGO-72-2,DALWONGO,Dalwongo,72,sun,larNgai,,
DALWONGO-74-1,DALWONGO,Dalwongo,74,star,badTur,,
DALWONGO-74-2,DALWONGO,Dalwongo,74,star,ga5u,,
DALWONGO-75-1,DALWONGO,Dalwongo,75,water,guTarg,,
DALWONGO-75-2,DALWONGO,Dalwongo,75,water,guT3rg,,
DALWONGO-77-1,DALWONGO,Dalwongo,77,stone,bumbaru,,
DALWONGO-82-1,DALWONGO,Dalwongo,82,fire,daNuda,,
DALWONGO-82-2,DALWONGO,Dalwongo,82,fire,Nura,,
DALWONGO-85-1,DALWONGO,Dalwongo,85,path,gaiTal,,
DALWONGO-86-1,DALWONGO,Dalwongo,86,mountain,baNam,,
DALWONGO-95-1,DALWONGO,Dalwongo,95,full,daNaN,,
DALWONGO-95-2,DALWONGO,Dalwongo,95,full,gogar,,
DALWONGO-96-1,DALWONGO,Dalwongo,96,new,yuda,,
DALWONGO-100-1,DALWONGO,Dalwongo,100,name,garar,,
