ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EMBERA_NORTHERN-1-1,EMBERA_NORTHERN,Embera Northern,1,I,m3*,,
EMBERA_NORTHERN-2-1,EMBERA_NORTHERN,Embera Northern,2,you,b3,,
EMBERA_NORTHERN-3-1,EMBERA_NORTHERN,Embera Northern,3,we,dha ji*ra*,,
EMBERA_NORTHERN-11-1,EMBERA_NORTHERN,Embera Northern,11,one,bhara*,,
EMBERA_NORTHERN-18-1,EMBERA_NORTHERN,Embera Northern,18,person,e*mbera,,
EMBERA_NORTHERN-19-1,EMBERA_NORTHERN,Embera Northern,19,fish,bheda,,
EMBERA_NORTHERN-21-1,EMBERA_NORTHERN,Embera Northern,21,dog,usa berrako,,
EMBERA_NORTHERN-25-1,EMBERA_NORTHERN,Embera Northern,25,leaf,kedua,,
EMBERA_NORTHERN-28-1,EMBERA_NORTHERN,Embera Northern,28,skin,ee,,
EMBERA_NORTHERN-28-2,EMBERA_NORTHERN,Embera Northern,28,skin,e*e,,
EMBERA_NORTHERN-30-1,EMBERA_NORTHERN,Embera Northern,30,blood,oa,,
EMBERA_NORTHERN-31-1,EMBERA_NORTHERN,Embera Northern,31,bone,b3b3r3*,,
EMBERA_NORTHERN-39-1,EMBERA_NORTHERN,Embera Northern,39,ear,k3w3r3,,
EMBERA_NORTHERN-40-1,EMBERA_NORTHERN,Embera Northern,40,eye,dau,,
EMBERA_NORTHERN-40-2,EMBERA_NORTHERN,Embera Northern,40,eye,dhau,,
EMBERA_NORTHERN-41-1,EMBERA_NORTHERN,Embera Northern,41,nose,ke*mb3,,
EMBERA_NORTHERN-43-1,EMBERA_NORTHERN,Embera Northern,43,tooth,kidha,,
EMBERA_NORTHERN-44-1,EMBERA_NORTHERN,Embera Northern,44,tongue,ke*rame,,
EMBERA_NORTHERN-48-1,EMBERA_NORTHERN,Embera Northern,48,hand,h3wa,,
EMBERA_NORTHERN-51-1,EMBERA_NORTHERN,Embera Northern,51,breast,hu,,
EMBERA_NORTHERN-53-1,EMBERA_NORTHERN,Embera Northern,53,liver,thaa*r3,,
EMBERA_NORTHERN-53-2,EMBERA_NORTHERN,Embera Northern,53,liver,dajitha*ri,,
EMBERA_NORTHERN-53-3,EMBERA_NORTHERN,Embera Northern,53,liver,phakatha*ri,,
EMBERA_NORTHERN-53-4,EMBERA_NORTHERN,Embera Northern,53,liver,begitha*ri,,
EMBERA_NORTHERN-53-5,EMBERA_NORTHERN,Embera Northern,53,liver,bidhobetha*ri,,
EMBERA_NORTHERN-54-1,EMBERA_NORTHERN,Embera Northern,54,drink,dhoi,,
EMBERA_NORTHERN-57-1,EMBERA_NORTHERN,Embera Northern,57,see,unui,,
EMBERA_NORTHERN-57-2,EMBERA_NORTHERN,Embera Northern,57,see,ak3i,,
EMBERA_NORTHERN-58-1,EMBERA_NORTHERN,Embera Northern,58,hear,3*r3*,,
EMBERA_NORTHERN-61-1,EMBERA_NORTHERN,Embera Northern,61,die,beui,,
EMBERA_NORTHERN-61-2,EMBERA_NORTHERN,Embera Northern,61,die,haidai,,
EMBERA_NORTHERN-61-3,EMBERA_NORTHERN,Embera Northern,61,die,bale*,,
EMBERA_NORTHERN-61-4,EMBERA_NORTHERN,Embera Northern,61,die,beu bodhoa,,
EMBERA_NORTHERN-66-1,EMBERA_NORTHERN,Embera Northern,66,come,uru,,
EMBERA_NORTHERN-66-2,EMBERA_NORTHERN,Embera Northern,66,come,zei,,
EMBERA_NORTHERN-74-1,EMBERA_NORTHERN,Embera Northern,74,star,lusero,,
EMBERA_NORTHERN-75-1,EMBERA_NORTHERN,Embera Northern,75,water,bhaidho,,
EMBERA_NORTHERN-77-1,EMBERA_NORTHERN,Embera Northern,77,stone,mo*Ngara,,
EMBERA_NORTHERN-82-1,EMBERA_NORTHERN,Embera Northern,82,fire,t3b3 eradr3a,,
EMBERA_NORTHERN-85-1,EMBERA_NORTHERN,Embera Northern,85,path,troCa,,
EMBERA_NORTHERN-85-2,EMBERA_NORTHERN,Embera Northern,85,path,o,,
EMBERA_NORTHERN-92-1,EMBERA_NORTHERN,Embera Northern,92,night,dimisi,,
EMBERA_NORTHERN-96-1,EMBERA_NORTHERN,Embera Northern,96,new,jiwidi,,
EMBERA_NORTHERN-100-1,EMBERA_NORTHERN,Embera Northern,100,name,tr3*,,
