ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
THONG_BOI-1-1,THONG_BOI,Thong Boi,1,I,Nai,,
THONG_BOI-2-1,THONG_BOI,Thong Boi,2,you,Ni,,
THONG_BOI-3-1,THONG_BOI,Thong Boi,3,we,Nali,,
THONG_BOI-11-1,THONG_BOI,Thong Boi,11,one,jit,,
THONG_BOI-12-1,THONG_BOI,Thong Boi,12,two,Ni,,
THONG_BOI-18-1,THONG_BOI,Thong Boi,18,person,Nin,,
THONG_BOI-19-1,THONG_BOI,Thong Boi,19,fish,N,,
THONG_BOI-21-1,THONG_BOI,Thong Boi,21,dog,keu,,
THONG_BOI-22-1,THONG_BOI,Thong Boi,22,louse,sepma,,
THONG_BOI-23-1,THONG_BOI,Thong Boi,23,tree,suth~eu,,
THONG_BOI-25-1,THONG_BOI,Thong Boi,25,leaf,jap,,
THONG_BOI-28-1,THONG_BOI,Thong Boi,28,skin,ph~i,,
THONG_BOI-30-1,THONG_BOI,Thong Boi,30,blood,hy~et,,
THONG_BOI-31-1,THONG_BOI,Thong Boi,31,bone,kut,,
THONG_BOI-39-1,THONG_BOI,Thong Boi,39,ear,Nikit,,
THONG_BOI-40-1,THONG_BOI,Thong Boi,40,eye,Nan,,
THONG_BOI-41-1,THONG_BOI,Thong Boi,41,nose,ph~ikuN,,
THONG_BOI-43-1,THONG_BOI,Thong Boi,43,tooth,Na,,
THONG_BOI-44-1,THONG_BOI,Thong Boi,44,tongue,sepma,,
THONG_BOI-47-1,THONG_BOI,Thong Boi,47,knee,Ch~itth~eu,,
THONG_BOI-48-1,THONG_BOI,Thong Boi,48,hand,siu,,
THONG_BOI-51-1,THONG_BOI,Thong Boi,51,breast,simkonth~eu,,
THONG_BOI-53-1,THONG_BOI,Thong Boi,53,liver,kon,,
THONG_BOI-54-1,THONG_BOI,Thong Boi,54,drink,sitkun,,
THONG_BOI-54-2,THONG_BOI,Thong Boi,54,drink,sitkun sui,,
THONG_BOI-57-1,THONG_BOI,Thong Boi,57,see,kh~on,,
THONG_BOI-58-1,THONG_BOI,Thong Boi,58,hear,th~aN,,
THONG_BOI-61-1,THONG_BOI,Thong Boi,61,die,si,,
THONG_BOI-66-1,THONG_BOI,Thong Boi,66,come,loi,,
THONG_BOI-72-1,THONG_BOI,Thong Boi,72,sun,5etth~eu,,
THONG_BOI-74-1,THONG_BOI,Thong Boi,74,star,sy~ens3,,
THONG_BOI-75-1,THONG_BOI,Thong Boi,75,water,sui,,
THONG_BOI-77-1,THONG_BOI,Thong Boi,77,stone,sakth~eu,,
THONG_BOI-82-1,THONG_BOI,Thong Boi,82,fire,fo,,
THONG_BOI-85-1,THONG_BOI,Thong Boi,85,path,th~ailu,,
THONG_BOI-86-1,THONG_BOI,Thong Boi,86,mountain,san,,
THONG_BOI-92-1,THONG_BOI,Thong Boi,92,night,am,,
THONG_BOI-96-1,THONG_BOI,Thong Boi,96,new,sin,,
THONG_BOI-100-1,THONG_BOI,Thong Boi,100,name,my~aN,,
