ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TRING-1-1,TRING,Tring,1,I,we,,
TRING-2-1,TRING,Tring,2,you,ko,,
TRING-3-1,TRING,Tring,3,we,we,,
TRING-11-1,TRING,Tring,11,one,Ca,,
TRING-12-1,TRING,Tring,12,two,dua,,
TRING-19-1,TRING,Tring,19,fish,luaN,,
TRING-21-1,TRING,Tring,21,dog,uko,,
TRING-22-1,TRING,Tring,22,louse,kuto,,
TRING-23-1,TRING,Tring,23,tree,kayo,,
TRING-25-1,TRING,Tring,25,leaf,daun,,
TRING-28-1,TRING,Tring,28,skin,anit,,
TRING-30-1,TRING,Tring,30,blood,dara,,
TRING-31-1,TRING,Tring,31,bone,tulaN,,
TRING-39-1,TRING,Tring,39,ear,lalid,,
TRING-40-1,TRING,Tring,40,eye,mata,,
TRING-41-1,TRING,Tring,41,nose,iCoN,,
TRING-43-1,TRING,Tring,43,tooth,lipan,,
TRING-44-1,TRING,Tring,44,tongue,dila,,
TRING-48-1,TRING,Tring,48,hand,Co,,
TRING-51-1,TRING,Tring,51,breast,ite,,
TRING-53-1,TRING,Tring,53,liver,ate,,
TRING-54-1,TRING,Tring,54,drink,mirup,,
TRING-57-1,TRING,Tring,57,see,niar,,
TRING-58-1,TRING,Tring,58,hear,niNar,,
TRING-61-1,TRING,Tring,61,die,mate,,
TRING-66-1,TRING,Tring,66,come,meCiN,,
TRING-66-2,TRING,Tring,66,come,metiN,,
TRING-72-1,TRING,Tring,72,sun,mataCo,,
TRING-74-1,TRING,Tring,74,star,bitoan,,
TRING-75-1,TRING,Tring,75,water,pa,,
TRING-77-1,TRING,Tring,77,stone,upar,,
TRING-82-1,TRING,Tring,82,fire,apoi,,
TRING-85-1,TRING,Tring,85,path,dalan,,
TRING-92-1,TRING,Tring,92,night,malam,,
TRING-96-1,TRING,Tring,96,new,baru,,
TRING-100-1,TRING,Tring,100,name,nadan,,
