ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PESHAWAR_PASHTO-1-1,PESHAWAR_PASHTO,Peshawar Pashto,1,I,z3,,
PESHAWAR_PASHTO-2-1,PESHAWAR_PASHTO,Peshawar Pashto,2,you,t3,,
PESHAWAR_PASHTO-3-1,PESHAWAR_PASHTO,Peshawar Pashto,3,we,muN,,
PESHAWAR_PASHTO-11-1,PESHAWAR_PASHTO,Peshawar Pashto,11,one,y3u,,
PESHAWAR_PASHTO-12-1,PESHAWAR_PASHTO,Peshawar Pashto,12,two,dw~a,,
PESHAWAR_PASHTO-18-1,PESHAWAR_PASHTO,Peshawar Pashto,18,person,s3re,,
PESHAWAR_PASHTO-19-1,PESHAWAR_PASHTO,Peshawar Pashto,19,fish,k3b,,
PESHAWAR_PASHTO-21-1,PESHAWAR_PASHTO,Peshawar Pashto,21,dog,spe,,
PESHAWAR_PASHTO-23-1,PESHAWAR_PASHTO,Peshawar Pashto,23,tree,w3n3,,
PESHAWAR_PASHTO-25-1,PESHAWAR_PASHTO,Peshawar Pashto,25,leaf,pana,,
PESHAWAR_PASHTO-28-1,PESHAWAR_PASHTO,Peshawar Pashto,28,skin,s3rm3n,,
PESHAWAR_PASHTO-30-1,PESHAWAR_PASHTO,Peshawar Pashto,30,blood,win3,,
PESHAWAR_PASHTO-31-1,PESHAWAR_PASHTO,Peshawar Pashto,31,bone,aduke,,
PESHAWAR_PASHTO-34-1,PESHAWAR_PASHTO,Peshawar Pashto,34,horn,xk3r,,
PESHAWAR_PASHTO-39-1,PESHAWAR_PASHTO,Peshawar Pashto,39,ear,xw~3g,,
PESHAWAR_PASHTO-40-1,PESHAWAR_PASHTO,Peshawar Pashto,40,eye,st3rg3,,
PESHAWAR_PASHTO-41-1,PESHAWAR_PASHTO,Peshawar Pashto,41,nose,poza,,
PESHAWAR_PASHTO-43-1,PESHAWAR_PASHTO,Peshawar Pashto,43,tooth,xax,,
PESHAWAR_PASHTO-44-1,PESHAWAR_PASHTO,Peshawar Pashto,44,tongue,jib3,,
PESHAWAR_PASHTO-48-1,PESHAWAR_PASHTO,Peshawar Pashto,48,hand,las,,
PESHAWAR_PASHTO-51-1,PESHAWAR_PASHTO,Peshawar Pashto,51,breast,sin3,,
PESHAWAR_PASHTO-54-1,PESHAWAR_PASHTO,Peshawar Pashto,54,drink,sk3,,
PESHAWAR_PASHTO-57-1,PESHAWAR_PASHTO,Peshawar Pashto,57,see,lid3,,
PESHAWAR_PASHTO-58-1,PESHAWAR_PASHTO,Peshawar Pashto,58,hear,wred3,,
PESHAWAR_PASHTO-61-1,PESHAWAR_PASHTO,Peshawar Pashto,61,die,m3r,,
PESHAWAR_PASHTO-66-1,PESHAWAR_PASHTO,Peshawar Pashto,66,come,ra,,
PESHAWAR_PASHTO-72-1,PESHAWAR_PASHTO,Peshawar Pashto,72,sun,nw~ar,,
PESHAWAR_PASHTO-74-1,PESHAWAR_PASHTO,Peshawar Pashto,74,star,store,,
PESHAWAR_PASHTO-75-1,PESHAWAR_PASHTO,Peshawar Pashto,75,water,ob3,,
PESHAWAR_PASHTO-75-2,PESHAWAR_PASHTO,Peshawar Pashto,75,water,ub3,,
PESHAWAR_PASHTO-77-1,PESHAWAR_PASHTO,Peshawar Pashto,77,stone,kane,,
PESHAWAR_PASHTO-82-1,PESHAWAR_PASHTO,Peshawar Pashto,82,fire,our,,
PESHAWAR_PASHTO-85-1,PESHAWAR_PASHTO,Peshawar Pashto,85,path,lar,,
PESHAWAR_PASHTO-92-1,PESHAWAR_PASHTO,Peshawar Pashto,92,night,Spa,,
PESHAWAR_PASHTO-96-1,PESHAWAR_PASHTO,Peshawar Pashto,96,new,n3we,,
PESHAWAR_PASHTO-100-1,PESHAWAR_PASHTO,Peshawar Pashto,100,name,num,,
