ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RINZE-11-1,RINZE,Rinze,11,one,gy~3n,,
RINZE-12-1,RINZE,Rinze,12,two,ha,,
RINZE-18-1,RINZE,Rinze,18,person,nes3n,,
RINZE-19-1,RINZE,Rinze,19,fish,Nb3ryan,,
RINZE-21-1,RINZE,Rinze,21,dog,yo,,
RINZE-22-1,RINZE,Rinze,22,louse,5ar,,
RINZE-23-1,RINZE,Rinze,23,tree,t3nk~i,,
RINZE-25-1,RINZE,Rinze,25,leaf,kp~amvu,,
RINZE-28-1,RINZE,Rinze,28,skin,nt~an,,
RINZE-30-1,RINZE,Rinze,30,blood,magi,,
RINZE-31-1,RINZE,Rinze,31,bone,kuku,,
RINZE-39-1,RINZE,Rinze,39,ear,ton,,
RINZE-40-1,RINZE,Rinze,40,eye,biSi,,
RINZE-41-1,RINZE,Rinze,41,nose,mvre,,
RINZE-43-1,RINZE,Rinze,43,tooth,53n,,
RINZE-44-1,RINZE,Rinze,44,tongue,r3rEn,,
RINZE-47-1,RINZE,Rinze,47,knee,gb~aryun,,
RINZE-48-1,RINZE,Rinze,48,hand,Nw~on,,
RINZE-51-1,RINZE,Rinze,51,breast,s3s3,,
RINZE-53-1,RINZE,Rinze,53,liver,s3s3n,,
RINZE-54-1,RINZE,Rinze,54,drink,so,,
RINZE-61-1,RINZE,Rinze,61,die,ku,,
RINZE-66-1,RINZE,Rinze,66,come,garu,,
RINZE-72-1,RINZE,Rinze,72,sun,ri,,
RINZE-74-1,RINZE,Rinze,74,star,nc~E,,
RINZE-75-1,RINZE,Rinze,75,water,mas3n,,
RINZE-77-1,RINZE,Rinze,77,stone,Nbant~a,,
RINZE-82-1,RINZE,Rinze,82,fire,glo,,
RINZE-85-1,RINZE,Rinze,85,path,kabu nk~on,,
RINZE-86-1,RINZE,Rinze,86,mountain,gb~o,,
RINZE-92-1,RINZE,Rinze,92,night,r3bu,,
RINZE-96-1,RINZE,Rinze,96,new,suswE,,
