ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NIAS_NORTHERN-1-1,NIAS_NORTHERN,Nias Northern,1,I,o,,
NIAS_NORTHERN-2-1,NIAS_NORTHERN,Nias Northern,2,you,ugo,,
NIAS_NORTHERN-3-1,NIAS_NORTHERN,Nias Northern,3,we,ita,,
NIAS_NORTHERN-11-1,NIAS_NORTHERN,Nias Northern,11,one,sa,,
NIAS_NORTHERN-11-2,NIAS_NORTHERN,Nias Northern,11,one,ra,,
NIAS_NORTHERN-12-1,NIAS_NORTHERN,Nias Northern,12,two,dua,,
NIAS_NORTHERN-18-1,NIAS_NORTHERN,Nias Northern,18,person,niha,,
NIAS_NORTHERN-19-1,NIAS_NORTHERN,Nias Northern,19,fish,i7a,,
NIAS_NORTHERN-21-1,NIAS_NORTHERN,Nias Northern,21,dog,asu,,
NIAS_NORTHERN-22-1,NIAS_NORTHERN,Nias Northern,22,louse,utu,,
NIAS_NORTHERN-23-1,NIAS_NORTHERN,Nias Northern,23,tree,eu,,
NIAS_NORTHERN-25-1,NIAS_NORTHERN,Nias Northern,25,leaf,bulu,,
NIAS_NORTHERN-28-1,NIAS_NORTHERN,Nias Northern,28,skin,uli,,
NIAS_NORTHERN-30-1,NIAS_NORTHERN,Nias Northern,30,blood,do,,
NIAS_NORTHERN-31-1,NIAS_NORTHERN,Nias Northern,31,bone,t3la,,
NIAS_NORTHERN-39-1,NIAS_NORTHERN,Nias Northern,39,ear,taliNa,,
NIAS_NORTHERN-40-1,NIAS_NORTHERN,Nias Northern,40,eye,h3r3,,
NIAS_NORTHERN-41-1,NIAS_NORTHERN,Nias Northern,41,nose,ixu,,
NIAS_NORTHERN-43-1,NIAS_NORTHERN,Nias Northern,43,tooth,if3,,
NIAS_NORTHERN-44-1,NIAS_NORTHERN,Nias Northern,44,tongue,lela,,
NIAS_NORTHERN-48-1,NIAS_NORTHERN,Nias Northern,48,hand,taNa,,
NIAS_NORTHERN-51-1,NIAS_NORTHERN,Nias Northern,51,breast,fosu,,
NIAS_NORTHERN-51-2,NIAS_NORTHERN,Nias Northern,51,breast,susu,,
NIAS_NORTHERN-53-1,NIAS_NORTHERN,Nias Northern,53,liver,ate,,
NIAS_NORTHERN-54-1,NIAS_NORTHERN,Nias Northern,54,drink,inu,,
NIAS_NORTHERN-57-1,NIAS_NORTHERN,Nias Northern,57,see,ila,,
NIAS_NORTHERN-58-1,NIAS_NORTHERN,Nias Northern,58,hear,roNo,,
NIAS_NORTHERN-61-1,NIAS_NORTHERN,Nias Northern,61,die,mate,,
NIAS_NORTHERN-66-1,NIAS_NORTHERN,Nias Northern,66,come,moroi,,
NIAS_NORTHERN-72-1,NIAS_NORTHERN,Nias Northern,72,sun,sino,,
NIAS_NORTHERN-74-1,NIAS_NORTHERN,Nias Northern,74,star,d3fi,,
NIAS_NORTHERN-75-1,NIAS_NORTHERN,Nias Northern,75,water,idan3,,
NIAS_NORTHERN-77-1,NIAS_NORTHERN,Nias Northern,77,stone,batu,,
NIAS_NORTHERN-77-2,NIAS_NORTHERN,Nias Northern,77,stone,kara,,
NIAS_NORTHERN-82-1,NIAS_NORTHERN,Nias Northern,82,fire,alit3,,
NIAS_NORTHERN-85-1,NIAS_NORTHERN,Nias Northern,85,path,lala,,
NIAS_NORTHERN-86-1,NIAS_NORTHERN,Nias Northern,86,mountain,hili,,
NIAS_NORTHERN-92-1,NIAS_NORTHERN,Nias Northern,92,night,boNi,,
NIAS_NORTHERN-95-1,NIAS_NORTHERN,Nias Northern,95,full,f3n3,,
NIAS_NORTHERN-96-1,NIAS_NORTHERN,Nias Northern,96,new,bohou,,
NIAS_NORTHERN-100-1,NIAS_NORTHERN,Nias Northern,100,name,t3i,,
