ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGGAE_GHARI-1-1,NGGAE_GHARI,Nggae Ghari,1,I,nau,,
NGGAE_GHARI-3-1,NGGAE_GHARI,Nggae Ghari,3,we,xita konde,,
NGGAE_GHARI-11-1,NGGAE_GHARI,Nggae Ghari,11,one,kesa,,
NGGAE_GHARI-12-1,NGGAE_GHARI,Nggae Ghari,12,two,ruka,,
NGGAE_GHARI-18-1,NGGAE_GHARI,Nggae Ghari,18,person,tinoni,,
NGGAE_GHARI-19-1,NGGAE_GHARI,Nggae Ghari,19,fish,ceCe,,
NGGAE_GHARI-21-1,NGGAE_GHARI,Nggae Ghari,21,dog,pai,,
NGGAE_GHARI-22-1,NGGAE_GHARI,Nggae Ghari,22,louse,Nutu,,
NGGAE_GHARI-25-1,NGGAE_GHARI,Nggae Ghari,25,leaf,rau,,
NGGAE_GHARI-28-1,NGGAE_GHARI,Nggae Ghari,28,skin,kokora,,
NGGAE_GHARI-30-1,NGGAE_GHARI,Nggae Ghari,30,blood,xambu,,
NGGAE_GHARI-31-1,NGGAE_GHARI,Nggae Ghari,31,bone,suli,,
NGGAE_GHARI-39-1,NGGAE_GHARI,Nggae Ghari,39,ear,kuli,,
NGGAE_GHARI-40-1,NGGAE_GHARI,Nggae Ghari,40,eye,mata,,
NGGAE_GHARI-41-1,NGGAE_GHARI,Nggae Ghari,41,nose,isu,,
NGGAE_GHARI-43-1,NGGAE_GHARI,Nggae Ghari,43,tooth,livo,,
NGGAE_GHARI-44-1,NGGAE_GHARI,Nggae Ghari,44,tongue,lapi,,
NGGAE_GHARI-48-1,NGGAE_GHARI,Nggae Ghari,48,hand,lima,,
NGGAE_GHARI-51-1,NGGAE_GHARI,Nggae Ghari,51,breast,CuCu,,
NGGAE_GHARI-53-1,NGGAE_GHARI,Nggae Ghari,53,liver,ate,,
NGGAE_GHARI-54-1,NGGAE_GHARI,Nggae Ghari,54,drink,inu,,
NGGAE_GHARI-57-1,NGGAE_GHARI,Nggae Ghari,57,see,rei,,
NGGAE_GHARI-58-1,NGGAE_GHARI,Nggae Ghari,58,hear,roroNo,,
NGGAE_GHARI-61-1,NGGAE_GHARI,Nggae Ghari,61,die,mate,,
NGGAE_GHARI-66-1,NGGAE_GHARI,Nggae Ghari,66,come,mai,,
NGGAE_GHARI-74-1,NGGAE_GHARI,Nggae Ghari,74,star,veituxu,,
NGGAE_GHARI-77-1,NGGAE_GHARI,Nggae Ghari,77,stone,vatu,,
NGGAE_GHARI-82-1,NGGAE_GHARI,Nggae Ghari,82,fire,lake,,
NGGAE_GHARI-85-1,NGGAE_GHARI,Nggae Ghari,85,path,sautu,,
NGGAE_GHARI-92-1,NGGAE_GHARI,Nggae Ghari,92,night,mb~oNi,,
NGGAE_GHARI-96-1,NGGAE_GHARI,Nggae Ghari,96,new,vaolu,,
NGGAE_GHARI-100-1,NGGAE_GHARI,Nggae Ghari,100,name,soa,,
