ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ROTUMAN-1-1,ROTUMAN,Rotuman,1,I,Nou,,
ROTUMAN-3-1,ROTUMAN,Rotuman,3,we,isa,,
ROTUMAN-11-1,ROTUMAN,Rotuman,11,one,ta,,
ROTUMAN-12-1,ROTUMAN,Rotuman,12,two,rua,,
ROTUMAN-18-1,ROTUMAN,Rotuman,18,person,famori,,
ROTUMAN-19-1,ROTUMAN,Rotuman,19,fish,i7a,,
ROTUMAN-21-1,ROTUMAN,Rotuman,21,dog,komia,,
ROTUMAN-22-1,ROTUMAN,Rotuman,22,louse,ufu,,
ROTUMAN-25-1,ROTUMAN,Rotuman,25,leaf,rau,,
ROTUMAN-28-1,ROTUMAN,Rotuman,28,skin,uli,,
ROTUMAN-30-1,ROTUMAN,Rotuman,30,blood,toto,,
ROTUMAN-31-1,ROTUMAN,Rotuman,31,bone,sui,,
ROTUMAN-34-1,ROTUMAN,Rotuman,34,horn,ipesi,,
ROTUMAN-39-1,ROTUMAN,Rotuman,39,ear,faliNa,,
ROTUMAN-40-1,ROTUMAN,Rotuman,40,eye,mafa,,
ROTUMAN-41-1,ROTUMAN,Rotuman,41,nose,isu,,
ROTUMAN-43-1,ROTUMAN,Rotuman,43,tooth,ala,,
ROTUMAN-44-1,ROTUMAN,Rotuman,44,tongue,alele,,
ROTUMAN-47-1,ROTUMAN,Rotuman,47,knee,isfu,,
ROTUMAN-48-1,ROTUMAN,Rotuman,48,hand,si7u,,
ROTUMAN-48-2,ROTUMAN,Rotuman,48,hand,uhapa,,
ROTUMAN-51-1,ROTUMAN,Rotuman,51,breast,susu,,
ROTUMAN-53-1,ROTUMAN,Rotuman,53,liver,Efe,,
ROTUMAN-54-1,ROTUMAN,Rotuman,54,drink,imo,,
ROTUMAN-57-1,ROTUMAN,Rotuman,57,see,rEe,,
ROTUMAN-58-1,ROTUMAN,Rotuman,58,hear,afoi,,
ROTUMAN-61-1,ROTUMAN,Rotuman,61,die,ala,,
ROTUMAN-66-1,ROTUMAN,Rotuman,66,come,leum,,
ROTUMAN-72-1,ROTUMAN,Rotuman,72,sun,asa,,
ROTUMAN-74-1,ROTUMAN,Rotuman,74,star,hefu,,
ROTUMAN-75-1,ROTUMAN,Rotuman,75,water,tonu,,
ROTUMAN-77-1,ROTUMAN,Rotuman,77,stone,hofu,,
ROTUMAN-82-1,ROTUMAN,Rotuman,82,fire,rohi,,
ROTUMAN-85-1,ROTUMAN,Rotuman,85,path,sala,,
ROTUMAN-86-1,ROTUMAN,Rotuman,86,mountain,solo,,
ROTUMAN-92-1,ROTUMAN,Rotuman,92,night,poNi,,
ROTUMAN-95-1,ROTUMAN,Rotuman,95,full,hoi,,
ROTUMAN-96-1,ROTUMAN,Rotuman,96,new,fo7ou,,
ROTUMAN-100-1,ROTUMAN,Rotuman,100,name,asa,,
