ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NORTHERN_AMAMI_OSHIMA-1-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,1,I,wa,,
NORTHERN_AMAMI_OSHIMA-2-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,2,you,nan,,
NORTHERN_AMAMI_OSHIMA-3-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,3,we,waxy~a,,
NORTHERN_AMAMI_OSHIMA-11-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,11,one,t3,,
NORTHERN_AMAMI_OSHIMA-12-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,12,two,ta,,
NORTHERN_AMAMI_OSHIMA-18-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,18,person,Cy~u,,
NORTHERN_AMAMI_OSHIMA-19-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,19,fish,yu,,
NORTHERN_AMAMI_OSHIMA-21-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,21,dog,in,,
NORTHERN_AMAMI_OSHIMA-22-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,22,louse,siran,,
NORTHERN_AMAMI_OSHIMA-25-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,25,leaf,hw~a,,
NORTHERN_AMAMI_OSHIMA-28-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,28,skin,xo,,
NORTHERN_AMAMI_OSHIMA-30-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,30,blood,Ci,,
NORTHERN_AMAMI_OSHIMA-31-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,31,bone,xobe,,
NORTHERN_AMAMI_OSHIMA-39-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,39,ear,min,,
NORTHERN_AMAMI_OSHIMA-40-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,40,eye,m3,,
NORTHERN_AMAMI_OSHIMA-41-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,41,nose,hana,,
NORTHERN_AMAMI_OSHIMA-43-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,43,tooth,hw~a,,
NORTHERN_AMAMI_OSHIMA-44-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,44,tongue,s3ba,,
NORTHERN_AMAMI_OSHIMA-48-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,48,hand,t3,,
NORTHERN_AMAMI_OSHIMA-51-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,51,breast,mun3,,
NORTHERN_AMAMI_OSHIMA-53-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,53,liver,kimo,,
NORTHERN_AMAMI_OSHIMA-54-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,54,drink,num,,
NORTHERN_AMAMI_OSHIMA-57-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,57,see,mi,,
NORTHERN_AMAMI_OSHIMA-58-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,58,hear,hirax,,
NORTHERN_AMAMI_OSHIMA-61-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,61,die,simy~,,
NORTHERN_AMAMI_OSHIMA-66-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,66,come,xuri,,
NORTHERN_AMAMI_OSHIMA-74-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,74,star,husi,,
NORTHERN_AMAMI_OSHIMA-75-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,75,water,m3z3,,
NORTHERN_AMAMI_OSHIMA-77-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,77,stone,isi,,
NORTHERN_AMAMI_OSHIMA-82-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,82,fire,maC3,,
NORTHERN_AMAMI_OSHIMA-82-2,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,82,fire,waC3,,
NORTHERN_AMAMI_OSHIMA-85-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,85,path,miCi,,
NORTHERN_AMAMI_OSHIMA-92-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,92,night,yuru,,
NORTHERN_AMAMI_OSHIMA-96-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,96,new,mi,,
NORTHERN_AMAMI_OSHIMA-100-1,NORTHERN_AMAMI_OSHIMA,Northern Amami Oshima,100,name,namin,,
