ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAS_KENYANG-11-1,BAS_KENYANG,Bas Kenyang,11,one,mot,,
BAS_KENYANG-12-1,BAS_KENYANG,Bas Kenyang,12,two,paE,,
BAS_KENYANG-18-1,BAS_KENYANG,Bas Kenyang,18,person,mu,,
BAS_KENYANG-19-1,BAS_KENYANG,Bas Kenyang,19,fish,si,,
BAS_KENYANG-21-1,BAS_KENYANG,Bas Kenyang,21,dog,mu,,
BAS_KENYANG-21-2,BAS_KENYANG,Bas Kenyang,21,dog,mb~lo,,
BAS_KENYANG-23-1,BAS_KENYANG,Bas Kenyang,23,tree,nog,,
BAS_KENYANG-25-1,BAS_KENYANG,Bas Kenyang,25,leaf,ye,,
BAS_KENYANG-28-1,BAS_KENYANG,Bas Kenyang,28,skin,kw~a,,
BAS_KENYANG-28-2,BAS_KENYANG,Bas Kenyang,28,skin,kw~a m3t,,
BAS_KENYANG-30-1,BAS_KENYANG,Bas Kenyang,30,blood,noN,,
BAS_KENYANG-31-1,BAS_KENYANG,Bas Kenyang,31,bone,kop,,
BAS_KENYANG-34-1,BAS_KENYANG,Bas Kenyang,34,horn,baN,,
BAS_KENYANG-39-1,BAS_KENYANG,Bas Kenyang,39,ear,tu,,
BAS_KENYANG-40-1,BAS_KENYANG,Bas Kenyang,40,eye,Es,,
BAS_KENYANG-41-1,BAS_KENYANG,Bas Kenyang,41,nose,5uEn,,
BAS_KENYANG-43-1,BAS_KENYANG,Bas Kenyang,43,tooth,5En,,
BAS_KENYANG-44-1,BAS_KENYANG,Bas Kenyang,44,tongue,r3,,
BAS_KENYANG-47-1,BAS_KENYANG,Bas Kenyang,47,knee,nE,,
BAS_KENYANG-48-1,BAS_KENYANG,Bas Kenyang,48,hand,buo,,
BAS_KENYANG-51-1,BAS_KENYANG,Bas Kenyang,51,breast,nEb3,,
BAS_KENYANG-53-1,BAS_KENYANG,Bas Kenyang,53,liver,TEn,,
BAS_KENYANG-54-1,BAS_KENYANG,Bas Kenyang,54,drink,5u,,
BAS_KENYANG-57-1,BAS_KENYANG,Bas Kenyang,57,see,yeNE,,
BAS_KENYANG-58-1,BAS_KENYANG,Bas Kenyang,58,hear,gok,,
BAS_KENYANG-61-1,BAS_KENYANG,Bas Kenyang,61,die,gu,,
BAS_KENYANG-66-1,BAS_KENYANG,Bas Kenyang,66,come,tuo,,
BAS_KENYANG-72-1,BAS_KENYANG,Bas Kenyang,72,sun,mog,,
BAS_KENYANG-74-1,BAS_KENYANG,Bas Kenyang,74,star,mb~e,,
BAS_KENYANG-75-1,BAS_KENYANG,Bas Kenyang,75,water,5Eb,,
BAS_KENYANG-77-1,BAS_KENYANG,Bas Kenyang,77,stone,taE,,
BAS_KENYANG-82-1,BAS_KENYANG,Bas Kenyang,82,fire,go,,
BAS_KENYANG-85-1,BAS_KENYANG,Bas Kenyang,85,path,bi,,
BAS_KENYANG-86-1,BAS_KENYANG,Bas Kenyang,86,mountain,jE,,
BAS_KENYANG-92-1,BAS_KENYANG,Bas Kenyang,92,night,ti,,
BAS_KENYANG-95-1,BAS_KENYANG,Bas Kenyang,95,full,tEm,,
BAS_KENYANG-96-1,BAS_KENYANG,Bas Kenyang,96,new,ko,,
BAS_KENYANG-100-1,BAS_KENYANG,Bas Kenyang,100,name,5En,,
