ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MUNDANG-11-1,MUNDANG,Mundang,11,one,vaNno,,
MUNDANG-18-1,MUNDANG,Mundang,18,person,wor,,
MUNDANG-19-1,MUNDANG,Mundang,19,fish,siN,,
MUNDANG-21-1,MUNDANG,Mundang,21,dog,go,,
MUNDANG-23-1,MUNDANG,Mundang,23,tree,kp~u,,
MUNDANG-25-1,MUNDANG,Mundang,25,leaf,go,,
MUNDANG-28-1,MUNDANG,Mundang,28,skin,wake,,
MUNDANG-30-1,MUNDANG,Mundang,30,blood,simi,,
MUNDANG-31-1,MUNDANG,Mundang,31,bone,wiN,,
MUNDANG-34-1,MUNDANG,Mundang,34,horn,Cin,,
MUNDANG-39-1,MUNDANG,Mundang,39,ear,soki,,
MUNDANG-40-1,MUNDANG,Mundang,40,eye,n3n,,
MUNDANG-41-1,MUNDANG,Mundang,41,nose,v3*,,
MUNDANG-43-1,MUNDANG,Mundang,43,tooth,sel,,
MUNDANG-44-1,MUNDANG,Mundang,44,tongue,riN,,
MUNDANG-48-1,MUNDANG,Mundang,48,hand,j3lle,,
MUNDANG-51-1,MUNDANG,Mundang,51,breast,wo*ni,,
MUNDANG-53-1,MUNDANG,Mundang,53,liver,ziri,,
MUNDANG-54-1,MUNDANG,Mundang,54,drink,zu,,
MUNDANG-57-1,MUNDANG,Mundang,57,see,ko,,
MUNDANG-57-2,MUNDANG,Mundang,57,see,kw~an,,
MUNDANG-61-1,MUNDANG,Mundang,61,die,wu,,
MUNDANG-66-1,MUNDANG,Mundang,66,come,ge,,
MUNDANG-74-1,MUNDANG,Mundang,74,star,w3*,,
MUNDANG-75-1,MUNDANG,Mundang,75,water,bi,,
MUNDANG-77-1,MUNDANG,Mundang,77,stone,t3sale,,
MUNDANG-85-1,MUNDANG,Mundang,85,path,fali,,
MUNDANG-86-1,MUNDANG,Mundang,86,mountain,gy~ere,,
MUNDANG-92-1,MUNDANG,Mundang,92,night,suNni,,
MUNDANG-95-1,MUNDANG,Mundang,95,full,be7,,
MUNDANG-100-1,MUNDANG,Mundang,100,name,di,,
