ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOUTHWEST_TANNA_LAPWANGTOAI-1-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,1,I,iow,,
SOUTHWEST_TANNA_LAPWANGTOAI-2-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,2,you,yik,,
SOUTHWEST_TANNA_LAPWANGTOAI-3-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,3,we,k3tawa,,
SOUTHWEST_TANNA_LAPWANGTOAI-11-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,11,one,k3likiana,,
SOUTHWEST_TANNA_LAPWANGTOAI-12-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,12,two,lu,,
SOUTHWEST_TANNA_LAPWANGTOAI-18-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,18,person,yalumw~an,,
SOUTHWEST_TANNA_LAPWANGTOAI-19-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,19,fish,kamw~am,,
SOUTHWEST_TANNA_LAPWANGTOAI-21-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,21,dog,kuri,,
SOUTHWEST_TANNA_LAPWANGTOAI-22-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,22,louse,kel,,
SOUTHWEST_TANNA_LAPWANGTOAI-25-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,25,leaf,mw~alinai,,
SOUTHWEST_TANNA_LAPWANGTOAI-28-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,28,skin,t3ki,,
SOUTHWEST_TANNA_LAPWANGTOAI-30-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,30,blood,taw3,,
SOUTHWEST_TANNA_LAPWANGTOAI-31-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,31,bone,k3lk3li,,
SOUTHWEST_TANNA_LAPWANGTOAI-39-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,39,ear,taliNa,,
SOUTHWEST_TANNA_LAPWANGTOAI-40-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,40,eye,mli,,
SOUTHWEST_TANNA_LAPWANGTOAI-41-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,41,nose,niN3,,
SOUTHWEST_TANNA_LAPWANGTOAI-43-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,43,tooth,kw~alE,,
SOUTHWEST_TANNA_LAPWANGTOAI-44-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,44,tongue,lam3,,
SOUTHWEST_TANNA_LAPWANGTOAI-47-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,47,knee,kw~ul3,,
SOUTHWEST_TANNA_LAPWANGTOAI-48-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,48,hand,l3me,,
SOUTHWEST_TANNA_LAPWANGTOAI-51-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,51,breast,hi,,
SOUTHWEST_TANNA_LAPWANGTOAI-54-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,54,drink,n3mw~,,
SOUTHWEST_TANNA_LAPWANGTOAI-57-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,57,see,am,,
SOUTHWEST_TANNA_LAPWANGTOAI-58-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,58,hear,El3N,,
SOUTHWEST_TANNA_LAPWANGTOAI-61-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,61,die,amw~a,,
SOUTHWEST_TANNA_LAPWANGTOAI-66-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,66,come,yuwa,,
SOUTHWEST_TANNA_LAPWANGTOAI-72-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,72,sun,m3l,,
SOUTHWEST_TANNA_LAPWANGTOAI-74-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,74,star,k3mw~au,,
SOUTHWEST_TANNA_LAPWANGTOAI-77-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,77,stone,kapw~iel,,
SOUTHWEST_TANNA_LAPWANGTOAI-82-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,82,fire,apw~,,
SOUTHWEST_TANNA_LAPWANGTOAI-85-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,85,path,suatuk,,
SOUTHWEST_TANNA_LAPWANGTOAI-86-1,SOUTHWEST_TANNA_LAPWANGTOAI,Southwest Tanna Lapwangtoai,86,mountain,napw~,,
