ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZAMBA_BAMONGO-11-1,ZAMBA_BAMONGO,Zamba Bamongo,11,one,mo,,
ZAMBA_BAMONGO-11-2,ZAMBA_BAMONGO,Zamba Bamongo,11,one,toNo,,
ZAMBA_BAMONGO-11-3,ZAMBA_BAMONGO,Zamba Bamongo,11,one,ei,,
ZAMBA_BAMONGO-12-1,ZAMBA_BAMONGO,Zamba Bamongo,12,two,bale,,
ZAMBA_BAMONGO-18-1,ZAMBA_BAMONGO,Zamba Bamongo,18,person,to,,
ZAMBA_BAMONGO-19-1,ZAMBA_BAMONGO,Zamba Bamongo,19,fish,swe,,
ZAMBA_BAMONGO-21-1,ZAMBA_BAMONGO,Zamba Bamongo,21,dog,va,,
ZAMBA_BAMONGO-22-1,ZAMBA_BAMONGO,Zamba Bamongo,22,louse,mva,,
ZAMBA_BAMONGO-23-1,ZAMBA_BAMONGO,Zamba Bamongo,23,tree,ete,,
ZAMBA_BAMONGO-25-1,ZAMBA_BAMONGO,Zamba Bamongo,25,leaf,kasa,,
ZAMBA_BAMONGO-28-1,ZAMBA_BAMONGO,Zamba Bamongo,28,skin,koto,,
ZAMBA_BAMONGO-30-1,ZAMBA_BAMONGO,Zamba Bamongo,30,blood,kila,,
ZAMBA_BAMONGO-30-2,ZAMBA_BAMONGO,Zamba Bamongo,30,blood,kia,,
ZAMBA_BAMONGO-31-1,ZAMBA_BAMONGO,Zamba Bamongo,31,bone,kw~a,,
ZAMBA_BAMONGO-34-1,ZAMBA_BAMONGO,Zamba Bamongo,34,horn,zeke,,
ZAMBA_BAMONGO-39-1,ZAMBA_BAMONGO,Zamba Bamongo,39,ear,toi,,
ZAMBA_BAMONGO-40-1,ZAMBA_BAMONGO,Zamba Bamongo,40,eye,iyo,,
ZAMBA_BAMONGO-41-1,ZAMBA_BAMONGO,Zamba Bamongo,41,nose,olo,,
ZAMBA_BAMONGO-43-1,ZAMBA_BAMONGO,Zamba Bamongo,43,tooth,ino,,
ZAMBA_BAMONGO-44-1,ZAMBA_BAMONGO,Zamba Bamongo,44,tongue,lemu,,
ZAMBA_BAMONGO-47-1,ZAMBA_BAMONGO,Zamba Bamongo,47,knee,boNo,,
ZAMBA_BAMONGO-48-1,ZAMBA_BAMONGO,Zamba Bamongo,48,hand,boko,,
ZAMBA_BAMONGO-51-1,ZAMBA_BAMONGO,Zamba Bamongo,51,breast,bElE,,
ZAMBA_BAMONGO-51-2,ZAMBA_BAMONGO,Zamba Bamongo,51,breast,wE,,
ZAMBA_BAMONGO-53-1,ZAMBA_BAMONGO,Zamba Bamongo,53,liver,bale,,
ZAMBA_BAMONGO-54-1,ZAMBA_BAMONGO,Zamba Bamongo,54,drink,5wa,,
ZAMBA_BAMONGO-57-1,ZAMBA_BAMONGO,Zamba Bamongo,57,see,En,,
ZAMBA_BAMONGO-57-2,ZAMBA_BAMONGO,Zamba Bamongo,57,see,EnE,,
ZAMBA_BAMONGO-57-3,ZAMBA_BAMONGO,Zamba Bamongo,57,see,Ene,,
ZAMBA_BAMONGO-58-1,ZAMBA_BAMONGO,Zamba Bamongo,58,hear,oka,,
ZAMBA_BAMONGO-61-1,ZAMBA_BAMONGO,Zamba Bamongo,61,die,wa,,
ZAMBA_BAMONGO-66-1,ZAMBA_BAMONGO,Zamba Bamongo,66,come,ya,,
ZAMBA_BAMONGO-66-2,ZAMBA_BAMONGO,Zamba Bamongo,66,come,zi,,
ZAMBA_BAMONGO-72-1,ZAMBA_BAMONGO,Zamba Bamongo,72,sun,oi,,
ZAMBA_BAMONGO-72-2,ZAMBA_BAMONGO,Zamba Bamongo,72,sun,wusa,,
ZAMBA_BAMONGO-74-1,ZAMBA_BAMONGO,Zamba Bamongo,74,star,nzoto,,
ZAMBA_BAMONGO-75-1,ZAMBA_BAMONGO,Zamba Bamongo,75,water,ai,,
ZAMBA_BAMONGO-77-1,ZAMBA_BAMONGO,Zamba Bamongo,77,stone,boNoto,,
ZAMBA_BAMONGO-82-1,ZAMBA_BAMONGO,Zamba Bamongo,82,fire,eya,,
ZAMBA_BAMONGO-85-1,ZAMBA_BAMONGO,Zamba Bamongo,85,path,zela,,
ZAMBA_BAMONGO-92-1,ZAMBA_BAMONGO,Zamba Bamongo,92,night,utu,,
ZAMBA_BAMONGO-95-1,ZAMBA_BAMONGO,Zamba Bamongo,95,full,bakatanu,,
ZAMBA_BAMONGO-96-1,ZAMBA_BAMONGO,Zamba Bamongo,96,new,5onE,,
ZAMBA_BAMONGO-100-1,ZAMBA_BAMONGO,Zamba Bamongo,100,name,komb~o,,
