ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAHANG-11-1,YAHANG,Yahang,11,one,nimin,,
YAHANG-12-1,YAHANG,Yahang,12,two,kolow,,
YAHANG-18-1,YAHANG,Yahang,18,person,halip,,
YAHANG-19-1,YAHANG,Yahang,19,fish,yu,,
YAHANG-21-1,YAHANG,Yahang,21,dog,bat,,
YAHANG-22-1,YAHANG,Yahang,22,louse,yavlin,,
YAHANG-23-1,YAHANG,Yahang,23,tree,low,,
YAHANG-25-1,YAHANG,Yahang,25,leaf,hitap,,
YAHANG-28-1,YAHANG,Yahang,28,skin,erete,,
YAHANG-30-1,YAHANG,Yahang,30,blood,wiev,,
YAHANG-31-1,YAHANG,Yahang,31,bone,yevha,,
YAHANG-39-1,YAHANG,Yahang,39,ear,ragin,,
YAHANG-40-1,YAHANG,Yahang,40,eye,nabelg,,
YAHANG-41-1,YAHANG,Yahang,41,nose,ruot,,
YAHANG-43-1,YAHANG,Yahang,43,tooth,banig,,
YAHANG-44-1,YAHANG,Yahang,44,tongue,elgitiv,,
YAHANG-47-1,YAHANG,Yahang,47,knee,wuvug,,
YAHANG-48-1,YAHANG,Yahang,48,hand,nateg,,
YAHANG-51-1,YAHANG,Yahang,51,breast,mang,,
YAHANG-57-1,YAHANG,Yahang,57,see,ta,,
YAHANG-58-1,YAHANG,Yahang,58,hear,pi,,
YAHANG-61-1,YAHANG,Yahang,61,die,aw,,
YAHANG-66-1,YAHANG,Yahang,66,come,le,,
YAHANG-72-1,YAHANG,Yahang,72,sun,vala,,
YAHANG-74-1,YAHANG,Yahang,74,star,yuar,,
YAHANG-75-1,YAHANG,Yahang,75,water,hibel,,
YAHANG-77-1,YAHANG,Yahang,77,stone,wutuv,,
YAHANG-82-1,YAHANG,Yahang,82,fire,yav,,
YAHANG-85-1,YAHANG,Yahang,85,path,ye7ev,,
YAHANG-86-1,YAHANG,Yahang,86,mountain,hele7ev,,
YAHANG-92-1,YAHANG,Yahang,92,night,veson,,
YAHANG-95-1,YAHANG,Yahang,95,full,prey,,
YAHANG-96-1,YAHANG,Yahang,96,new,yaha7is,,
YAHANG-100-1,YAHANG,Yahang,100,name,yow,,
