ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SWAHILI_PATE-11-1,SWAHILI_PATE,Swahili Pate,11,one,moya,,
SWAHILI_PATE-12-1,SWAHILI_PATE,Swahili Pate,12,two,wili,,
SWAHILI_PATE-18-1,SWAHILI_PATE,Swahili Pate,18,person,Ch~u,,
SWAHILI_PATE-19-1,SWAHILI_PATE,Swahili Pate,19,fish,samaki,,
SWAHILI_PATE-21-1,SWAHILI_PATE,Swahili Pate,21,dog,mbw$a,,
SWAHILI_PATE-23-1,SWAHILI_PATE,Swahili Pate,23,tree,Ci,,
SWAHILI_PATE-28-1,SWAHILI_PATE,Swahili Pate,28,skin,Ng~ozi,,
SWAHILI_PATE-30-1,SWAHILI_PATE,Swahili Pate,30,blood,damu,,
SWAHILI_PATE-31-1,SWAHILI_PATE,Swahili Pate,31,bone,fupa,,
SWAHILI_PATE-34-1,SWAHILI_PATE,Swahili Pate,34,horn,ph~emb~e,,
SWAHILI_PATE-39-1,SWAHILI_PATE,Swahili Pate,39,ear,Sikio,,
SWAHILI_PATE-40-1,SWAHILI_PATE,Swahili Pate,40,eye,ito,,
SWAHILI_PATE-41-1,SWAHILI_PATE,Swahili Pate,41,nose,ph~ua,,
SWAHILI_PATE-43-1,SWAHILI_PATE,Swahili Pate,43,tooth,jeno,,
SWAHILI_PATE-44-1,SWAHILI_PATE,Swahili Pate,44,tongue,limi,,
SWAHILI_PATE-47-1,SWAHILI_PATE,Swahili Pate,47,knee,ondr$o,,
SWAHILI_PATE-48-1,SWAHILI_PATE,Swahili Pate,48,hand,kono,,
SWAHILI_PATE-51-1,SWAHILI_PATE,Swahili Pate,51,breast,bubu,,
SWAHILI_PATE-54-1,SWAHILI_PATE,Swahili Pate,54,drink,nw~a,,
SWAHILI_PATE-57-1,SWAHILI_PATE,Swahili Pate,57,see,wona,,
SWAHILI_PATE-61-1,SWAHILI_PATE,Swahili Pate,61,die,fa,,
SWAHILI_PATE-66-1,SWAHILI_PATE,Swahili Pate,66,come,ya,,
SWAHILI_PATE-72-1,SWAHILI_PATE,Swahili Pate,72,sun,yuwa,,
SWAHILI_PATE-74-1,SWAHILI_PATE,Swahili Pate,74,star,5oCa,,
SWAHILI_PATE-75-1,SWAHILI_PATE,Swahili Pate,75,water,mai,,
SWAHILI_PATE-77-1,SWAHILI_PATE,Swahili Pate,77,stone,jiwe,,
SWAHILI_PATE-82-1,SWAHILI_PATE,Swahili Pate,82,fire,oCo,,
SWAHILI_PATE-85-1,SWAHILI_PATE,Swahili Pate,85,path,4d~ia,,
SWAHILI_PATE-86-1,SWAHILI_PATE,Swahili Pate,86,mountain,lima,,
SWAHILI_PATE-92-1,SWAHILI_PATE,Swahili Pate,92,night,siku,,
SWAHILI_PATE-100-1,SWAHILI_PATE,Swahili Pate,100,name,ina,,
