ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOWA-1-1,SOWA,Sowa,1,I,no,,
SOWA-2-1,SOWA,Sowa,2,you,ik,,
SOWA-3-1,SOWA,Sowa,3,we,ed,,
SOWA-11-1,SOWA,Sowa,11,one,tuwal,,
SOWA-12-1,SOWA,Sowa,12,two,ru,,
SOWA-18-1,SOWA,Sowa,18,person,azu,,
SOWA-19-1,SOWA,Sowa,19,fish,ek,,
SOWA-21-1,SOWA,Sowa,21,dog,wiri,,
SOWA-22-1,SOWA,Sowa,22,louse,ut,,
SOWA-23-1,SOWA,Sowa,23,tree,tukai,,
SOWA-25-1,SOWA,Sowa,25,leaf,ro,,
SOWA-28-1,SOWA,Sowa,28,skin,binu,,
SOWA-30-1,SOWA,Sowa,30,blood,da,,
SOWA-31-1,SOWA,Sowa,31,bone,su,,
SOWA-39-1,SOWA,Sowa,39,ear,dalNe,,
SOWA-40-1,SOWA,Sowa,40,eye,mza,,
SOWA-41-1,SOWA,Sowa,41,nose,Nsu,,
SOWA-43-1,SOWA,Sowa,43,tooth,liwo,,
SOWA-44-1,SOWA,Sowa,44,tongue,me,,
SOWA-47-1,SOWA,Sowa,47,knee,pun,,
SOWA-48-1,SOWA,Sowa,48,hand,Ne,,
SOWA-51-1,SOWA,Sowa,51,breast,susu,,
SOWA-53-1,SOWA,Sowa,53,liver,zi,,
SOWA-54-1,SOWA,Sowa,54,drink,mni,,
SOWA-57-1,SOWA,Sowa,57,see,lesi,,
SOWA-58-1,SOWA,Sowa,58,hear,roNo,,
SOWA-61-1,SOWA,Sowa,61,die,mat,,
SOWA-66-1,SOWA,Sowa,66,come,mai,,
SOWA-72-1,SOWA,Sowa,72,sun,mazakal,,
SOWA-74-1,SOWA,Sowa,74,star,mso,,
SOWA-75-1,SOWA,Sowa,75,water,ri,,
SOWA-77-1,SOWA,Sowa,77,stone,bat,,
SOWA-82-1,SOWA,Sowa,82,fire,wusab,,
SOWA-85-1,SOWA,Sowa,85,path,sal,,
SOWA-86-1,SOWA,Sowa,86,mountain,lenbw~ele,,
SOWA-92-1,SOWA,Sowa,92,night,boN,,
SOWA-96-1,SOWA,Sowa,96,new,arap,,
SOWA-100-1,SOWA,Sowa,100,name,se,,
