ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MPUR-1-1,MPUR,Mpur,1,I,in,,
MPUR-2-1,MPUR,Mpur,2,you,nen,,
MPUR-3-1,MPUR,Mpur,3,we,yek,,
MPUR-11-1,MPUR,Mpur,11,one,tu,,
MPUR-12-1,MPUR,Mpur,12,two,dokir,,
MPUR-18-1,MPUR,Mpur,18,person,man,,
MPUR-18-2,MPUR,Mpur,18,person,mamir,,
MPUR-19-1,MPUR,Mpur,19,fish,mw~an,,
MPUR-21-1,MPUR,Mpur,21,dog,per,,
MPUR-22-1,MPUR,Mpur,22,louse,im,,
MPUR-23-1,MPUR,Mpur,23,tree,ni,,
MPUR-25-1,MPUR,Mpur,25,leaf,bw~a,,
MPUR-28-1,MPUR,Mpur,28,skin,fek,,
MPUR-30-1,MPUR,Mpur,30,blood,far,,
MPUR-31-1,MPUR,Mpur,31,bone,ip,,
MPUR-34-1,MPUR,Mpur,34,horn,kat,,
MPUR-39-1,MPUR,Mpur,39,ear,kw~aip,,
MPUR-40-1,MPUR,Mpur,40,eye,am,,
MPUR-41-1,MPUR,Mpur,41,nose,minsan,,
MPUR-41-2,MPUR,Mpur,41,nose,wanken,,
MPUR-44-1,MPUR,Mpur,44,tongue,bitraw,,
MPUR-47-1,MPUR,Mpur,47,knee,pejaw,,
MPUR-48-1,MPUR,Mpur,48,hand,wom,,
MPUR-51-1,MPUR,Mpur,51,breast,sut,,
MPUR-53-1,MPUR,Mpur,53,liver,nabw~aur,,
MPUR-54-1,MPUR,Mpur,54,drink,kobet,,
MPUR-57-1,MPUR,Mpur,57,see,wot,,
MPUR-58-1,MPUR,Mpur,58,hear,minsem,,
MPUR-61-1,MPUR,Mpur,61,die,ut,,
MPUR-66-1,MPUR,Mpur,66,come,na,,
MPUR-72-1,MPUR,Mpur,72,sun,put,,
MPUR-74-1,MPUR,Mpur,74,star,ton,,
MPUR-75-1,MPUR,Mpur,75,water,war,,
MPUR-77-1,MPUR,Mpur,77,stone,bit,,
MPUR-82-1,MPUR,Mpur,82,fire,yet,,
MPUR-85-1,MPUR,Mpur,85,path,nj~an,,
MPUR-85-2,MPUR,Mpur,85,path,bw~ak,,
MPUR-86-1,MPUR,Mpur,86,mountain,sor,,
MPUR-92-1,MPUR,Mpur,92,night,dim,,
MPUR-95-1,MPUR,Mpur,95,full,bit,,
MPUR-95-2,MPUR,Mpur,95,full,berem,,
MPUR-96-1,MPUR,Mpur,96,new,bak,,
MPUR-100-1,MPUR,Mpur,100,name,muk,,
