ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OLD_LOW_FRANCONIAN-1-1,OLD_LOW_FRANCONIAN,Old Low Franconian,1,I,ik,,
OLD_LOW_FRANCONIAN-2-1,OLD_LOW_FRANCONIAN,Old Low Franconian,2,you,8u,,
OLD_LOW_FRANCONIAN-3-1,OLD_LOW_FRANCONIAN,Old Low Franconian,3,we,vi,,
OLD_LOW_FRANCONIAN-11-1,OLD_LOW_FRANCONIAN,Old Low Franconian,11,one,Ein,,
OLD_LOW_FRANCONIAN-12-1,OLD_LOW_FRANCONIAN,Old Low Franconian,12,two,tven3,,
OLD_LOW_FRANCONIAN-12-2,OLD_LOW_FRANCONIAN,Old Low Franconian,12,two,tvi,,
OLD_LOW_FRANCONIAN-18-1,OLD_LOW_FRANCONIAN,Old Low Franconian,18,person,man,,
OLD_LOW_FRANCONIAN-21-1,OLD_LOW_FRANCONIAN,Old Low Franconian,21,dog,hund,,
OLD_LOW_FRANCONIAN-23-1,OLD_LOW_FRANCONIAN,Old Low Franconian,23,tree,bom,,
OLD_LOW_FRANCONIAN-23-2,OLD_LOW_FRANCONIAN,Old Low Franconian,23,tree,holt,,
OLD_LOW_FRANCONIAN-28-1,OLD_LOW_FRANCONIAN,Old Low Franconian,28,skin,hud,,
OLD_LOW_FRANCONIAN-30-1,OLD_LOW_FRANCONIAN,Old Low Franconian,30,blood,bluod,,
OLD_LOW_FRANCONIAN-31-1,OLD_LOW_FRANCONIAN,Old Low Franconian,31,bone,ben,,
OLD_LOW_FRANCONIAN-34-1,OLD_LOW_FRANCONIAN,Old Low Franconian,34,horn,horn,,
OLD_LOW_FRANCONIAN-39-1,OLD_LOW_FRANCONIAN,Old Low Franconian,39,ear,leor,,
OLD_LOW_FRANCONIAN-39-2,OLD_LOW_FRANCONIAN,Old Low Franconian,39,ear,ora,,
OLD_LOW_FRANCONIAN-40-1,OLD_LOW_FRANCONIAN,Old Low Franconian,40,eye,oga,,
OLD_LOW_FRANCONIAN-43-1,OLD_LOW_FRANCONIAN,Old Low Franconian,43,tooth,tand,,
OLD_LOW_FRANCONIAN-44-1,OLD_LOW_FRANCONIAN,Old Low Franconian,44,tongue,tuNa,,
OLD_LOW_FRANCONIAN-48-1,OLD_LOW_FRANCONIAN,Old Low Franconian,48,hand,hand,,
OLD_LOW_FRANCONIAN-54-1,OLD_LOW_FRANCONIAN,Old Low Franconian,54,drink,driNkan,,
OLD_LOW_FRANCONIAN-57-1,OLD_LOW_FRANCONIAN,Old Low Franconian,57,see,sian,,
OLD_LOW_FRANCONIAN-58-1,OLD_LOW_FRANCONIAN,Old Low Franconian,58,hear,hor3n,,
OLD_LOW_FRANCONIAN-61-1,OLD_LOW_FRANCONIAN,Old Low Franconian,61,die,stErvan,,
OLD_LOW_FRANCONIAN-66-1,OLD_LOW_FRANCONIAN,Old Low Franconian,66,come,kuman,,
OLD_LOW_FRANCONIAN-72-1,OLD_LOW_FRANCONIAN,Old Low Franconian,72,sun,suna,,
OLD_LOW_FRANCONIAN-75-1,OLD_LOW_FRANCONIAN,Old Low Franconian,75,water,vat3r,,
OLD_LOW_FRANCONIAN-77-1,OLD_LOW_FRANCONIAN,Old Low Franconian,77,stone,stEin,,
OLD_LOW_FRANCONIAN-82-1,OLD_LOW_FRANCONIAN,Old Low Franconian,82,fire,fuir,,
OLD_LOW_FRANCONIAN-85-1,OLD_LOW_FRANCONIAN,Old Low Franconian,85,path,far8,,
OLD_LOW_FRANCONIAN-85-2,OLD_LOW_FRANCONIAN,Old Low Franconian,85,path,vEg,,
OLD_LOW_FRANCONIAN-86-1,OLD_LOW_FRANCONIAN,Old Low Franconian,86,mountain,bErg,,
OLD_LOW_FRANCONIAN-92-1,OLD_LOW_FRANCONIAN,Old Low Franconian,92,night,nat,,
OLD_LOW_FRANCONIAN-95-1,OLD_LOW_FRANCONIAN,Old Low Franconian,95,full,fol,,
OLD_LOW_FRANCONIAN-96-1,OLD_LOW_FRANCONIAN,Old Low Franconian,96,new,nuvi,,
OLD_LOW_FRANCONIAN-100-1,OLD_LOW_FRANCONIAN,Old Low Franconian,100,name,namo,,
