ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TURKA-11-1,TURKA,Turka,11,one,nde,,
TURKA-12-1,TURKA,Turka,12,two,houin,,
TURKA-19-1,TURKA,Turka,19,fish,tetereyo,,
TURKA-21-1,TURKA,Turka,21,dog,diouro,,
TURKA-23-1,TURKA,Turka,23,tree,tibyo,,
TURKA-25-1,TURKA,Turka,25,leaf,fiali,,
TURKA-28-1,TURKA,Turka,28,skin,kianouNou,,
TURKA-30-1,TURKA,Turka,30,blood,tama,,
TURKA-31-1,TURKA,Turka,31,bone,koko,,
TURKA-40-1,TURKA,Turka,40,eye,ifele,,
TURKA-41-1,TURKA,Turka,41,nose,mienNa,,
TURKA-43-1,TURKA,Turka,43,tooth,guilao,,
TURKA-48-1,TURKA,Turka,48,hand,naNa,,
TURKA-51-1,TURKA,Turka,51,breast,papinaNa,,
TURKA-54-1,TURKA,Turka,54,drink,nion,,
TURKA-61-1,TURKA,Turka,61,die,inNko,,
TURKA-66-1,TURKA,Turka,66,come,dio,,
TURKA-72-1,TURKA,Turka,72,sun,baon,,
TURKA-74-1,TURKA,Turka,74,star,mahinNa,,
TURKA-75-1,TURKA,Turka,75,water,houma,,
TURKA-77-1,TURKA,Turka,77,stone,tantambyon,,
TURKA-82-1,TURKA,Turka,82,fire,dama,,
TURKA-92-1,TURKA,Turka,92,night,isouon,,
TURKA-96-1,TURKA,Turka,96,new,bisanaou,,
