ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RIJA-11-1,RIJA,Rija,11,one,gy~3n,,
RIJA-12-1,RIJA,Rija,12,two,ywa,,
RIJA-18-1,RIJA,Rija,18,person,neny~i,,
RIJA-19-1,RIJA,Rija,19,fish,Nb3ryan,,
RIJA-21-1,RIJA,Rija,21,dog,Ng~agy~u,,
RIJA-22-1,RIJA,Rija,22,louse,5ar,,
RIJA-23-1,RIJA,Rija,23,tree,t3rki,,
RIJA-25-1,RIJA,Rija,25,leaf,Nbamvu,,
RIJA-28-1,RIJA,Rija,28,skin,nt~an,,
RIJA-30-1,RIJA,Rija,30,blood,m3gi,,
RIJA-31-1,RIJA,Rija,31,bone,kuku,,
RIJA-34-1,RIJA,Rija,34,horn,ny~o,,
RIJA-39-1,RIJA,Rija,39,ear,ton,,
RIJA-40-1,RIJA,Rija,40,eye,mkp~lon biSi,,
RIJA-41-1,RIJA,Rija,41,nose,mvre,,
RIJA-43-1,RIJA,Rija,43,tooth,53n,,
RIJA-44-1,RIJA,Rija,44,tongue,nanrEn,,
RIJA-47-1,RIJA,Rija,47,knee,Nb3ryun,,
RIJA-48-1,RIJA,Rija,48,hand,Nw~on,,
RIJA-51-1,RIJA,Rija,51,breast,s3s3,,
RIJA-53-1,RIJA,Rija,53,liver,susur,,
RIJA-54-1,RIJA,Rija,54,drink,s3,,
RIJA-61-1,RIJA,Rija,61,die,ky~u,,
RIJA-66-1,RIJA,Rija,66,come,doru,,
RIJA-72-1,RIJA,Rija,72,sun,ri,,
RIJA-74-1,RIJA,Rija,74,star,nc~E,,
RIJA-75-1,RIJA,Rija,75,water,m3s3r,,
RIJA-77-1,RIJA,Rija,77,stone,Nbanty$E,,
RIJA-82-1,RIJA,Rija,82,fire,glo,,
RIJA-85-1,RIJA,Rija,85,path,k3bu,,
RIJA-86-1,RIJA,Rija,86,mountain,gb~u,,
RIJA-92-1,RIJA,Rija,92,night,bu,,
RIJA-96-1,RIJA,Rija,96,new,suswE,,
RIJA-100-1,RIJA,Rija,100,name,san,,
