ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SWAHILI_CHIRAZI-11-1,SWAHILI_CHIRAZI,Swahili Chirazi,11,one,moTa,,
SWAHILI_CHIRAZI-12-1,SWAHILI_CHIRAZI,Swahili Chirazi,12,two,wili,,
SWAHILI_CHIRAZI-18-1,SWAHILI_CHIRAZI,Swahili Chirazi,18,person,th~u,,
SWAHILI_CHIRAZI-19-1,SWAHILI_CHIRAZI,Swahili Chirazi,19,fish,sw~i,,
SWAHILI_CHIRAZI-21-1,SWAHILI_CHIRAZI,Swahili Chirazi,21,dog,bw~a,,
SWAHILI_CHIRAZI-23-1,SWAHILI_CHIRAZI,Swahili Chirazi,23,tree,ri,,
SWAHILI_CHIRAZI-28-1,SWAHILI_CHIRAZI,Swahili Chirazi,28,skin,Ng~ovi,,
SWAHILI_CHIRAZI-30-1,SWAHILI_CHIRAZI,Swahili Chirazi,30,blood,damu,,
SWAHILI_CHIRAZI-31-1,SWAHILI_CHIRAZI,Swahili Chirazi,31,bone,fuwa,,
SWAHILI_CHIRAZI-34-1,SWAHILI_CHIRAZI,Swahili Chirazi,34,horn,ph~emb~e,,
SWAHILI_CHIRAZI-39-1,SWAHILI_CHIRAZI,Swahili Chirazi,39,ear,sikiyo,,
SWAHILI_CHIRAZI-40-1,SWAHILI_CHIRAZI,Swahili Chirazi,40,eye,Tito,,
SWAHILI_CHIRAZI-41-1,SWAHILI_CHIRAZI,Swahili Chirazi,41,nose,ph~uwa,,
SWAHILI_CHIRAZI-43-1,SWAHILI_CHIRAZI,Swahili Chirazi,43,tooth,Tino,,
SWAHILI_CHIRAZI-44-1,SWAHILI_CHIRAZI,Swahili Chirazi,44,tongue,limi,,
SWAHILI_CHIRAZI-47-1,SWAHILI_CHIRAZI,Swahili Chirazi,47,knee,goti,,
SWAHILI_CHIRAZI-48-1,SWAHILI_CHIRAZI,Swahili Chirazi,48,hand,kono,,
SWAHILI_CHIRAZI-51-1,SWAHILI_CHIRAZI,Swahili Chirazi,51,breast,romb~o,,
SWAHILI_CHIRAZI-54-1,SWAHILI_CHIRAZI,Swahili Chirazi,54,drink,ny~wa,,
SWAHILI_CHIRAZI-57-1,SWAHILI_CHIRAZI,Swahili Chirazi,57,see,ona,,
SWAHILI_CHIRAZI-61-1,SWAHILI_CHIRAZI,Swahili Chirazi,61,die,fa,,
SWAHILI_CHIRAZI-66-1,SWAHILI_CHIRAZI,Swahili Chirazi,66,come,Ta,,
SWAHILI_CHIRAZI-72-1,SWAHILI_CHIRAZI,Swahili Chirazi,72,sun,Tua,,
SWAHILI_CHIRAZI-74-1,SWAHILI_CHIRAZI,Swahili Chirazi,74,star,5ota,,
SWAHILI_CHIRAZI-75-1,SWAHILI_CHIRAZI,Swahili Chirazi,75,water,maTi,,
SWAHILI_CHIRAZI-77-1,SWAHILI_CHIRAZI,Swahili Chirazi,77,stone,Tibw~e,,
SWAHILI_CHIRAZI-82-1,SWAHILI_CHIRAZI,Swahili Chirazi,82,fire,oro,,
SWAHILI_CHIRAZI-85-1,SWAHILI_CHIRAZI,Swahili Chirazi,85,path,nj~iya,,
SWAHILI_CHIRAZI-86-1,SWAHILI_CHIRAZI,Swahili Chirazi,86,mountain,lima,,
SWAHILI_CHIRAZI-92-1,SWAHILI_CHIRAZI,Swahili Chirazi,92,night,siku,,
SWAHILI_CHIRAZI-100-1,SWAHILI_CHIRAZI,Swahili Chirazi,100,name,Tina,,
