ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAMULA-1-1,KAMULA,Kamula,1,I,nE*,,
KAMULA-2-1,KAMULA,Kamula,2,you,wE*,,
KAMULA-3-1,KAMULA,Kamula,3,we,diE,,
KAMULA-11-1,KAMULA,Kamula,11,one,hotolop,,
KAMULA-12-1,KAMULA,Kamula,12,two,depiomEtE,,
KAMULA-18-1,KAMULA,Kamula,18,person,opoloimi,,
KAMULA-19-1,KAMULA,Kamula,19,fish,omolo,,
KAMULA-21-1,KAMULA,Kamula,21,dog,esemolo,,
KAMULA-22-1,KAMULA,Kamula,22,louse,iyo,,
KAMULA-23-1,KAMULA,Kamula,23,tree,toli,,
KAMULA-25-1,KAMULA,Kamula,25,leaf,upo,,
KAMULA-28-1,KAMULA,Kamula,28,skin,kopolo,,
KAMULA-30-1,KAMULA,Kamula,30,blood,umoli,,
KAMULA-31-1,KAMULA,Kamula,31,bone,ELu,,
KAMULA-39-1,KAMULA,Kamula,39,ear,molo,,
KAMULA-40-1,KAMULA,Kamula,40,eye,inoma,,
KAMULA-41-1,KAMULA,Kamula,41,nose,mu*,,
KAMULA-43-1,KAMULA,Kamula,43,tooth,Epe,,
KAMULA-44-1,KAMULA,Kamula,44,tongue,tE,,
KAMULA-47-1,KAMULA,Kamula,47,knee,oLuma,,
KAMULA-48-1,KAMULA,Kamula,48,hand,to,,
KAMULA-51-1,KAMULA,Kamula,51,breast,mEmE,,
KAMULA-57-1,KAMULA,Kamula,57,see,ele,,
KAMULA-58-1,KAMULA,Kamula,58,hear,tolo,,
KAMULA-66-1,KAMULA,Kamula,66,come,pu,,
KAMULA-72-1,KAMULA,Kamula,72,sun,soLi,,
KAMULA-74-1,KAMULA,Kamula,74,star,tomeLi,,
KAMULA-75-1,KAMULA,Kamula,75,water,yu,,
KAMULA-77-1,KAMULA,Kamula,77,stone,ewoLo,,
KAMULA-82-1,KAMULA,Kamula,82,fire,deLopo,,
KAMULA-85-1,KAMULA,Kamula,85,path,opi,,
KAMULA-86-1,KAMULA,Kamula,86,mountain,tomoLi,,
KAMULA-92-1,KAMULA,Kamula,92,night,utoLElo,,
KAMULA-96-1,KAMULA,Kamula,96,new,omoko,,
KAMULA-100-1,KAMULA,Kamula,100,name,hi,,
