ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PUNIAL_SHINA-1-1,PUNIAL_SHINA,Punial Shina,1,I,moh,,
PUNIAL_SHINA-2-1,PUNIAL_SHINA,Punial Shina,2,you,tu,,
PUNIAL_SHINA-3-1,PUNIAL_SHINA,Punial Shina,3,we,bEh,,
PUNIAL_SHINA-11-1,PUNIAL_SHINA,Punial Shina,11,one,Ek,,
PUNIAL_SHINA-12-1,PUNIAL_SHINA,Punial Shina,12,two,du,,
PUNIAL_SHINA-19-1,PUNIAL_SHINA,Punial Shina,19,fish,Ch~imo,,
PUNIAL_SHINA-21-1,PUNIAL_SHINA,Punial Shina,21,dog,Su*,,
PUNIAL_SHINA-23-1,PUNIAL_SHINA,Punial Shina,23,tree,tom,,
PUNIAL_SHINA-25-1,PUNIAL_SHINA,Punial Shina,25,leaf,poto,,
PUNIAL_SHINA-28-1,PUNIAL_SHINA,Punial Shina,28,skin,Com,,
PUNIAL_SHINA-31-1,PUNIAL_SHINA,Punial Shina,31,bone,o*ti,,
PUNIAL_SHINA-34-1,PUNIAL_SHINA,Punial Shina,34,horn,SiN,,
PUNIAL_SHINA-39-1,PUNIAL_SHINA,Punial Shina,39,ear,kon,,
PUNIAL_SHINA-40-1,PUNIAL_SHINA,Punial Shina,40,eye,oCh~i,,
PUNIAL_SHINA-41-1,PUNIAL_SHINA,Punial Shina,41,nose,noto,,
PUNIAL_SHINA-41-2,PUNIAL_SHINA,Punial Shina,41,nose,noth~i,,
PUNIAL_SHINA-43-1,PUNIAL_SHINA,Punial Shina,43,tooth,don,,
PUNIAL_SHINA-44-1,PUNIAL_SHINA,Punial Shina,44,tongue,jip,,
PUNIAL_SHINA-51-1,PUNIAL_SHINA,Punial Shina,51,breast,titiro,,
PUNIAL_SHINA-72-1,PUNIAL_SHINA,Punial Shina,72,sun,suri,,
PUNIAL_SHINA-74-1,PUNIAL_SHINA,Punial Shina,74,star,toro,,
PUNIAL_SHINA-75-1,PUNIAL_SHINA,Punial Shina,75,water,wei,,
PUNIAL_SHINA-77-1,PUNIAL_SHINA,Punial Shina,77,stone,both~,,
PUNIAL_SHINA-82-1,PUNIAL_SHINA,Punial Shina,82,fire,hogor,,
PUNIAL_SHINA-85-1,PUNIAL_SHINA,Punial Shina,85,path,pon,,
PUNIAL_SHINA-92-1,PUNIAL_SHINA,Punial Shina,92,night,roti,,
PUNIAL_SHINA-96-1,PUNIAL_SHINA,Punial Shina,96,new,no*u,,
PUNIAL_SHINA-100-1,PUNIAL_SHINA,Punial Shina,100,name,nom,,
