ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PAHARI_POTWARI-1-1,PAHARI_POTWARI,Pahari Potwari,1,I,me,,
PAHARI_POTWARI-2-1,PAHARI_POTWARI,Pahari Potwari,2,you,tu,,
PAHARI_POTWARI-3-1,PAHARI_POTWARI,Pahari Potwari,3,we,as,,
PAHARI_POTWARI-11-1,PAHARI_POTWARI,Pahari Potwari,11,one,hek,,
PAHARI_POTWARI-12-1,PAHARI_POTWARI,Pahari Potwari,12,two,do,,
PAHARI_POTWARI-21-1,PAHARI_POTWARI,Pahari Potwari,21,dog,kuta,,
PAHARI_POTWARI-39-1,PAHARI_POTWARI,Pahari Potwari,39,ear,kan,,
PAHARI_POTWARI-40-1,PAHARI_POTWARI,Pahari Potwari,40,eye,akh,,
PAHARI_POTWARI-41-1,PAHARI_POTWARI,Pahari Potwari,41,nose,nak,,
PAHARI_POTWARI-43-1,PAHARI_POTWARI,Pahari Potwari,43,tooth,dand,,
PAHARI_POTWARI-44-1,PAHARI_POTWARI,Pahari Potwari,44,tongue,jiw,,
PAHARI_POTWARI-48-1,PAHARI_POTWARI,Pahari Potwari,48,hand,hath,,
PAHARI_POTWARI-61-1,PAHARI_POTWARI,Pahari Potwari,61,die,marna,,
PAHARI_POTWARI-66-1,PAHARI_POTWARI,Pahari Potwari,66,come,aCna,,
PAHARI_POTWARI-72-1,PAHARI_POTWARI,Pahari Potwari,72,sun,deh,,
PAHARI_POTWARI-74-1,PAHARI_POTWARI,Pahari Potwari,74,star,tara,,
PAHARI_POTWARI-75-1,PAHARI_POTWARI,Pahari Potwari,75,water,pani,,
PAHARI_POTWARI-82-1,PAHARI_POTWARI,Pahari Potwari,82,fire,ag,,
