ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JIAMAO-1-1,JIAMAO,Jiamao,1,I,kau,,
JIAMAO-2-1,JIAMAO,Jiamao,2,you,m3y,,
JIAMAO-3-1,JIAMAO,Jiamao,3,we,tey,,
JIAMAO-3-2,JIAMAO,Jiamao,3,we,au,,
JIAMAO-11-1,JIAMAO,Jiamao,11,one,ku,,
JIAMAO-12-1,JIAMAO,Jiamao,12,two,luay,,
JIAMAO-18-1,JIAMAO,Jiamao,18,person,Lay,,
JIAMAO-19-1,JIAMAO,Jiamao,19,fish,Low,,
JIAMAO-21-1,JIAMAO,Jiamao,21,dog,pow,,
JIAMAO-22-1,JIAMAO,Jiamao,22,louse,ten,,
JIAMAO-23-1,JIAMAO,Jiamao,23,tree,ch~ay,,
JIAMAO-25-1,JIAMAO,Jiamao,25,leaf,pi,,
JIAMAO-28-1,JIAMAO,Jiamao,28,skin,na,,
JIAMAO-30-1,JIAMAO,Jiamao,30,blood,Lu3t,,
JIAMAO-31-1,JIAMAO,Jiamao,31,bone,li3k,,
JIAMAO-34-1,JIAMAO,Jiamao,34,horn,hau,,
JIAMAO-39-1,JIAMAO,Jiamao,39,ear,k3,,
JIAMAO-40-1,JIAMAO,Jiamao,40,eye,tou,,
JIAMAO-41-1,JIAMAO,Jiamao,41,nose,hot,,
JIAMAO-43-1,JIAMAO,Jiamao,43,tooth,ch~aN,,
JIAMAO-44-1,JIAMAO,Jiamao,44,tongue,Lin,,
JIAMAO-47-1,JIAMAO,Jiamao,47,knee,th~ok,,
JIAMAO-47-2,JIAMAO,Jiamao,47,knee,lu,,
JIAMAO-48-1,JIAMAO,Jiamao,48,hand,ma,,
JIAMAO-51-1,JIAMAO,Jiamao,51,breast,53n,,
JIAMAO-53-1,JIAMAO,Jiamao,53,liver,5u3n,,
JIAMAO-54-1,JIAMAO,Jiamao,54,drink,kun,,
JIAMAO-57-1,JIAMAO,Jiamao,57,see,maych~u3N,,
JIAMAO-61-1,JIAMAO,Jiamao,61,die,lot,,
JIAMAO-66-1,JIAMAO,Jiamao,66,come,muN,,
JIAMAO-72-1,JIAMAO,Jiamao,72,sun,tou,,
JIAMAO-72-2,JIAMAO,Jiamao,72,sun,von,,
JIAMAO-74-1,JIAMAO,Jiamao,74,star,capcin,,
JIAMAO-75-1,JIAMAO,Jiamao,75,water,nam,,
JIAMAO-77-1,JIAMAO,Jiamao,77,stone,ch~in,,
JIAMAO-82-1,JIAMAO,Jiamao,82,fire,pay,,
JIAMAO-85-1,JIAMAO,Jiamao,85,path,tin,,
JIAMAO-86-1,JIAMAO,Jiamao,86,mountain,cow,,
JIAMAO-95-1,JIAMAO,Jiamao,95,full,kh~om,,
JIAMAO-95-2,JIAMAO,Jiamao,95,full,ch~ia,,
JIAMAO-96-1,JIAMAO,Jiamao,96,new,Lau,,
JIAMAO-100-1,JIAMAO,Jiamao,100,name,ph~u,,
