ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PAKHA_GOLAM_HINDKO-1-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,1,I,me*,,
PAKHA_GOLAM_HINDKO-2-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,2,you,tu*,,
PAKHA_GOLAM_HINDKO-3-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,3,we,3si,,
PAKHA_GOLAM_HINDKO-11-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,11,one,ek,,
PAKHA_GOLAM_HINDKO-12-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,12,two,do,,
PAKHA_GOLAM_HINDKO-18-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,18,person,b3nd3,,
PAKHA_GOLAM_HINDKO-18-2,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,18,person,j3n3,,
PAKHA_GOLAM_HINDKO-19-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,19,fish,m3Ci,,
PAKHA_GOLAM_HINDKO-21-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,21,dog,kut3,,
PAKHA_GOLAM_HINDKO-23-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,23,tree,but3,,
PAKHA_GOLAM_HINDKO-25-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,25,leaf,p3tor,,
PAKHA_GOLAM_HINDKO-28-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,28,skin,C3mr3,,
PAKHA_GOLAM_HINDKO-30-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,30,blood,lou,,
PAKHA_GOLAM_HINDKO-31-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,31,bone,3di,,
PAKHA_GOLAM_HINDKO-34-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,34,horn,siNg,,
PAKHA_GOLAM_HINDKO-39-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,39,ear,k3n,,
PAKHA_GOLAM_HINDKO-40-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,40,eye,3kh~,,
PAKHA_GOLAM_HINDKO-41-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,41,nose,n3k,,
PAKHA_GOLAM_HINDKO-43-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,43,tooth,d3nd,,
PAKHA_GOLAM_HINDKO-44-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,44,tongue,jib,,
PAKHA_GOLAM_HINDKO-48-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,48,hand,hath~,,
PAKHA_GOLAM_HINDKO-51-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,51,breast,sin3,,
PAKHA_GOLAM_HINDKO-54-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,54,drink,pi,,
PAKHA_GOLAM_HINDKO-57-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,57,see,wekh~,,
PAKHA_GOLAM_HINDKO-57-2,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,57,see,t3k,,
PAKHA_GOLAM_HINDKO-58-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,58,hear,son,,
PAKHA_GOLAM_HINDKO-61-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,61,die,m3r,,
PAKHA_GOLAM_HINDKO-66-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,66,come,a,,
PAKHA_GOLAM_HINDKO-66-2,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,66,come,aja,,
PAKHA_GOLAM_HINDKO-72-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,72,sun,deo*,,
PAKHA_GOLAM_HINDKO-74-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,74,star,tara,,
PAKHA_GOLAM_HINDKO-75-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,75,water,pani,,
PAKHA_GOLAM_HINDKO-77-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,77,stone,p3th~or,,
PAKHA_GOLAM_HINDKO-82-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,82,fire,3g,,
PAKHA_GOLAM_HINDKO-85-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,85,path,ra,,
PAKHA_GOLAM_HINDKO-92-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,92,night,rat,,
PAKHA_GOLAM_HINDKO-96-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,96,new,n3*wi*,,
PAKHA_GOLAM_HINDKO-96-2,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,96,new,n3*w3*,,
PAKHA_GOLAM_HINDKO-100-1,PAKHA_GOLAM_HINDKO,Pakha Golam Hindko,100,name,na*,,
