ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SKE-1-1,SKE,Ske,1,I,mwa,,
SKE-1-2,SKE,Ske,1,I,ni,,
SKE-1-3,SKE,Ske,1,I,mwade,,
SKE-2-1,SKE,Ske,2,you,kmwe,,
SKE-2-2,SKE,Ske,2,you,ki,,
SKE-2-3,SKE,Ske,2,you,ti,,
SKE-3-1,SKE,Ske,3,we,pe,,
SKE-3-2,SKE,Ske,3,we,kve,,
SKE-3-3,SKE,Ske,3,we,tye,,
SKE-11-1,SKE,Ske,11,one,alvwal,,
SKE-11-2,SKE,Ske,11,one,alvial,,
SKE-12-1,SKE,Ske,12,two,aru,,
SKE-18-1,SKE,Ske,18,person,azo,,
SKE-19-1,SKE,Ske,19,fish,mahlok,,
SKE-21-1,SKE,Ske,21,dog,bevlevuk,,
SKE-22-1,SKE,Ske,22,louse,ot,,
SKE-25-1,SKE,Ske,25,leaf,ro,,
SKE-28-1,SKE,Ske,28,skin,bla,,
SKE-30-1,SKE,Ske,30,blood,da,,
SKE-31-1,SKE,Ske,31,bone,si,,
SKE-39-1,SKE,Ske,39,ear,dalNie,,
SKE-40-1,SKE,Ske,40,eye,mza,,
SKE-41-1,SKE,Ske,41,nose,vamso,,
SKE-43-1,SKE,Ske,43,tooth,lvwo,,
SKE-44-1,SKE,Ske,44,tongue,mea,,
SKE-48-1,SKE,Ske,48,hand,Nie,,
SKE-51-1,SKE,Ske,51,breast,susu,,
SKE-53-1,SKE,Ske,53,liver,ziez,,
SKE-54-1,SKE,Ske,54,drink,min,,
SKE-54-2,SKE,Ske,54,drink,mni,,
SKE-57-1,SKE,Ske,57,see,le,,
SKE-57-2,SKE,Ske,57,see,lse,,
SKE-58-1,SKE,Ske,58,hear,roN,,
SKE-58-2,SKE,Ske,58,hear,rNo,,
SKE-61-1,SKE,Ske,61,die,mat,,
SKE-66-1,SKE,Ske,66,come,me,,
SKE-74-1,SKE,Ske,74,star,mso,,
SKE-75-1,SKE,Ske,75,water,ri,,
SKE-77-1,SKE,Ske,77,stone,vet,,
SKE-82-1,SKE,Ske,82,fire,ab,,
SKE-82-2,SKE,Ske,82,fire,baNse,,
SKE-85-1,SKE,Ske,85,path,sal,,
SKE-85-2,SKE,Ske,85,path,sla,,
SKE-92-1,SKE,Ske,92,night,bwoN,,
SKE-92-2,SKE,Ske,92,night,bioN,,
SKE-96-1,SKE,Ske,96,new,rab,,
SKE-100-1,SKE,Ske,100,name,eh,,
SKE-100-2,SKE,Ske,100,name,sia,,
