ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAM_SAN_MIGUEL_SIGUILA-1-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,1,I,ayine7,,
MAM_SAN_MIGUEL_SIGUILA-2-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,2,you,aya,,
MAM_SAN_MIGUEL_SIGUILA-3-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,3,we,oyoye7,,
MAM_SAN_MIGUEL_SIGUILA-11-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,11,one,xun,,
MAM_SAN_MIGUEL_SIGUILA-12-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,12,two,"kab""e",,
MAM_SAN_MIGUEL_SIGUILA-18-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,18,person,Sxal,,
MAM_SAN_MIGUEL_SIGUILA-19-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,19,fish,ky~iS,,
MAM_SAN_MIGUEL_SIGUILA-21-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,21,dog,"C""yan",,
MAM_SAN_MIGUEL_SIGUILA-22-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,22,louse,"squk""",,
MAM_SAN_MIGUEL_SIGUILA-23-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,23,tree,ce,,
MAM_SAN_MIGUEL_SIGUILA-25-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,25,leaf,Saq,,
MAM_SAN_MIGUEL_SIGUILA-28-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,28,skin,"c""un",,
MAM_SAN_MIGUEL_SIGUILA-30-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,30,blood,"Cik""y~",,
MAM_SAN_MIGUEL_SIGUILA-31-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,31,bone,"b""aq",,
MAM_SAN_MIGUEL_SIGUILA-34-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,34,horn,"tuk""a",,
MAM_SAN_MIGUEL_SIGUILA-39-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,39,ear,Sky~in,,
MAM_SAN_MIGUEL_SIGUILA-40-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,40,eye,wicx,,
MAM_SAN_MIGUEL_SIGUILA-41-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,41,nose,Can,,
MAM_SAN_MIGUEL_SIGUILA-43-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,43,tooth,wic teyx,,
MAM_SAN_MIGUEL_SIGUILA-44-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,44,tongue,"waq""e7",,
MAM_SAN_MIGUEL_SIGUILA-47-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,47,knee,"C""eky~",,
MAM_SAN_MIGUEL_SIGUILA-48-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,48,hand,"q""ob""",,
MAM_SAN_MIGUEL_SIGUILA-51-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,51,breast,miSx,,
MAM_SAN_MIGUEL_SIGUILA-53-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,53,liver,igado,,
MAM_SAN_MIGUEL_SIGUILA-54-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,54,drink,"k""wan",,
MAM_SAN_MIGUEL_SIGUILA-57-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,57,see,til,,
MAM_SAN_MIGUEL_SIGUILA-58-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,58,hear,"b""i",,
MAM_SAN_MIGUEL_SIGUILA-61-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,61,die,ky~im,,
MAM_SAN_MIGUEL_SIGUILA-66-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,66,come,ul,,
MAM_SAN_MIGUEL_SIGUILA-72-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,72,sun,"q""ix",,
MAM_SAN_MIGUEL_SIGUILA-74-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,74,star,Cew,,
MAM_SAN_MIGUEL_SIGUILA-75-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,75,water,Cewa7,,
MAM_SAN_MIGUEL_SIGUILA-77-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,77,stone,"ab""x",,
MAM_SAN_MIGUEL_SIGUILA-82-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,82,fire,"q""aq""",,
MAM_SAN_MIGUEL_SIGUILA-85-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,85,path,"b""e",,
MAM_SAN_MIGUEL_SIGUILA-86-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,86,mountain,wic,,
MAM_SAN_MIGUEL_SIGUILA-92-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,92,night,qlolx,,
MAM_SAN_MIGUEL_SIGUILA-95-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,95,full,noxni,,
MAM_SAN_MIGUEL_SIGUILA-96-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,96,new,"ak""ax",,
MAM_SAN_MIGUEL_SIGUILA-100-1,MAM_SAN_MIGUEL_SIGUILA,Mam San Miguel Siguila,100,name,"b""iyx",,
