ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KHMU_2-1-1,KHMU_2,Khmu 2,1,I,o7,,
KHMU_2-2-1,KHMU_2,Khmu 2,2,you,me,,
KHMU_2-3-1,KHMU_2,Khmu 2,3,we,i7,,
KHMU_2-11-1,KHMU_2,Khmu 2,11,one,moy,,
KHMU_2-12-1,KHMU_2,Khmu 2,12,two,bar,,
KHMU_2-18-1,KHMU_2,Khmu 2,18,person,gon,,
KHMU_2-19-1,KHMU_2,Khmu 2,19,fish,ka7,,
KHMU_2-21-1,KHMU_2,Khmu 2,21,dog,so7,,
KHMU_2-22-1,KHMU_2,Khmu 2,22,louse,se7,,
KHMU_2-23-1,KHMU_2,Khmu 2,23,tree,s7oN,,
KHMU_2-25-1,KHMU_2,Khmu 2,25,leaf,hla7,,
KHMU_2-28-1,KHMU_2,Khmu 2,28,skin,h3mpur,,
KHMU_2-30-1,KHMU_2,Khmu 2,30,blood,mam,,
KHMU_2-31-1,KHMU_2,Khmu 2,31,bone,T37aN,,
KHMU_2-34-1,KHMU_2,Khmu 2,34,horn,T3ndr3N,,
KHMU_2-39-1,KHMU_2,Khmu 2,39,ear,m3y,,
KHMU_2-40-1,KHMU_2,Khmu 2,40,eye,mat,,
KHMU_2-41-1,KHMU_2,Khmu 2,41,nose,muh,,
KHMU_2-43-1,KHMU_2,Khmu 2,43,tooth,hraN,,
KHMU_2-44-1,KHMU_2,Khmu 2,44,tongue,n3ntak,,
KHMU_2-47-1,KHMU_2,Khmu 2,47,knee,k3nun,,
KHMU_2-48-1,KHMU_2,Khmu 2,48,hand,ti7,,
KHMU_2-51-1,KHMU_2,Khmu 2,51,breast,bu7,,
KHMU_2-53-1,KHMU_2,Khmu 2,53,liver,tlom roN,,
KHMU_2-54-1,KHMU_2,Khmu 2,54,drink,33k,,
KHMU_2-57-1,KHMU_2,Khmu 2,57,see,gu5,,
KHMU_2-58-1,KHMU_2,Khmu 2,58,hear,meT,,
KHMU_2-61-1,KHMU_2,Khmu 2,61,die,han,,
KHMU_2-66-1,KHMU_2,Khmu 2,66,come,gay,,
KHMU_2-72-1,KHMU_2,Khmu 2,72,sun,mat bri7,,
KHMU_2-74-1,KHMU_2,Khmu 2,74,star,s3me5,,
KHMU_2-75-1,KHMU_2,Khmu 2,75,water,om,,
KHMU_2-77-1,KHMU_2,Khmu 2,77,stone,glaN,,
KHMU_2-82-1,KHMU_2,Khmu 2,82,fire,ph~r33,,
KHMU_2-85-1,KHMU_2,Khmu 2,85,path,Nor,,
KHMU_2-86-1,KHMU_2,Khmu 2,86,mountain,rNoN,,
KHMU_2-92-1,KHMU_2,Khmu 2,92,night,p3s33m,,
KHMU_2-95-1,KHMU_2,Khmu 2,95,full,ki5,,
KHMU_2-96-1,KHMU_2,Khmu 2,96,new,h3mme7,,
KHMU_2-100-1,KHMU_2,Khmu 2,100,name,p3nm3h,,
