ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JEBEL_NEFUSA-11-1,JEBEL_NEFUSA,Jebel Nefusa,11,one,ujun,,
JEBEL_NEFUSA-12-1,JEBEL_NEFUSA,Jebel Nefusa,12,two,sen,,
JEBEL_NEFUSA-19-1,JEBEL_NEFUSA,Jebel Nefusa,19,fish,taXotit,,
JEBEL_NEFUSA-21-1,JEBEL_NEFUSA,Jebel Nefusa,21,dog,yudi,,
JEBEL_NEFUSA-28-1,JEBEL_NEFUSA,Jebel Nefusa,28,skin,uglim,,
JEBEL_NEFUSA-30-1,JEBEL_NEFUSA,Jebel Nefusa,30,blood,idmn,,
JEBEL_NEFUSA-31-1,JEBEL_NEFUSA,Jebel Nefusa,31,bone,ixas,,
JEBEL_NEFUSA-34-1,JEBEL_NEFUSA,Jebel Nefusa,34,horn,aSaw,,
JEBEL_NEFUSA-39-1,JEBEL_NEFUSA,Jebel Nefusa,39,ear,tmejit,,
JEBEL_NEFUSA-40-1,JEBEL_NEFUSA,Jebel Nefusa,40,eye,titX~,,
JEBEL_NEFUSA-41-1,JEBEL_NEFUSA,Jebel Nefusa,41,nose,tinzert,,
JEBEL_NEFUSA-43-1,JEBEL_NEFUSA,Jebel Nefusa,43,tooth,sin,,
JEBEL_NEFUSA-44-1,JEBEL_NEFUSA,Jebel Nefusa,44,tongue,iles,,
JEBEL_NEFUSA-48-1,JEBEL_NEFUSA,Jebel Nefusa,48,hand,ufes,,
JEBEL_NEFUSA-51-1,JEBEL_NEFUSA,Jebel Nefusa,51,breast,bibiS,,
JEBEL_NEFUSA-53-1,JEBEL_NEFUSA,Jebel Nefusa,53,liver,tusa,,
JEBEL_NEFUSA-54-1,JEBEL_NEFUSA,Jebel Nefusa,54,drink,Esu,,
JEBEL_NEFUSA-57-1,JEBEL_NEFUSA,Jebel Nefusa,57,see,eSbaX,,
JEBEL_NEFUSA-58-1,JEBEL_NEFUSA,Jebel Nefusa,58,hear,esel,,
JEBEL_NEFUSA-61-1,JEBEL_NEFUSA,Jebel Nefusa,61,die,emet,,
JEBEL_NEFUSA-66-1,JEBEL_NEFUSA,Jebel Nefusa,66,come,ased,,
JEBEL_NEFUSA-72-1,JEBEL_NEFUSA,Jebel Nefusa,72,sun,tufut,,
JEBEL_NEFUSA-74-1,JEBEL_NEFUSA,Jebel Nefusa,74,star,tri,,
JEBEL_NEFUSA-75-1,JEBEL_NEFUSA,Jebel Nefusa,75,water,amEn,,
JEBEL_NEFUSA-77-1,JEBEL_NEFUSA,Jebel Nefusa,77,stone,txoxotX~,,
JEBEL_NEFUSA-82-1,JEBEL_NEFUSA,Jebel Nefusa,82,fire,tfawt,,
JEBEL_NEFUSA-85-1,JEBEL_NEFUSA,Jebel Nefusa,85,path,brid,,
JEBEL_NEFUSA-86-1,JEBEL_NEFUSA,Jebel Nefusa,86,mountain,drar,,
JEBEL_NEFUSA-92-1,JEBEL_NEFUSA,Jebel Nefusa,92,night,itX~,,
JEBEL_NEFUSA-100-1,JEBEL_NEFUSA,Jebel Nefusa,100,name,is3m,,
