ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
IKPENG-1-1,IKPENG,Ikpeng,1,I,uro,,
IKPENG-2-1,IKPENG,Ikpeng,2,you,omro,,
IKPENG-3-1,IKPENG,Ikpeng,3,we,Cimna,,
IKPENG-11-1,IKPENG,Ikpeng,11,one,nane,,
IKPENG-12-1,IKPENG,Ikpeng,12,two,arak,,
IKPENG-19-1,IKPENG,Ikpeng,19,fish,wot,,
IKPENG-21-1,IKPENG,Ikpeng,21,dog,akari,,
IKPENG-22-1,IKPENG,Ikpeng,22,louse,ayam,,
IKPENG-23-1,IKPENG,Ikpeng,23,tree,yay,,
IKPENG-25-1,IKPENG,Ikpeng,25,leaf,amp~o,,
IKPENG-25-2,IKPENG,Ikpeng,25,leaf,amp~on,,
IKPENG-28-1,IKPENG,Ikpeng,28,skin,iput,,
IKPENG-28-2,IKPENG,Ikpeng,28,skin,pitu,,
IKPENG-30-1,IKPENG,Ikpeng,30,blood,im3Nru,,
IKPENG-31-1,IKPENG,Ikpeng,31,bone,itp3nk~om,,
IKPENG-34-1,IKPENG,Ikpeng,34,horn,iwomtan,,
IKPENG-39-1,IKPENG,Ikpeng,39,ear,iwanan,,
IKPENG-40-1,IKPENG,Ikpeng,40,eye,eNru,,
IKPENG-41-1,IKPENG,Ikpeng,41,nose,geNnan,,
IKPENG-43-1,IKPENG,Ikpeng,43,tooth,toen,,
IKPENG-44-1,IKPENG,Ikpeng,44,tongue,olu,,
IKPENG-47-1,IKPENG,Ikpeng,47,knee,ipy~agumi,,
IKPENG-48-1,IKPENG,Ikpeng,48,hand,imyar3,,
IKPENG-51-1,IKPENG,Ikpeng,51,breast,maNa,,
IKPENG-51-2,IKPENG,Ikpeng,51,breast,maNat,,
IKPENG-53-1,IKPENG,Ikpeng,53,liver,geren,,
IKPENG-54-1,IKPENG,Ikpeng,54,drink,meNr3t,,
IKPENG-57-1,IKPENG,Ikpeng,57,see,eneNl3,,
IKPENG-58-1,IKPENG,Ikpeng,58,hear,iraNl3,,
IKPENG-61-1,IKPENG,Ikpeng,61,die,irompol3,,
IKPENG-66-1,IKPENG,Ikpeng,66,come,marep,,
IKPENG-72-1,IKPENG,Ikpeng,72,sun,CiCi,,
IKPENG-74-1,IKPENG,Ikpeng,74,star,t3riN,,
IKPENG-75-1,IKPENG,Ikpeng,75,water,ga,,
IKPENG-77-1,IKPENG,Ikpeng,77,stone,3w3,,
IKPENG-82-1,IKPENG,Ikpeng,82,fire,aCi,,
IKPENG-85-1,IKPENG,Ikpeng,85,path,anma,,
IKPENG-86-1,IKPENG,Ikpeng,86,mountain,elan,,
IKPENG-92-1,IKPENG,Ikpeng,92,night,kok,,
IKPENG-95-1,IKPENG,Ikpeng,95,full,totupit,,
IKPENG-96-1,IKPENG,Ikpeng,96,new,enu,,
IKPENG-100-1,IKPENG,Ikpeng,100,name,eret,,
