ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YABONG-1-1,YABONG,Yabong,1,I,n3,,
YABONG-2-1,YABONG,Yabong,2,you,nom,,
YABONG-3-1,YABONG,Yabong,3,we,siN,,
YABONG-11-1,YABONG,Yabong,11,one,os3b,,
YABONG-12-1,YABONG,Yabong,12,two,aubdE,,
YABONG-19-1,YABONG,Yabong,19,fish,puzo,,
YABONG-21-1,YABONG,Yabong,21,dog,so,,
YABONG-22-1,YABONG,Yabong,22,louse,imiN,,
YABONG-23-1,YABONG,Yabong,23,tree,wi,,
YABONG-28-1,YABONG,Yabong,28,skin,goth~oN,,
YABONG-30-1,YABONG,Yabong,30,blood,d3,,
YABONG-31-1,YABONG,Yabong,31,bone,fith~u,,
YABONG-39-1,YABONG,Yabong,39,ear,sidE,,
YABONG-40-1,YABONG,Yabong,40,eye,am3,,
YABONG-41-1,YABONG,Yabong,41,nose,w3mE,,
YABONG-43-1,YABONG,Yabong,43,tooth,map3,,
YABONG-44-1,YABONG,Yabong,44,tongue,mENu,,
YABONG-47-1,YABONG,Yabong,47,knee,bEki,,
YABONG-51-1,YABONG,Yabong,51,breast,susu,,
YABONG-53-1,YABONG,Yabong,53,liver,d3,,
YABONG-57-1,YABONG,Yabong,57,see,gw~a,,
YABONG-57-2,YABONG,Yabong,57,see,nE,,
YABONG-58-1,YABONG,Yabong,58,hear,iti,,
YABONG-61-1,YABONG,Yabong,61,die,mo,,
YABONG-66-1,YABONG,Yabong,66,come,sEi,,
YABONG-72-1,YABONG,Yabong,72,sun,kh~e,,
YABONG-74-1,YABONG,Yabong,74,star,giph~3,,
YABONG-75-1,YABONG,Yabong,75,water,yag,,
YABONG-77-1,YABONG,Yabong,77,stone,somo,,
YABONG-82-1,YABONG,Yabong,82,fire,fa,,
YABONG-85-1,YABONG,Yabong,85,path,f3l3,,
YABONG-86-1,YABONG,Yabong,86,mountain,b3btu,,
YABONG-92-1,YABONG,Yabong,92,night,beisu,,
YABONG-95-1,YABONG,Yabong,95,full,fati,,
YABONG-96-1,YABONG,Yabong,96,new,kiNgom,,
YABONG-100-1,YABONG,Yabong,100,name,imu,,
