ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KHORAT_THAI-1-1,KHORAT_THAI,Khorat Thai,1,I,ku,,
KHORAT_THAI-2-1,KHORAT_THAI,Khorat Thai,2,you,m3N,,
KHORAT_THAI-3-1,KHORAT_THAI,Khorat Thai,3,we,kukam3N,,
KHORAT_THAI-11-1,KHORAT_THAI,Khorat Thai,11,one,n3N,,
KHORAT_THAI-12-1,KHORAT_THAI,Khorat Thai,12,two,soN,,
KHORAT_THAI-18-1,KHORAT_THAI,Khorat Thai,18,person,kh~on,,
KHORAT_THAI-19-1,KHORAT_THAI,Khorat Thai,19,fish,pa,,
KHORAT_THAI-21-1,KHORAT_THAI,Khorat Thai,21,dog,ma,,
KHORAT_THAI-22-1,KHORAT_THAI,Khorat Thai,22,louse,hau,,
KHORAT_THAI-22-2,KHORAT_THAI,Khorat Thai,22,louse,lon,,
KHORAT_THAI-23-1,KHORAT_THAI,Khorat Thai,23,tree,tonmai,,
KHORAT_THAI-25-1,KHORAT_THAI,Khorat Thai,25,leaf,baimai,,
KHORAT_THAI-28-1,KHORAT_THAI,Khorat Thai,28,skin,naN,,
KHORAT_THAI-30-1,KHORAT_THAI,Khorat Thai,30,blood,l3at,,
KHORAT_THAI-31-1,KHORAT_THAI,Khorat Thai,31,bone,kaduk,,
KHORAT_THAI-34-1,KHORAT_THAI,Khorat Thai,34,horn,kh~au,,
KHORAT_THAI-39-1,KHORAT_THAI,Khorat Thai,39,ear,hu,,
KHORAT_THAI-40-1,KHORAT_THAI,Khorat Thai,40,eye,ta,,
KHORAT_THAI-41-1,KHORAT_THAI,Khorat Thai,41,nose,Tamuk,,
KHORAT_THAI-43-1,KHORAT_THAI,Khorat Thai,43,tooth,fan,,
KHORAT_THAI-44-1,KHORAT_THAI,Khorat Thai,44,tongue,lin,,
KHORAT_THAI-47-1,KHORAT_THAI,Khorat Thai,47,knee,kh~au,,
KHORAT_THAI-48-1,KHORAT_THAI,Khorat Thai,48,hand,m3,,
KHORAT_THAI-51-1,KHORAT_THAI,Khorat Thai,51,breast,na7ok,,
KHORAT_THAI-51-2,KHORAT_THAI,Khorat Thai,51,breast,nom,,
KHORAT_THAI-53-1,KHORAT_THAI,Khorat Thai,53,liver,tap,,
KHORAT_THAI-54-1,KHORAT_THAI,Khorat Thai,54,drink,kin,,
KHORAT_THAI-57-1,KHORAT_THAI,Khorat Thai,57,see,hen,,
KHORAT_THAI-58-1,KHORAT_THAI,Khorat Thai,58,hear,daiyin,,
KHORAT_THAI-61-1,KHORAT_THAI,Khorat Thai,61,die,tai,,
KHORAT_THAI-66-1,KHORAT_THAI,Khorat Thai,66,come,ma,,
KHORAT_THAI-72-1,KHORAT_THAI,Khorat Thai,72,sun,tawan,,
KHORAT_THAI-74-1,KHORAT_THAI,Khorat Thai,74,star,dau,,
KHORAT_THAI-75-1,KHORAT_THAI,Khorat Thai,75,water,nam,,
KHORAT_THAI-77-1,KHORAT_THAI,Khorat Thai,77,stone,hin,,
KHORAT_THAI-82-1,KHORAT_THAI,Khorat Thai,82,fire,fai,,
KHORAT_THAI-85-1,KHORAT_THAI,Khorat Thai,85,path,th~aNd3n,,
KHORAT_THAI-86-1,KHORAT_THAI,Khorat Thai,86,mountain,ph~ukh~au,,
KHORAT_THAI-92-1,KHORAT_THAI,Khorat Thai,92,night,kaNkh~3n,,
KHORAT_THAI-95-1,KHORAT_THAI,Khorat Thai,95,full,tem,,
KHORAT_THAI-96-1,KHORAT_THAI,Khorat Thai,96,new,mai,,
KHORAT_THAI-100-1,KHORAT_THAI,Khorat Thai,100,name,Th~3,,
