ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GEBE-1-1,GEBE,Gebe,1,I,ane,,
GEBE-2-1,GEBE,Gebe,2,you,auya,,
GEBE-3-1,GEBE,Gebe,3,we,itne,,
GEBE-11-1,GEBE,Gebe,11,one,sa,,
GEBE-12-1,GEBE,Gebe,12,two,lu,,
GEBE-18-1,GEBE,Gebe,18,person,5at,,
GEBE-19-1,GEBE,Gebe,19,fish,in,,
GEBE-21-1,GEBE,Gebe,21,dog,kablei,,
GEBE-22-1,GEBE,Gebe,22,louse,ut,,
GEBE-25-1,GEBE,Gebe,25,leaf,mun,,
GEBE-28-1,GEBE,Gebe,28,skin,kaini,,
GEBE-30-1,GEBE,Gebe,30,blood,la,,
GEBE-31-1,GEBE,Gebe,31,bone,kaloN,,
GEBE-39-1,GEBE,Gebe,39,ear,ka5a,,
GEBE-40-1,GEBE,Gebe,40,eye,nt~a,,
GEBE-41-1,GEBE,Gebe,41,nose,ka53k,,
GEBE-43-1,GEBE,Gebe,43,tooth,kapio,,
GEBE-44-1,GEBE,Gebe,44,tongue,mamalo,,
GEBE-48-1,GEBE,Gebe,48,hand,kame,,
GEBE-51-1,GEBE,Gebe,51,breast,sus,,
GEBE-53-1,GEBE,Gebe,53,liver,atai,,
GEBE-54-1,GEBE,Gebe,54,drink,dom,,
GEBE-57-1,GEBE,Gebe,57,see,em,,
GEBE-58-1,GEBE,Gebe,58,hear,loNo,,
GEBE-61-1,GEBE,Gebe,61,die,mat,,
GEBE-66-1,GEBE,Gebe,66,come,eo pelima,,
GEBE-74-1,GEBE,Gebe,74,star,Cou,,
GEBE-75-1,GEBE,Gebe,75,water,wa,,
GEBE-77-1,GEBE,Gebe,77,stone,pat,,
GEBE-82-1,GEBE,Gebe,82,fire,yap,,
GEBE-85-1,GEBE,Gebe,85,path,yefen,,
GEBE-92-1,GEBE,Gebe,92,night,op,,
GEBE-96-1,GEBE,Gebe,96,new,galawau,,
GEBE-100-1,GEBE,Gebe,100,name,Nasn,,
