ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YIMAS_2-11-1,YIMAS_2,Yimas 2,11,one,mb~En,,
YIMAS_2-12-1,YIMAS_2,Yimas 2,12,two,yimb~umb~ali,,
YIMAS_2-21-1,YIMAS_2,Yimas 2,21,dog,yula,,
YIMAS_2-22-1,YIMAS_2,Yimas 2,22,louse,wagondit,,
YIMAS_2-23-1,YIMAS_2,Yimas 2,23,tree,yan,,
YIMAS_2-25-1,YIMAS_2,Yimas 2,25,leaf,nimbi,,
YIMAS_2-28-1,YIMAS_2,Yimas 2,28,skin,norEm,,
YIMAS_2-39-1,YIMAS_2,Yimas 2,39,ear,gunduk,,
YIMAS_2-40-1,YIMAS_2,Yimas 2,40,eye,coNgorom,,
YIMAS_2-41-1,YIMAS_2,Yimas 2,41,nose,th~ogay,,
YIMAS_2-43-1,YIMAS_2,Yimas 2,43,tooth,toriNg~i,,
YIMAS_2-43-2,YIMAS_2,Yimas 2,43,tooth,mb~oN,,
YIMAS_2-44-1,YIMAS_2,Yimas 2,44,tongue,mi5ing,,
YIMAS_2-48-1,YIMAS_2,Yimas 2,48,hand,awgulim,,
YIMAS_2-51-1,YIMAS_2,Yimas 2,51,breast,noNay,,
YIMAS_2-57-1,YIMAS_2,Yimas 2,57,see,noga day,,
YIMAS_2-58-1,YIMAS_2,Yimas 2,58,hear,biyanandith~,,
YIMAS_2-66-1,YIMAS_2,Yimas 2,66,come,nanayEn,,
YIMAS_2-72-1,YIMAS_2,Yimas 2,72,sun,timEli,,
YIMAS_2-74-1,YIMAS_2,Yimas 2,74,star,buNg~ucim,,
YIMAS_2-75-1,YIMAS_2,Yimas 2,75,water,arEm,,
YIMAS_2-77-1,YIMAS_2,Yimas 2,77,stone,ilubuN,,
YIMAS_2-82-1,YIMAS_2,Yimas 2,82,fire,awth~,,
YIMAS_2-85-1,YIMAS_2,Yimas 2,85,path,yaw,,
YIMAS_2-86-1,YIMAS_2,Yimas 2,86,mountain,nombuk,,
YIMAS_2-92-1,YIMAS_2,Yimas 2,92,night,wuth~,,
YIMAS_2-96-1,YIMAS_2,Yimas 2,96,new,kh~andumakh~i,,
