ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BIDIYA-1-1,BIDIYA,Bidiya,1,I,nora,,
BIDIYA-1-2,BIDIYA,Bidiya,1,I,no,,
BIDIYA-2-1,BIDIYA,Bidiya,2,you,kand~a,,
BIDIYA-2-2,BIDIYA,Bidiya,2,you,kind~a,,
BIDIYA-3-1,BIDIYA,Bidiya,3,we,nind~a,,
BIDIYA-11-1,BIDIYA,Bidiya,11,one,kedy~eN,,
BIDIYA-12-1,BIDIYA,Bidiya,12,two,sidi,,
BIDIYA-18-1,BIDIYA,Bidiya,18,person,geN,,
BIDIYA-19-1,BIDIYA,Bidiya,19,fish,boso,,
BIDIYA-19-2,BIDIYA,Bidiya,19,fish,bosi,,
BIDIYA-21-1,BIDIYA,Bidiya,21,dog,usu,,
BIDIYA-23-1,BIDIYA,Bidiya,23,tree,ito,,
BIDIYA-23-2,BIDIYA,Bidiya,23,tree,sadara,,
BIDIYA-25-1,BIDIYA,Bidiya,25,leaf,tapara,,
BIDIYA-28-1,BIDIYA,Bidiya,28,skin,toko,,
BIDIYA-30-1,BIDIYA,Bidiya,30,blood,buski,,
BIDIYA-31-1,BIDIYA,Bidiya,31,bone,kasko,,
BIDIYA-34-1,BIDIYA,Bidiya,34,horn,gepino,,
BIDIYA-39-1,BIDIYA,Bidiya,39,ear,deng~a,,
BIDIYA-40-1,BIDIYA,Bidiya,40,eye,udiya,,
BIDIYA-41-1,BIDIYA,Bidiya,41,nose,etena,,
BIDIYA-43-1,BIDIYA,Bidiya,43,tooth,seNo,,
BIDIYA-44-1,BIDIYA,Bidiya,44,tongue,lise,,
BIDIYA-47-1,BIDIYA,Bidiya,47,knee,gepe,,
BIDIYA-48-1,BIDIYA,Bidiya,48,hand,pese,,
BIDIYA-51-1,BIDIYA,Bidiya,51,breast,pupa,,
BIDIYA-53-1,BIDIYA,Bidiya,53,liver,sate,,
BIDIYA-54-1,BIDIYA,Bidiya,54,drink,ad,,
BIDIYA-57-1,BIDIYA,Bidiya,57,see,apat,,
BIDIYA-57-2,BIDIYA,Bidiya,57,see,tal,,
BIDIYA-58-1,BIDIYA,Bidiya,58,hear,dor,,
BIDIYA-61-1,BIDIYA,Bidiya,61,die,mat,,
BIDIYA-66-1,BIDIYA,Bidiya,66,come,as,,
BIDIYA-72-1,BIDIYA,Bidiya,72,sun,pato,,
BIDIYA-74-1,BIDIYA,Bidiya,74,star,kalo,,
BIDIYA-75-1,BIDIYA,Bidiya,75,water,amay,,
BIDIYA-77-1,BIDIYA,Bidiya,77,stone,damb~o,,
BIDIYA-82-1,BIDIYA,Bidiya,82,fire,ako,,
BIDIYA-85-1,BIDIYA,Bidiya,85,path,ora,,
BIDIYA-86-1,BIDIYA,Bidiya,86,mountain,domb~a,,
BIDIYA-92-1,BIDIYA,Bidiya,92,night,ereN,,
BIDIYA-95-1,BIDIYA,Bidiya,95,full,wenend~uk,,
BIDIYA-100-1,BIDIYA,Bidiya,100,name,seme,,
