ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KIHA-1-1,KIHA,Kiha,1,I,kado7,,
KIHA-1-2,KIHA,Kiha,1,I,kao,,
KIHA-2-1,KIHA,Kiha,2,you,iko,,
KIHA-3-1,KIHA,Kiha,3,we,kita,,
KIHA-18-1,KIHA,Kiha,18,person,tau,,
KIHA-19-1,KIHA,Kiha,19,fish,bau,,
KIHA-21-1,KIHA,Kiha,21,dog,asu,,
KIHA-22-1,KIHA,Kiha,22,louse,kutu,,
KIHA-22-2,KIHA,Kiha,22,louse,tuma,,
KIHA-23-1,KIHA,Kiha,23,tree,to7,,
KIHA-25-1,KIHA,Kiha,25,leaf,daum,,
KIHA-28-1,KIHA,Kiha,28,skin,lollo7,,
KIHA-30-1,KIHA,Kiha,30,blood,haha,,
KIHA-31-1,KIHA,Kiha,31,bone,buku,,
KIHA-34-1,KIHA,Kiha,34,horn,tandu7,,
KIHA-39-1,KIHA,Kiha,39,ear,taliNa,,
KIHA-40-1,KIHA,Kiha,40,eye,mata,,
KIHA-41-1,KIHA,Kiha,41,nose,ille,,
KIHA-43-1,KIHA,Kiha,43,tooth,isi,,
KIHA-44-1,KIHA,Kiha,44,tongue,lila,,
KIHA-47-1,KIHA,Kiha,47,knee,guntu7,,
KIHA-48-1,KIHA,Kiha,48,hand,katea7,,
KIHA-48-2,KIHA,Kiha,48,hand,lima,,
KIHA-51-1,KIHA,Kiha,51,breast,susu,,
KIHA-53-1,KIHA,Kiha,53,liver,ate,,
KIHA-72-1,KIHA,Kiha,72,sun,mata allo,,
KIHA-74-1,KIHA,Kiha,74,star,bittoEm,,
KIHA-75-1,KIHA,Kiha,75,water,uwai,,
KIHA-77-1,KIHA,Kiha,77,stone,batu,,
KIHA-82-1,KIHA,Kiha,82,fire,api,,
KIHA-85-1,KIHA,Kiha,85,path,lalam,,
KIHA-86-1,KIHA,Kiha,86,mountain,buntu,,
KIHA-86-2,KIHA,Kiha,86,mountain,tanete,,
KIHA-96-1,KIHA,Kiha,96,new,bakahu,,
