ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CANDOSHI-1-1,CANDOSHI,Candoshi,1,I,nowa,,
CANDOSHI-2-1,CANDOSHI,Candoshi,2,you,Siya,,
CANDOSHI-3-1,CANDOSHI,Candoshi,3,we,iya,,
CANDOSHI-11-1,CANDOSHI,Candoshi,11,one,minamta,,
CANDOSHI-12-1,CANDOSHI,Candoshi,12,two,cimp~ono,,
CANDOSHI-18-1,CANDOSHI,Candoshi,18,person,tpoci,,
CANDOSHI-19-1,CANDOSHI,Candoshi,19,fish,kayopCi,,
CANDOSHI-21-1,CANDOSHI,Candoshi,21,dog,tomoSi,,
CANDOSHI-22-1,CANDOSHI,Candoshi,22,louse,isi,,
CANDOSHI-23-1,CANDOSHI,Candoshi,23,tree,yasina,,
CANDOSHI-25-1,CANDOSHI,Candoshi,25,leaf,maSaro,,
CANDOSHI-25-2,CANDOSHI,Candoshi,25,leaf,waro,,
CANDOSHI-30-1,CANDOSHI,Candoshi,30,blood,korasi,,
CANDOSHI-31-1,CANDOSHI,Candoshi,31,bone,nap,,
CANDOSHI-39-1,CANDOSHI,Candoshi,39,ear,kic,,
CANDOSHI-40-1,CANDOSHI,Candoshi,40,eye,kaC,,
CANDOSHI-41-1,CANDOSHI,Candoshi,41,nose,Sipa,,
CANDOSHI-43-1,CANDOSHI,Candoshi,43,tooth,nass,,
CANDOSHI-44-1,CANDOSHI,Candoshi,44,tongue,niapor,,
CANDOSHI-47-1,CANDOSHI,Candoshi,47,knee,toCimp~ar,,
CANDOSHI-48-1,CANDOSHI,Candoshi,48,hand,kov,,
CANDOSHI-51-1,CANDOSHI,Candoshi,51,breast,mimi,,
CANDOSHI-53-1,CANDOSHI,Candoshi,53,liver,Sip,,
CANDOSHI-54-1,CANDOSHI,Candoshi,54,drink,wa,,
CANDOSHI-57-1,CANDOSHI,Candoshi,57,see,pa,,
CANDOSHI-58-1,CANDOSHI,Candoshi,58,hear,maSina,,
CANDOSHI-61-1,CANDOSHI,Candoshi,61,die,cipa,,
CANDOSHI-66-1,CANDOSHI,Candoshi,66,come,nant~araNiC,,
CANDOSHI-72-1,CANDOSHI,Candoshi,72,sun,Sari,,
CANDOSHI-74-1,CANDOSHI,Candoshi,74,star,caNaCi,,
CANDOSHI-75-1,CANDOSHI,Candoshi,75,water,koNo,,
CANDOSHI-77-1,CANDOSHI,Candoshi,77,stone,patomp~Ci,,
CANDOSHI-82-1,CANDOSHI,Candoshi,82,fire,somasi,,
CANDOSHI-85-1,CANDOSHI,Candoshi,85,path,tovitama,,
CANDOSHI-86-1,CANDOSHI,Candoshi,86,mountain,maCi,,
CANDOSHI-96-1,CANDOSHI,Candoshi,96,new,kaniasCi,,
CANDOSHI-100-1,CANDOSHI,Candoshi,100,name,sora,,
