ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CUNG-11-1,CUNG,Cung,11,one,mu,,
CUNG-12-1,CUNG,Cung,12,two,fa,,
CUNG-18-1,CUNG,Cung,18,person,mi,,
CUNG-19-1,CUNG,Cung,19,fish,bug3,,
CUNG-21-1,CUNG,Cung,21,dog,bi3,,
CUNG-22-1,CUNG,Cung,22,louse,mukal3Ngw$a,,
CUNG-23-1,CUNG,Cung,23,tree,kw~EN,,
CUNG-25-1,CUNG,Cung,25,leaf,nZ~Ene,,
CUNG-28-1,CUNG,Cung,28,skin,gw~u,,
CUNG-30-1,CUNG,Cung,30,blood,mw~a,,
CUNG-31-1,CUNG,Cung,31,bone,koNo,,
CUNG-34-1,CUNG,Cung,34,horn,tiy3,,
CUNG-39-1,CUNG,Cung,39,ear,nt~one,,
CUNG-40-1,CUNG,Cung,40,eye,Tig3,,
CUNG-41-1,CUNG,Cung,41,nose,nT~uN,,
CUNG-43-1,CUNG,Cung,43,tooth,TiN,,
CUNG-44-1,CUNG,Cung,44,tongue,lom,,
CUNG-48-1,CUNG,Cung,48,hand,cEi,,
CUNG-51-1,CUNG,Cung,51,breast,mb~E,,
CUNG-54-1,CUNG,Cung,54,drink,mu,,
CUNG-57-1,CUNG,Cung,57,see,yEn,,
CUNG-58-1,CUNG,Cung,58,hear,kiy3,,
CUNG-61-1,CUNG,Cung,61,die,kw~e,,
CUNG-66-1,CUNG,Cung,66,come,j3,,
CUNG-72-1,CUNG,Cung,72,sun,wuo,,
CUNG-75-1,CUNG,Cung,75,water,mui,,
CUNG-82-1,CUNG,Cung,82,fire,bugu,,
CUNG-85-1,CUNG,Cung,85,path,j3,,
CUNG-92-1,CUNG,Cung,92,night,now3ko,,
CUNG-100-1,CUNG,Cung,100,name,yEle,,
