ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DOMARI-1-1,DOMARI,Domari,1,I,ama,,
DOMARI-2-1,DOMARI,Domari,2,you,atu,,
DOMARI-3-1,DOMARI,Domari,3,we,ame,,
DOMARI-3-2,DOMARI,Domari,3,we,EmE,,
DOMARI-11-1,DOMARI,Domari,11,one,ikak,,
DOMARI-11-2,DOMARI,Domari,11,one,ika,,
DOMARI-12-1,DOMARI,Domari,12,two,di,,
DOMARI-12-2,DOMARI,Domari,12,two,diyEs,,
DOMARI-18-1,DOMARI,Domari,18,person,manus,,
DOMARI-18-2,DOMARI,Domari,18,person,matX~,,
DOMARI-19-1,DOMARI,Domari,19,fish,samak,,
DOMARI-21-1,DOMARI,Domari,21,dog,sX~notX~a,,
DOMARI-21-2,DOMARI,Domari,21,dog,snotX~a,,
DOMARI-22-1,DOMARI,Domari,22,louse,juw,,
DOMARI-22-2,DOMARI,Domari,22,louse,juv,,
DOMARI-23-1,DOMARI,Domari,23,tree,sajar,,
DOMARI-28-1,DOMARI,Domari,28,skin,Zild,,
DOMARI-30-1,DOMARI,Domari,30,blood,nh~ir,,
DOMARI-31-1,DOMARI,Domari,31,bone,xar,,
DOMARI-34-1,DOMARI,Domari,34,horn,qarn,,
DOMARI-39-1,DOMARI,Domari,39,ear,kan,,
DOMARI-40-1,DOMARI,Domari,40,eye,iki,,
DOMARI-41-1,DOMARI,Domari,41,nose,pirin,,
DOMARI-43-1,DOMARI,Domari,43,tooth,dX~andX$,,
DOMARI-44-1,DOMARI,Domari,44,tongue,jib,,
DOMARI-44-2,DOMARI,Domari,44,tongue,Zib,,
DOMARI-48-1,DOMARI,Domari,48,hand,xast,,
DOMARI-51-1,DOMARI,Domari,51,breast,SiSi,,
DOMARI-53-1,DOMARI,Domari,53,liver,kibda,,
DOMARI-54-1,DOMARI,Domari,54,drink,py~,,
DOMARI-54-2,DOMARI,Domari,54,drink,pir,,
DOMARI-57-1,DOMARI,Domari,57,see,lah,,
DOMARI-57-2,DOMARI,Domari,57,see,lak,,
DOMARI-58-1,DOMARI,Domari,58,hear,sn,,
DOMARI-58-2,DOMARI,Domari,58,hear,sind~,,
DOMARI-61-1,DOMARI,Domari,61,die,mary~,,
DOMARI-61-2,DOMARI,Domari,61,die,mra,,
DOMARI-66-1,DOMARI,Domari,66,come,aw,,
DOMARI-66-2,DOMARI,Domari,66,come,Er,,
DOMARI-72-1,DOMARI,Domari,72,sun,tX~atX~,,
DOMARI-72-2,DOMARI,Domari,72,sun,tat,,
DOMARI-74-1,DOMARI,Domari,74,star,njum,,
DOMARI-75-1,DOMARI,Domari,75,water,pani,,
DOMARI-77-1,DOMARI,Domari,77,stone,watX~,,
DOMARI-77-2,DOMARI,Domari,77,stone,vatX~,,
DOMARI-82-1,DOMARI,Domari,82,fire,ag,,
DOMARI-85-1,DOMARI,Domari,85,path,pand~,,
DOMARI-86-1,DOMARI,Domari,86,mountain,jabal,,
DOMARI-92-1,DOMARI,Domari,92,night,arat,,
DOMARI-95-1,DOMARI,Domari,95,full,barda,,
DOMARI-96-1,DOMARI,Domari,96,new,nawa,,
DOMARI-96-2,DOMARI,Domari,96,new,nava,,
DOMARI-100-1,DOMARI,Domari,100,name,nam,,
