ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LEGA_SHABUNDA-11-1,LEGA_SHABUNDA,Lega Shabunda,11,one,mozi,,
LEGA_SHABUNDA-12-1,LEGA_SHABUNDA,Lega Shabunda,12,two,bili,,
LEGA_SHABUNDA-18-1,LEGA_SHABUNDA,Lega Shabunda,18,person,ntu,,
LEGA_SHABUNDA-19-1,LEGA_SHABUNDA,Lega Shabunda,19,fish,ina,,
LEGA_SHABUNDA-21-1,LEGA_SHABUNDA,Lega Shabunda,21,dog,boa,,
LEGA_SHABUNDA-22-1,LEGA_SHABUNDA,Lega Shabunda,22,louse,buli,,
LEGA_SHABUNDA-23-1,LEGA_SHABUNDA,Lega Shabunda,23,tree,ti,,
LEGA_SHABUNDA-25-1,LEGA_SHABUNDA,Lega Shabunda,25,leaf,samb~a,,
LEGA_SHABUNDA-28-1,LEGA_SHABUNDA,Lega Shabunda,28,skin,koba,,
LEGA_SHABUNDA-30-1,LEGA_SHABUNDA,Lega Shabunda,30,blood,kila,,
LEGA_SHABUNDA-31-1,LEGA_SHABUNDA,Lega Shabunda,31,bone,kua,,
LEGA_SHABUNDA-34-1,LEGA_SHABUNDA,Lega Shabunda,34,horn,ega,,
LEGA_SHABUNDA-39-1,LEGA_SHABUNDA,Lega Shabunda,39,ear,tuzi,,
LEGA_SHABUNDA-40-1,LEGA_SHABUNDA,Lega Shabunda,40,eye,iso,,
LEGA_SHABUNDA-41-1,LEGA_SHABUNDA,Lega Shabunda,41,nose,emb~e,,
LEGA_SHABUNDA-43-1,LEGA_SHABUNDA,Lega Shabunda,43,tooth,i5o,,
LEGA_SHABUNDA-43-2,LEGA_SHABUNDA,Lega Shabunda,43,tooth,li5o,,
LEGA_SHABUNDA-43-3,LEGA_SHABUNDA,Lega Shabunda,43,tooth,mei5o,,
LEGA_SHABUNDA-44-1,LEGA_SHABUNDA,Lega Shabunda,44,tongue,lami,,
LEGA_SHABUNDA-44-2,LEGA_SHABUNDA,Lega Shabunda,44,tongue,dami,,
LEGA_SHABUNDA-47-1,LEGA_SHABUNDA,Lega Shabunda,47,knee,zu,,
LEGA_SHABUNDA-47-2,LEGA_SHABUNDA,Lega Shabunda,47,knee,ju,,
LEGA_SHABUNDA-51-1,LEGA_SHABUNDA,Lega Shabunda,51,breast,bele,,
LEGA_SHABUNDA-53-1,LEGA_SHABUNDA,Lega Shabunda,53,liver,sua,,
LEGA_SHABUNDA-53-2,LEGA_SHABUNDA,Lega Shabunda,53,liver,mb~alimb~ali,,
LEGA_SHABUNDA-54-1,LEGA_SHABUNDA,Lega Shabunda,54,drink,nu,,
LEGA_SHABUNDA-57-1,LEGA_SHABUNDA,Lega Shabunda,57,see,mon,,
LEGA_SHABUNDA-58-1,LEGA_SHABUNDA,Lega Shabunda,58,hear,uNw,,
LEGA_SHABUNDA-61-1,LEGA_SHABUNDA,Lega Shabunda,61,die,ku,,
LEGA_SHABUNDA-66-1,LEGA_SHABUNDA,Lega Shabunda,66,come,vu,,
LEGA_SHABUNDA-72-1,LEGA_SHABUNDA,Lega Shabunda,72,sun,usi,,
LEGA_SHABUNDA-74-1,LEGA_SHABUNDA,Lega Shabunda,74,star,kenikeni,,
LEGA_SHABUNDA-75-1,LEGA_SHABUNDA,Lega Shabunda,75,water,azi,,
LEGA_SHABUNDA-77-1,LEGA_SHABUNDA,Lega Shabunda,77,stone,kozi,,
LEGA_SHABUNDA-82-1,LEGA_SHABUNDA,Lega Shabunda,82,fire,pumb~a,,
LEGA_SHABUNDA-82-2,LEGA_SHABUNDA,Lega Shabunda,82,fire,iya,,
LEGA_SHABUNDA-85-1,LEGA_SHABUNDA,Lega Shabunda,85,path,zila,,
LEGA_SHABUNDA-86-1,LEGA_SHABUNDA,Lega Shabunda,86,mountain,iduko,,
LEGA_SHABUNDA-92-1,LEGA_SHABUNDA,Lega Shabunda,92,night,indi,,
LEGA_SHABUNDA-95-1,LEGA_SHABUNDA,Lega Shabunda,95,full,iyal,,
LEGA_SHABUNDA-96-1,LEGA_SHABUNDA,Lega Shabunda,96,new,yaya,,
LEGA_SHABUNDA-100-1,LEGA_SHABUNDA,Lega Shabunda,100,name,zina,,
LEGA_SHABUNDA-100-2,LEGA_SHABUNDA,Lega Shabunda,100,name,ina,,
