ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WATUBELA-1-1,WATUBELA,Watubela,1,I,ak,,
WATUBELA-2-1,WATUBELA,Watubela,2,you,ka,,
WATUBELA-3-1,WATUBELA,Watubela,3,we,kita,,
WATUBELA-11-1,WATUBELA,Watubela,11,one,ha,,
WATUBELA-12-1,WATUBELA,Watubela,12,two,lua,,
WATUBELA-18-1,WATUBELA,Watubela,18,person,mansia,,
WATUBELA-19-1,WATUBELA,Watubela,19,fish,ikan,,
WATUBELA-21-1,WATUBELA,Watubela,21,dog,kofuna,,
WATUBELA-22-1,WATUBELA,Watubela,22,louse,kutu,,
WATUBELA-25-1,WATUBELA,Watubela,25,leaf,lue7,,
WATUBELA-28-1,WATUBELA,Watubela,28,skin,kalikit,,
WATUBELA-30-1,WATUBELA,Watubela,30,blood,lalak,,
WATUBELA-31-1,WATUBELA,Watubela,31,bone,luli,,
WATUBELA-39-1,WATUBELA,Watubela,39,ear,telNa,,
WATUBELA-40-1,WATUBELA,Watubela,40,eye,mata,,
WATUBELA-41-1,WATUBELA,Watubela,41,nose,hu,,
WATUBELA-43-1,WATUBELA,Watubela,43,tooth,nifo,,
WATUBELA-44-1,WATUBELA,Watubela,44,tongue,lama,,
WATUBELA-48-1,WATUBELA,Watubela,48,hand,ma,,
WATUBELA-51-1,WATUBELA,Watubela,51,breast,susu,,
WATUBELA-53-1,WATUBELA,Watubela,53,liver,lamno,,
WATUBELA-54-1,WATUBELA,Watubela,54,drink,minu,,
WATUBELA-57-1,WATUBELA,Watubela,57,see,sini7,,
WATUBELA-58-1,WATUBELA,Watubela,58,hear,doNan,,
WATUBELA-61-1,WATUBELA,Watubela,61,die,mata,,
WATUBELA-66-1,WATUBELA,Watubela,66,come,elat,,
WATUBELA-74-1,WATUBELA,Watubela,74,star,tokul,,
WATUBELA-75-1,WATUBELA,Watubela,75,water,al,,
WATUBELA-77-1,WATUBELA,Watubela,77,stone,watu,,
WATUBELA-82-1,WATUBELA,Watubela,82,fire,afi,,
WATUBELA-92-1,WATUBELA,Watubela,92,night,dodan,,
WATUBELA-96-1,WATUBELA,Watubela,96,new,okuoku,,
WATUBELA-100-1,WATUBELA,Watubela,100,name,Nahan,,
