ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHIGAR_BALTI-1-1,SHIGAR_BALTI,Shigar Balti,1,I,No,,
SHIGAR_BALTI-2-1,SHIGAR_BALTI,Shigar Balti,2,you,khy$oN,,
SHIGAR_BALTI-3-1,SHIGAR_BALTI,Shigar Balti,3,we,notoN,,
SHIGAR_BALTI-11-1,SHIGAR_BALTI,Shigar Balti,11,one,cik,,
SHIGAR_BALTI-12-1,SHIGAR_BALTI,Shigar Balti,12,two,nis,,
SHIGAR_BALTI-19-1,SHIGAR_BALTI,Shigar Balti,19,fish,ny~o,,
SHIGAR_BALTI-21-1,SHIGAR_BALTI,Shigar Balti,21,dog,kh~i,,
SHIGAR_BALTI-23-1,SHIGAR_BALTI,Shigar Balti,23,tree,stoxci,,
SHIGAR_BALTI-25-1,SHIGAR_BALTI,Shigar Balti,25,leaf,loNo,,
SHIGAR_BALTI-28-1,SHIGAR_BALTI,Shigar Balti,28,skin,boxspo,,
SHIGAR_BALTI-30-1,SHIGAR_BALTI,Shigar Balti,30,blood,coq,,
SHIGAR_BALTI-31-1,SHIGAR_BALTI,Shigar Balti,31,bone,ruspo,,
SHIGAR_BALTI-34-1,SHIGAR_BALTI,Shigar Balti,34,horn,rwo,,
SHIGAR_BALTI-39-1,SHIGAR_BALTI,Shigar Balti,39,ear,no,,
SHIGAR_BALTI-39-2,SHIGAR_BALTI,Shigar Balti,39,ear,sno,,
SHIGAR_BALTI-40-1,SHIGAR_BALTI,Shigar Balti,40,eye,mik,,
SHIGAR_BALTI-41-1,SHIGAR_BALTI,Shigar Balti,41,nose,nomsul,,
SHIGAR_BALTI-43-1,SHIGAR_BALTI,Shigar Balti,43,tooth,so,,
SHIGAR_BALTI-44-1,SHIGAR_BALTI,Shigar Balti,44,tongue,Lce,,
SHIGAR_BALTI-51-1,SHIGAR_BALTI,Shigar Balti,51,breast,bloN,,
SHIGAR_BALTI-72-1,SHIGAR_BALTI,Shigar Balti,72,sun,nu*No,,
SHIGAR_BALTI-74-1,SHIGAR_BALTI,Shigar Balti,74,star,skormo,,
SHIGAR_BALTI-75-1,SHIGAR_BALTI,Shigar Balti,75,water,ch~u,,
SHIGAR_BALTI-77-1,SHIGAR_BALTI,Shigar Balti,77,stone,vrd$wo,,
SHIGAR_BALTI-82-1,SHIGAR_BALTI,Shigar Balti,82,fire,me,,
SHIGAR_BALTI-85-1,SHIGAR_BALTI,Shigar Balti,85,path,lom,,
SHIGAR_BALTI-92-1,SHIGAR_BALTI,Shigar Balti,92,night,ch~on,,
SHIGAR_BALTI-96-1,SHIGAR_BALTI,Shigar Balti,96,new,sorpo,,
SHIGAR_BALTI-100-1,SHIGAR_BALTI,Shigar Balti,100,name,mintox,,
