ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SONGUM-1-1,SONGUM,Songum,1,I,s3,,
SONGUM-2-1,SONGUM,Songum,2,you,5i,,
SONGUM-3-1,SONGUM,Songum,3,we,g3,,
SONGUM-11-1,SONGUM,Songum,11,one,kuji,,
SONGUM-12-1,SONGUM,Songum,12,two,lilo,,
SONGUM-19-1,SONGUM,Songum,19,fish,um3m,,
SONGUM-21-1,SONGUM,Songum,21,dog,saN,,
SONGUM-22-1,SONGUM,Songum,22,louse,man3k,,
SONGUM-23-1,SONGUM,Songum,23,tree,w3m,,
SONGUM-30-1,SONGUM,Songum,30,blood,kEr,,
SONGUM-31-1,SONGUM,Songum,31,bone,Nisili,,
SONGUM-39-1,SONGUM,Songum,39,ear,damoy,,
SONGUM-40-1,SONGUM,Songum,40,eye,5amgE,,
SONGUM-41-1,SONGUM,Songum,41,nose,man diNgini,,
SONGUM-43-1,SONGUM,Songum,43,tooth,al3k,,
SONGUM-44-1,SONGUM,Songum,44,tongue,miEn,,
SONGUM-47-1,SONGUM,Songum,47,knee,gor,,
SONGUM-51-1,SONGUM,Songum,51,breast,w3l,,
SONGUM-53-1,SONGUM,Songum,53,liver,ph~3rik,,
SONGUM-57-1,SONGUM,Songum,57,see,onomo,,
SONGUM-61-1,SONGUM,Songum,61,die,m3,,
SONGUM-66-1,SONGUM,Songum,66,come,lE,,
SONGUM-72-1,SONGUM,Songum,72,sun,dEN,,
SONGUM-74-1,SONGUM,Songum,74,star,bEnaNgal,,
SONGUM-75-1,SONGUM,Songum,75,water,y3k,,
SONGUM-77-1,SONGUM,Songum,77,stone,duma,,
SONGUM-82-1,SONGUM,Songum,82,fire,bala7,,
SONGUM-85-1,SONGUM,Songum,85,path,gaman,,
SONGUM-86-1,SONGUM,Songum,86,mountain,man,,
SONGUM-86-2,SONGUM,Songum,86,mountain,gabra,,
SONGUM-92-1,SONGUM,Songum,92,night,kolui,,
SONGUM-95-1,SONGUM,Songum,95,full,ma7,,
SONGUM-96-1,SONGUM,Songum,96,new,gisei,,
SONGUM-100-1,SONGUM,Songum,100,name,do5am,,
